3.062859849081239760e-02,-1.000067906157032192e-02,3.929056922202436701e-04,-2.624748204475839571e-04,1.020075459732348346e-02,5.878378929207448041e-03,4.333652290463799184e-03,1.734031966084795609e-02,-9.689400018400483316e-03,5.904719686937761128e-03,-5.877752465657038947e-03,1.268859097724388783e-02,1.668058567253765181e-02,2.908726678433300357e-03,8.251959736618580052e-03,3.718651350853834168e-03,3.400972713539145240e-03,8.307538425293949308e-04,-2.590286728569827970e-03,-3.870838295454561567e-03,4.316132596708372252e-03,9.873721147250807267e-03,-2.565375637744650873e-03,8.941177728213439008e-03,9.840685036221610837e-03,7.835554964787792842e-03,4.099386720597125375e-03,9.566254860898189272e-03,-1.742069141000523926e-03,-3.175017173004979730e-03
3.052566632734146287e-02,-1.060924520327681357e-02,1.371654022543613823e-03,9.275134581760033847e-05,1.142369310346288275e-02,6.445840380939961423e-03,6.512022811717085163e-03,1.761379550267662408e-02,-1.239630197781873243e-02,1.419924749885611215e-03,-4.268734340344495365e-03,1.209823549659648501e-02,1.389159797299851368e-02,-1.813148246223351165e-04,7.532416097613767875e-03,2.477708119625487808e-03,6.472518733065438885e-04,3.173159265490735565e-04,-7.315686023242752405e-04,-9.307873889774234688e-03,2.241240142459447696e-03,8.535261433600891887e-03,3.458454130147753814e-03,4.732486949126260382e-03,8.321245908465203789e-03,1.166342832644923569e-02,2.396364610077191676e-03,8.208136865629444417e-03,-2.465223606512151160e-03,2.307562928789956384e-03
3.138906524804678522e-02,-9.854911925735084996e-03,2.294974103739559450e-03,7.248484937399741947e-04,1.117524555284244228e-02,7.702449179314079311e-03,8.511902756343867754e-03,1.577575124830365300e-02,-1.190140507904652138e-02,-5.328648312734396604e-03,-3.108533184370745796e-03,1.401804839891218797e-02,7.039368174092160667e-03,3.632577885954636375e-04,1.142536817500293747e-02,2.446099750172800371e-03,-7.090285964370603329e-04,8.768810327044262260e-04,9.517100704741048847e-04,-1.086647943956148277e-02,1.922080614979540438e-03,1.018788763390178140e-02,5.279132789265400180e-03,4.961729972237926244e-03,1.273407445594947930e-02,1.302035165538939845e-02,-2.367370129860494905e-03,5.098673794861003153e-03,-2.837228424571719594e-03,4.184621488907400155e-03
3.259072741568807413e-02,-9.413432692064580345e-03,3.444085887405681865e-03,2.355341740034423443e-03,1.112704349958717337e-02,4.361659846479825839e-03,7.078160769774071749e-03,1.474632555918722193e-02,-1.082977184805399701e-02,-7.487331671817932729e-03,-1.824096059830960159e-03,1.667298047358338128e-02,6.583789230170013738e-03,2.885671544297358296e-03,1.265032619983560459e-02,3.714245870013531837e-03,-2.373266603037615247e-03,4.118022196731586579e-03,-2.394650555032006370e-03,-9.670537094664708247e-03,2.739389957532731767e-04,1.271220309449881333e-02,1.006313663996134117e-03,7.580089351899267462e-03,1.969553547566613161e-02,1.612380294285278848e-02,-5.540617367067628314e-03,9.252302752598886432e-03,-5.194158916932535043e-03,4.505935572189828479e-03
3.268422261250569782e-02,-1.022668656647409205e-02,4.090220653197817330e-03,3.618573847765667924e-03,1.182111877525876889e-02,2.050054637039905629e-04,6.834516775087945764e-03,1.442052709742719374e-02,-1.222749190582013944e-02,-7.718411166485660002e-03,-1.131391758096567113e-03,1.723391238624893268e-02,1.312919170489506258e-02,4.800613193697682475e-03,7.991242697988842902e-03,6.548701051509613937e-03,-2.001336313615254252e-03,4.467055930381507237e-03,-5.591903668237365246e-03,-8.944512118165579700e-03,4.208038584813545563e-03,1.454797994856451074e-02,-3.853127840732609426e-03,7.476571603172429969e-03,1.932764405162722479e-02,2.103194977706468460e-02,-8.290245144100786764e-03,1.042114669392149411e-02,-1.452392304236436874e-03,3.548172492450333160e-03
3.183301793425536569e-02,-1.084192462614608742e-02,4.823528940604514086e-03,3.978057521658651292e-03,1.317654920132378150e-02,-1.455691687699360191e-03,7.397802344093851699e-03,1.439088443008184823e-02,-1.281317232803629545e-02,-5.496241645676791347e-03,-1.965105627510648455e-03,1.361115778795155343e-02,1.916577484602389331e-02,4.344085281902868370e-03,2.894625721704078940e-03,7.711803663992175192e-03,8.064648209516555146e-04,2.747451520075229123e-03,-3.551250723388623461e-03,-7.317623087827985866e-03,8.763796012705146743e-03,1.512549551413986705e-02,-5.963558636799046533e-03,8.702155090592873093e-03,1.517727259123424592e-02,1.911624647952074943e-02,-9.030061465759131600e-03,1.297323437483290792e-02,3.779481946352359224e-03,2.700001443362491736e-03
3.116157696217742787e-02,-1.160981612265092264e-02,5.194157291892722260e-03,4.692670103306687338e-03,1.364354993181156675e-02,-2.276774841126764665e-03,7.284668028337962405e-03,1.326030232077143184e-02,-1.198961548427868694e-02,-3.437251818937555031e-03,-1.555937659237148724e-04,1.119855014152985190e-02,1.842893661228432733e-02,6.192452400726235380e-03,2.469974812788159474e-03,8.521616257653057830e-03,5.756517373151887051e-03,4.996747617461008706e-03,-1.010207655383043137e-03,-5.692349545839173533e-03,1.267410745922550701e-02,1.317918868336243922e-02,-4.298891158328922019e-03,8.915569330204429696e-03,1.298776342556959805e-02,1.164256562164428521e-02,-8.125702634698025312e-03,1.294813440043602812e-02,6.563147125578058447e-03,4.063282536365611305e-03
3.113990588812283467e-02,-1.307608234091516691e-02,5.185954191805931812e-03,5.639534850419446535e-03,1.475548112030904135e-02,-2.571529669419608203e-03,5.482632168840646629e-03,1.182428828138453944e-02,-1.154465384551118558e-02,-2.278447412881463244e-03,3.135071057359513531e-03,1.127590878575392315e-02,1.374078857083043358e-02,1.055413914811410662e-02,4.315724264014827311e-03,9.903290318350379401e-03,6.796737031299139239e-03,6.906840654458564627e-03,-3.138042985324017431e-03,-9.447144103846723956e-03,1.826928630739738449e-02,1.398979320898242722e-02,-2.172843295950638764e-04,6.339595535363321335e-03,1.233709394278643089e-02,4.460503864021571514e-03,-1.332365467784355287e-02,5.262780077881136324e-03,1.876334958270007083e-03,2.286244572302335073e-03
3.008017043390524836e-02,-1.422434434500705405e-02,4.434351704242452986e-03,4.627813367702136686e-03,1.637617483998767345e-02,-1.845688055629894631e-03,4.176249545750494209e-03,1.130792154328742055e-02,-1.211789221113154791e-02,-5.947397586772751365e-04,6.242601080638609905e-03,1.107397348290622974e-02,1.052548757278923622e-02,1.051960159422977471e-02,3.100256409851837817e-03,1.012856891311359267e-02,5.595576932710530881e-03,5.639788198399403422e-03,-1.972079897412037756e-03,-8.820848501945527734e-03,1.564282129056165926e-02,1.295053046023791898e-02,5.279622666031320681e-03,5.887521149079501075e-03,7.921224135010092662e-03,4.912384664698948335e-03,-1.518813020222719960e-02,4.316917481072772740e-03,6.694025606178271573e-04,-6.705123089004771985e-04
2.878922788560785498e-02,-1.468731590221321846e-02,3.596660276064427616e-03,3.461584324097385836e-03,1.643894200238594366e-02,-1.438827001099463347e-03,4.729667379872798914e-03,1.134216112509173202e-02,-1.241240773743080943e-02,-2.369016089731634279e-04,7.377465672328860705e-03,1.236437109306961525e-02,9.035099030269605827e-03,6.830122952132532642e-03,1.347300787454575564e-03,8.040848567045594253e-03,8.637696344759015002e-03,3.661536228690033122e-04,2.379008876971947320e-04,-8.667147737784262548e-03,1.029090191556913426e-02,8.448840342029471581e-03,3.606314489894514932e-03,6.261236111649928771e-03,3.079284988786452730e-03,1.060845226934113011e-02,-9.845583030134897815e-03,6.349270557974863970e-03,7.761725567993212928e-03,-1.649250769332150611e-03
2.851205243188146068e-02,-1.653787444617423052e-02,3.395879188925899749e-03,1.973278136590176420e-03,1.351705915312998232e-02,4.017795638632585918e-05,2.733347707278275130e-03,1.063113470771403536e-02,-1.108947553322304179e-02,-1.372502790521483342e-04,9.058418250690055892e-03,1.328622947823703340e-02,1.002943234849096484e-02,4.445577346674200667e-03,8.630019757722236142e-04,6.431249699759132576e-03,9.352006014619685184e-03,-5.331363283765717942e-03,-1.558124768876698344e-03,-1.102572674847510439e-02,3.967463643952000296e-03,7.121222457379857047e-03,-4.188896804242150528e-04,5.628061533024669716e-03,-1.370983770025318617e-05,9.171498970186460833e-03,5.953055570584732089e-04,3.174714195899513980e-03,1.739472333603526641e-02,-1.543655854065490319e-03
2.740223293607514654e-02,-1.820789238046843783e-02,1.217157371708121492e-03,-4.744685843481548718e-03,1.273260381268081012e-02,1.729084760263446255e-03,-1.786763746510811740e-03,6.970604440729543175e-03,-5.135032053905442054e-03,9.205961430253586800e-04,1.158370114019063694e-02,1.382612789004055050e-02,8.292111134819811144e-03,5.359909385391870701e-03,-5.175819986332933853e-04,5.447337851795046836e-03,1.028489823201657154e-02,-9.967369243652100461e-03,-3.447545652083252189e-03,-1.347549385933429628e-02,1.914011001633030701e-03,9.962319688968660630e-03,1.710075255196503389e-03,3.420389073047314099e-03,-2.391647955089350706e-03,4.633927888763568308e-03,9.325652872983715078e-03,1.782855065816518975e-03,1.015469673173224723e-02,1.061171802315804364e-03
2.702542049628561815e-02,-2.005069359499153658e-02,5.290999935334233221e-05,-6.647997597933530921e-03,1.741479808331397941e-02,3.251104642293716363e-03,-2.851958954750257944e-03,5.386253654123185006e-03,-3.420494258767704798e-03,1.900155298554055770e-03,1.243376042089676739e-02,1.134914841829776783e-02,4.678917043055281881e-03,5.036801985618830080e-03,-1.258731240501054097e-03,4.845140143478868060e-03,1.315946958492622727e-02,-1.432022144064467629e-02,-6.697388090579270079e-04,-1.205983130379882987e-02,1.461737998042391632e-03,1.084411258304664519e-02,8.040723138517832241e-03,4.541175832022660563e-03,-3.944573012827142823e-03,2.883636429605289028e-03,8.263038290213445616e-03,1.251529005044332496e-03,5.606314153726498807e-03,1.667438392096042520e-03
2.635952263240288335e-02,-1.972834643594044424e-02,3.723561372772058353e-04,-2.826729545454197481e-03,2.372664064270765469e-02,4.020673332742602350e-03,-1.990390678715499035e-03,6.634737394595249631e-03,-9.703670552588363266e-03,-1.352152966313366692e-03,1.224524006600780091e-02,1.158865192722214471e-02,1.340069434703942053e-03,6.001454557416735849e-03,-8.477998558752734230e-04,4.753363341404108142e-03,1.682192595671070171e-02,-1.655627837956758983e-02,3.490140827697976646e-04,-6.597924591288046106e-03,1.700578265854139600e-03,6.418343098375340824e-03,8.541835434497765250e-03,4.747264304939113194e-03,-8.052283571870381268e-03,4.058006757488201791e-03,2.078926251035445507e-03,-1.107299843493169799e-03,7.998252989847935354e-03,6.347666089219449609e-03
2.571069883433018885e-02,-1.954256816966892449e-02,-4.328455749411800127e-04,1.255683138840785608e-04,2.467391770192759598e-02,4.864078953488777494e-03,-2.925898692554960989e-03,6.250695758162689436e-03,-1.787602984751004292e-02,-3.509478752531413823e-03,1.291653718578358520e-02,7.529607625733308711e-03,-1.120544645711746669e-03,7.951078280692729788e-03,-9.222227647061844369e-04,9.819373374881992800e-04,2.000098742533030008e-02,-1.524707623426076707e-02,-1.101789027440094621e-03,8.298800471361152857e-04,1.394798420452429862e-03,4.714212829970921594e-03,7.780132324015350508e-03,1.030552321918644420e-03,-8.551023581041122812e-03,3.814902772632297340e-03,-2.629657526995305122e-03,1.601667845232325514e-03,8.934668604600772002e-03,8.643244416589221032e-03
2.447190828343010979e-02,-2.066326698218014235e-02,-3.494707196090473178e-04,-1.708729029322192871e-03,2.325819807477488149e-02,5.055110591881946044e-03,-5.882180648327343074e-03,3.575494202653141471e-03,-1.891049542070093528e-02,-7.893636141712430734e-03,1.108780984235134201e-02,6.843850125683658206e-03,-4.092260685867998155e-03,4.765966529614732231e-03,1.148339250003996195e-03,2.067371585879080632e-03,1.440748976840280741e-02,-1.268274939205248086e-02,9.591188943098215248e-04,-7.439997447415949618e-04,-1.555916773964277503e-03,3.227805142699112766e-03,9.583767267814246454e-03,-1.673810818974062146e-03,-8.602154052364708800e-03,1.260510105846651381e-03,3.444945242666780372e-03,2.503620231483382613e-03,7.186019635952336018e-03,6.220507228879934222e-03
2.290497427409280556e-02,-2.286681703214935024e-02,-1.898908562088185933e-04,-9.516420217613645247e-03,2.150985348464207192e-02,4.106238760105918213e-03,-1.022159500668854380e-02,8.828519709609165215e-04,-9.287371314499529712e-03,-9.185998431630881117e-03,1.235676452647995784e-02,8.366415033635107162e-03,-8.111442642275697862e-03,1.633805518300665950e-03,-1.081254162427832712e-03,3.488112753077306054e-03,6.233130806015034150e-03,-5.638607344342226081e-03,-1.769931910224577980e-03,-8.695103709244306547e-03,-2.623422342693154923e-03,2.522443099873454640e-03,1.260236740828044391e-02,-5.145125552078636888e-04,-9.007978025015463477e-03,-9.933323231938581601e-04,6.294809149998217140e-03,-1.068822435269579582e-03,6.853359399452305274e-03,6.957460677472226268e-03
2.139058779134484639e-02,-2.369322737509143087e-02,7.226149672747196346e-04,-1.808394543638220525e-02,1.596129283170428029e-02,4.448902912123089970e-03,-1.542626584702402534e-02,-2.913101239091987933e-03,-2.595183245100112879e-04,-1.004658656911579413e-02,1.629045526254349271e-02,8.614422326451823958e-03,-1.122101865985502753e-02,-1.857345733372339248e-03,-7.026502141463295513e-03,5.830022287960322930e-03,1.007428832538181506e-03,3.884941483155671550e-03,-3.596656200137004784e-03,-1.006596101570466500e-02,6.511472692221069542e-06,-1.501796835770687153e-03,1.372379142147424347e-02,-1.644256557598368709e-03,-1.001476026266555699e-02,1.130089729528969489e-03,6.094574839187902500e-03,1.325140146220686859e-03,5.793647764734901132e-03,1.012578457756059362e-02
2.032976324966822082e-02,-2.390126425405266972e-02,1.216423038937889485e-03,-2.165995469449616059e-02,1.109503766202076143e-02,6.641851424835213714e-03,-1.733568193650482717e-02,-7.239235081036272425e-03,3.099479110553817005e-03,-1.123980012441147536e-02,1.726047456033565769e-02,3.635615164076671981e-03,-1.160692560714812749e-02,-9.211720905443856675e-03,-9.374643433124137462e-03,9.631252304419527649e-03,1.682966955757390047e-03,5.593746938140904505e-03,-1.908302076247013219e-03,-1.049686531196315255e-02,1.518964035346876285e-03,-1.012652900713163599e-02,1.097448673930307046e-02,1.149846098576933016e-03,-9.658623930577281760e-03,4.251006804717782743e-03,1.590896226328755280e-03,7.694222274178112199e-03,7.898364922079884401e-03,4.838814049899051346e-03
1.918470347331118972e-02,-2.150223347826358058e-02,1.144835062870031310e-03,-2.439514317717765210e-02,7.728093095982966482e-03,6.703376670315507567e-03,-1.853561932944204627e-02,-8.376727692548690749e-03,1.212064271068968380e-03,-1.026004869781823627e-02,1.720407275971481617e-02,-2.400869824094198617e-03,-1.312664903453145473e-02,-1.633163098240639557e-02,-1.049127884648410475e-02,8.681374231552296816e-03,9.642927491256515424e-03,6.923382647038446754e-03,4.883626873251355194e-03,-8.655054625229200577e-03,7.247857614294385235e-03,-1.218994381816525079e-02,1.557722415444437111e-02,7.956786668799630674e-03,-7.405997984978067959e-03,3.937324322189101646e-03,-1.245956927428799009e-02,1.060097432487503918e-02,2.645572691614285054e-03,-2.524723805846358377e-03
1.820331637007402067e-02,-2.097653414934461807e-02,1.915663243120186267e-03,-2.755846978868494584e-02,4.975738909597055178e-03,1.996688026186175559e-03,-2.157732866743707068e-02,-7.501358327643317496e-03,-3.297992708774085454e-03,-1.013385807390204847e-02,1.662702439153294215e-02,-2.572395742422388647e-03,-1.284086845950770800e-02,-2.224068329748856918e-02,-9.567792112242361549e-03,-3.906759418489364789e-03,1.326879400063302183e-02,1.621357569234456453e-02,1.223344149584474835e-02,-9.052932137897522907e-03,1.078700272258799157e-02,-1.565403545056187964e-02,2.317852374283159086e-02,6.956662123559297084e-03,-4.143433763964725000e-03,6.452390084347322217e-03,-2.881518548593660703e-02,1.162391124243814140e-02,-1.614536285116312253e-03,-9.376405892044759006e-04
1.531703029939611785e-02,-1.571750937822252378e-02,-9.888398331388639252e-04,-2.662932361913561419e-02,-6.027629058962910569e-03,-3.602552607960424376e-03,-2.273929974831181283e-02,-5.964220391713277378e-03,-6.129150569022046371e-03,-2.044274980529404290e-02,2.068009310295015890e-02,-6.114448038879351753e-03,-1.491824203926775914e-02,-1.914969400733182101e-02,-2.251080966946165419e-03,-5.641438399105521556e-03,1.182224951815574049e-02,9.132592508193336511e-03,4.770788526400740253e-04,-4.827096230619336466e-03,1.121325745964624546e-02,-5.343731013267865974e-03,1.388545453927107938e-02,1.787501528187842139e-03,-3.221225913726755152e-03,2.783711197625539542e-04,-2.747276004493990134e-02,4.807058948873569465e-03,-1.903758193959958957e-03,3.937937013096593115e-03
1.308101516001953721e-02,-7.106882743635263740e-03,-9.123920289465766234e-03,-2.289794365808072926e-02,-2.815725514546262020e-02,-1.195458899462003427e-02,-1.844356670074507459e-02,-2.379569728344162974e-03,-1.616653002539691908e-02,-3.854361405739520352e-02,2.772820473156541871e-02,-1.237322408288497703e-02,-2.841548677569450884e-02,-1.897786986625380271e-02,8.585963105201484952e-03,-7.963386429610508008e-03,1.442839113196874197e-02,-5.408309435497254611e-03,-1.187794177468509335e-02,8.646427504515566409e-03,9.611999806117094494e-03,1.616665562244430990e-02,-1.040271329136639874e-04,-2.694397439796721895e-03,3.843742800691600514e-03,-1.064051541786306850e-02,-2.121953681857574950e-02,5.876675888817065561e-03,7.021853750315613235e-03,6.835683306335202380e-03
9.311239183383971871e-03,-7.535110013595519921e-03,-5.782105283537546797e-03,-2.881219732993251653e-02,-2.451959353371593875e-02,-1.546330356089381693e-02,-1.789300932922565507e-02,1.910476520035666150e-03,-1.510387335685319313e-02,-2.633518198218169279e-02,1.847496306227332588e-02,-2.576774794972304730e-02,-1.732234424797517158e-02,-3.392691502868021985e-02,-8.585390852092399062e-04,-5.576527966529598937e-03,6.405805180043529223e-03,-1.574184084255783600e-02,1.824249446423494752e-03,2.476509986280989607e-03,1.664658701350356373e-02,1.905649592129568526e-02,1.130164706289171067e-02,-9.095530682893666853e-04,9.705824121229642693e-03,-1.927835846210623847e-03,-2.771371212270771003e-02,1.157686828314789459e-02,-6.547279010096227272e-04,-1.072061408128267487e-02
2.923112126322503085e-03,-1.118746956413791717e-02,2.056840834167556527e-03,-3.293346698656859223e-02,-1.974114907912042846e-02,-9.688012300181628872e-03,-1.589118805126427114e-02,3.964981425527652412e-03,-1.594219010745858908e-02,-8.142714817731157642e-03,1.727536817990472928e-02,-2.825528679142959299e-02,1.143863503779166471e-02,-4.124219923352421407e-02,-6.390456854869363754e-03,1.784425147650140278e-02,3.474486598633039019e-04,-3.172438212708435235e-02,1.243890695275120216e-02,-1.712756113318950058e-02,2.583012704900897877e-02,2.062420203276668640e-03,1.606536440469020013e-02,8.554790246390721678e-03,1.267123383227129925e-02,1.047365336578420791e-02,-1.923245752179204848e-02,6.390758492788526854e-03,-1.091563553893980763e-02,-1.703674311668447461e-02
-6.935902419072439810e-03,-3.530885947328869096e-03,5.869010021873358185e-03,-3.027545868512140914e-02,-3.418484768624589776e-02,-1.690286165690342568e-02,-5.570367910505669672e-03,2.462680707131582533e-03,-2.116245373115531458e-02,-2.451784578213661234e-03,1.801759700541159109e-02,-4.313689657150538738e-03,1.856301576312724411e-02,-2.943856836478177252e-02,2.269637392291915228e-03,2.096298536021091313e-02,2.481024235055700675e-02,-2.053474870719153300e-02,-4.482223180792769233e-03,-1.784107548819274455e-02,1.214273223607320422e-02,-8.655795402372095694e-04,7.846887439789810778e-03,1.988577401281357154e-02,1.206679557814917779e-02,6.163412030409073754e-03,2.630298544220394975e-03,-2.145145403874923733e-03,3.090802508895152713e-03,1.362757783842438687e-03
-1.187912779249189477e-02,2.402542723393677124e-03,1.325744784525501735e-02,-3.289043490399105180e-02,-3.097921521421091035e-02,-2.466525987975848669e-02,7.002324125682048844e-03,-1.071799862505233222e-02,-1.806848607479606683e-02,7.575326639499811894e-03,-6.349460125461382082e-03,1.047075717877932535e-02,4.562877359048250780e-04,-4.300045091346970522e-03,1.383058858216539445e-03,9.673619032256315295e-03,4.320032192095200202e-02,3.335117776005240564e-02,-2.098774419764038238e-02,-1.467018096107302813e-02,7.174915950935997072e-03,2.474479529298264854e-02,1.003007580144266685e-02,2.501480205528710740e-02,-3.748158332104105633e-03,4.784296414343134837e-03,1.022081707006017824e-02,5.729545191182616563e-03,8.156356695775813723e-03,9.429188478954108384e-04
-1.553318819337476397e-02,4.461827304491112686e-03,1.709745984838349428e-02,-3.445588062510757110e-02,-2.833206746948407906e-02,-2.446155187900666064e-02,1.312704144707169812e-02,-1.956398193295420113e-02,-1.397408426693540207e-02,1.325865302313499958e-02,-1.365022093212813273e-02,1.495727840815259772e-02,-5.630844641610005009e-03,1.058340801690623237e-02,-1.587752087971037659e-02,1.845890103300069224e-02,4.712292008820149342e-02,5.920359946597671813e-02,-1.859750959940875692e-02,-2.205471921450868553e-02,1.576535143590905227e-02,3.202309054048479986e-02,1.572240205944623950e-02,1.170495559330032506e-02,-1.526728392277348911e-02,1.132390789175878425e-02,4.273685267093936535e-03,3.609254437928392876e-03,-4.165406839659210186e-03,-5.991914257086636796e-03
-1.937323170924234528e-03,2.536861555791926869e-03,-3.747374833349589179e-02,-1.192703027066006893e-02,2.337573334356527963e-02,-1.609913053710858646e-02,-6.736346098318342877e-03,-3.265243957652469442e-02,2.274208824874281165e-02,3.304497596077126537e-02,1.860034677059153180e-02,-6.332221599404758649e-05,1.184671975692401687e-02,1.292293448593166173e-02,9.923016875523949995e-03,-7.739753229863349316e-04,-1.689704530643541813e-02,1.660790444398203489e-02,-8.537164704872418543e-04,-1.458772067789114099e-02,-3.150148691657875255e-02,-7.024191523591444448e-03,8.531166025071743042e-03,1.807281951615561169e-02,-1.614594377119434390e-02,-3.304087525009245969e-03,1.780408205825747972e-03,1.391677908579230620e-02,-2.068475536902844233e-02,-2.206194097421022501e-02
7.214033455636609292e-04,-3.422519396956882898e-03,-3.390923093573553621e-02,-9.433147792239209364e-03,8.569525326940876861e-03,-1.681086279626317972e-02,-1.405441778103278493e-02,-2.743215746134112717e-02,8.899229768369940410e-03,2.681626633299565368e-02,2.179197662988509310e-02,7.954639953942322164e-03,2.174235865264962861e-02,1.256010729408571849e-02,9.125934355230330003e-03,1.217039340524650633e-02,-6.677837229877105901e-03,2.692333315758600396e-02,-1.650017945005130939e-03,-1.281770350127366294e-02,-4.238421525686249247e-02,-5.127880217031101882e-03,8.084313122586561651e-03,1.433053931163000630e-02,-6.936594985992614731e-03,4.549419118224947919e-03,-2.597757489528953415e-03,1.836170684909081002e-02,2.140620090432999393e-03,-2.766721301391199955e-02
3.162401187812213278e-03,-1.076117672359104549e-02,-2.825841994672061500e-02,-1.196273236636027394e-02,-7.898865568073253074e-03,-8.780863193217823548e-03,-1.299305920378856193e-02,-2.240470585488784847e-02,4.082368456604663215e-03,1.533511010570795009e-02,2.310450025203695731e-02,5.676821475332102969e-03,2.402099053743150803e-02,6.115299819522013874e-03,-1.437672403773287456e-03,2.193146890861383258e-02,-8.708990202548201956e-03,2.374096594796837323e-02,-1.930158690550140034e-03,2.539948741243677321e-03,-3.949168464218003743e-02,-3.365465164767629438e-03,6.614957007429202521e-03,8.766671361192893489e-03,-5.984017971356353320e-03,6.266407662476508426e-03,6.117669811291227833e-03,8.552640678909624941e-03,-1.118165744955234393e-03,-1.009428790816772371e-02
5.300847553604879844e-03,-1.158032052156318659e-02,-2.751253864028702437e-02,-9.883696216582813290e-03,-4.881266472795390068e-03,-1.476034637503293194e-03,3.338780698319542776e-03,-1.029050229875698268e-02,-2.284019972828730475e-04,4.961590359183793916e-03,2.214537073122680930e-02,5.516493792994647295e-03,1.807584007617932254e-02,7.393160143390376145e-03,-5.040558437239462189e-03,2.089825439123579182e-02,-1.736837353267108031e-02,1.279200973711994496e-02,8.028244525156972081e-03,7.454657181614159425e-03,-3.358979707401463927e-02,1.505729778722871481e-03,4.359957355264757958e-03,-5.194324996770074629e-04,-1.771263273432600871e-02,9.453363124888276153e-03,2.321163991244093103e-03,4.146999248344170920e-03,-8.680185988804021285e-03,-1.225473233965472183e-02
7.044833882928723534e-03,-1.175762881654010029e-02,-2.602483367310900325e-02,-4.340539005771604578e-03,3.697962221610320323e-03,-1.328247115024835011e-05,1.568535673755304047e-02,7.097910426822514642e-03,-1.034976954195766796e-02,-4.190603122451907331e-03,1.204004764205378677e-02,2.162125126215262184e-03,1.271211933215625652e-02,8.350099453126556825e-03,-1.844634564306172914e-03,1.317171642651370975e-02,-9.807962646850163640e-03,1.021171188601911750e-02,5.422471406491755075e-03,1.740746371300060796e-02,-1.174261196205887876e-02,1.179088055923140956e-02,-3.541983905898078515e-04,-7.378935492342507570e-03,-1.187726233107517723e-02,9.182589522608046798e-03,8.568572960734249094e-03,-3.015205191979304384e-03,1.717355186649755872e-04,-3.337104317081029969e-04
8.714068805362103556e-03,-1.261060532304139441e-02,-2.195776873172692115e-02,-2.546564537853830451e-04,6.312523757327122460e-03,2.949970681195456705e-04,1.684954565859405132e-02,1.426457479572144742e-02,-1.719710567641966753e-02,-2.364714386282724522e-03,6.747372015841527487e-03,-2.009669176562492009e-03,1.662525149348999948e-02,9.088623776003230958e-03,3.629624184685712601e-03,9.688194486460782046e-03,-4.720512842419856588e-03,8.684406520071389149e-03,6.423249883746643372e-04,2.012269422825263901e-02,-3.402046287286904051e-03,8.464647486523984785e-03,-7.179106453186233534e-03,-2.640313595653803226e-03,-1.320178584640593726e-02,2.852455410322591277e-03,1.201299571462070663e-03,-3.310020822370942934e-03,7.398651752953971754e-03,-1.635170508833594036e-02
1.110412469385992952e-02,-1.445996578040552316e-02,-1.730228894991096486e-02,3.092687048046737375e-03,6.838020029437282682e-03,-6.432838995879057139e-05,1.218279241508263278e-02,1.390653712167315946e-02,-2.155314751899679512e-02,2.120665172064689196e-03,4.114912159714217629e-03,-3.411588867459316738e-03,1.644467528058458916e-02,1.324857594322740618e-02,5.354415548660046605e-03,1.133967080694480052e-02,-3.805460027693205460e-03,1.247147910390789156e-02,-1.649615938970333887e-03,1.477016478623940053e-02,-3.539591216914928645e-03,2.047808779105259828e-03,-4.914556073701704074e-03,-1.391675742045450463e-03,-1.341890363924150634e-02,-4.833459823241670165e-03,-6.390348499143136234e-03,-5.986132799942053481e-03,4.783186142035677525e-03,-2.304330713056206709e-02
1.352377704573830795e-02,-1.470845599621819003e-02,-1.603369185619797632e-02,2.263511322124251053e-03,7.603132403447816247e-03,6.648078459108161184e-04,8.921738032082697847e-03,1.301231157533309750e-02,-2.173954617162086878e-02,1.071994513523998006e-03,5.596378602307914207e-04,-1.180155567315352904e-03,9.762620392640856959e-03,1.778751225328516206e-02,1.104978272472082780e-02,1.305399018150096672e-02,-6.701734672388991697e-03,1.093009222492041105e-02,-2.006864322074652343e-04,1.003598741518949879e-02,-5.585009400763603013e-03,-6.667303134467260752e-04,4.594942523104324911e-04,-6.344267043480957338e-03,-7.613077912679300403e-03,-8.073294297947123527e-03,-7.389222948145060706e-03,-1.271760258332529057e-02,-3.435893286415542518e-03,-8.172352070297947066e-03
1.588258087853038764e-02,-1.568579621038298719e-02,-1.492403152616399858e-02,5.804804743944281175e-04,6.263245972101048713e-03,3.963639582306575926e-03,7.557352326497951758e-03,1.272204727044093896e-02,-2.306409328608769599e-02,2.377316950770084168e-03,-4.443843304281107527e-03,1.425987534769749404e-03,8.340956892812308524e-03,1.895888162201406213e-02,1.354417909587055796e-02,9.532124867929302539e-03,-5.950998962219776825e-03,5.050915456428863894e-03,6.199821751563035221e-03,9.682044964010150245e-03,-1.080396475440978561e-02,-2.397571266116004375e-04,1.394375469874527523e-03,-3.268401811947999926e-03,-6.546068186251845916e-03,-6.567615831594521281e-03,3.282302893737082568e-03,-1.347979000099341386e-02,-3.456429266105274112e-03,-1.944391394929174607e-03
