1.735147632367797788e-02,-2.299267698686161682e-02,-6.094878966697161527e-04,-2.080206443559045118e-02,1.830626797885488363e-02,-1.563916468138886948e-02,-6.738387491270814156e-03,1.349573600733848869e-02,-1.272308665405048542e-02,2.911253180430094234e-02,-1.344211993408013506e-02,2.902168359075316031e-03,-2.140329165383214952e-02,5.488480867507009161e-04,1.838485345395309001e-02,-5.738869606810343034e-03,-1.549110065919050497e-02,1.557357040621180737e-02,2.186516136616572549e-03,-1.975651998585376684e-02,2.622356884544857145e-02,-5.668843463772661566e-03,-1.273847808831151708e-02,-8.504232553193746477e-03,2.649143438982489579e-02,-8.052446384044491950e-03,-3.601758853502986754e-04,7.395206822637618270e-03,8.381837500479051919e-03,-1.655238254631725622e-02
1.568492598502825228e-02,-2.133651072253906975e-02,-3.684114348857211833e-03,-1.731492763149614783e-02,2.171107825817067058e-02,-1.614452332995556724e-02,-1.000905970402526587e-02,1.463170503923164230e-02,-8.958439155584824870e-03,3.086146617301532488e-02,-1.633392615189485295e-02,-3.560920647515549396e-03,-1.879290258276827830e-02,3.546126160595888289e-03,2.212895238510376172e-02,-5.111259611702346703e-03,-1.036720380680495636e-02,9.209692576411668621e-03,3.523961426050189853e-03,-1.073920649505650908e-02,1.146354354551034835e-02,-8.574538971117730973e-03,-1.957552021334523287e-02,-7.906785721050104548e-03,3.136880498929432715e-02,-9.089738082107005207e-03,9.117925555712004873e-03,9.549958701327635607e-03,-1.219878349826055905e-03,-1.890729824570930653e-02
1.343863353728202807e-02,-2.139810672988979451e-02,-6.032369856177473635e-03,-1.760286311912467871e-02,2.424930516817716888e-02,-1.624027888908180853e-02,-1.279618492453330272e-02,9.574109021291852747e-03,-9.515840779448935319e-03,2.624324671282944610e-02,-1.409689440507413960e-02,-1.052078384952463003e-02,-1.721421431463758533e-02,5.799084384378176997e-04,1.832456566170351936e-02,-4.111505904328450339e-03,-6.187118782457378535e-03,3.492765786909273092e-03,7.404935483500543932e-03,-4.793787885075840617e-03,8.630929756454968835e-04,-5.025806022707368821e-03,-2.068196378087683307e-02,5.334556301714865612e-04,2.222457538710050085e-02,-2.543036520750286897e-03,8.892361812018103467e-03,1.220783177698877772e-02,-5.167976300397890063e-03,-1.837244181138604493e-02
1.000091468492319419e-02,-2.255427506934332832e-02,-1.259635655811403888e-02,-2.252924037584630099e-02,2.493953453861988412e-02,-9.464624168464511045e-03,-1.425709441751238891e-02,-2.099388436410076688e-03,-8.072721836605720180e-03,1.260239434439546988e-02,-5.079486642588801858e-03,-1.360200395326925660e-02,-1.115293589542414900e-02,9.180795588691395819e-05,8.326789064725070161e-03,-1.521391268258767389e-03,-2.616235709721717768e-03,-2.556134662925897607e-03,4.679635958925539366e-03,2.200306346487011788e-03,-8.491702541610572641e-03,1.702267621582907037e-03,-1.373157867625983755e-02,1.348252689945857868e-02,7.669052557106724455e-03,4.192562475694225702e-03,4.564149447041778579e-03,1.009274640877624515e-03,6.200697421105388213e-03,-1.156787395072553411e-02
5.565162336301242296e-03,-2.332283046275999625e-02,-1.842618670939377354e-02,-2.424422238053616785e-02,2.064637939330247682e-02,1.504931102302762549e-03,-1.307533239200601646e-02,-9.035428484377869274e-03,-8.062116356729620917e-03,3.998519974217233652e-03,-1.800629685250899198e-03,-1.849625266483326258e-02,-1.344363760930352043e-03,-1.376904789584462892e-03,1.921728782962902726e-04,1.034991340444914960e-03,-1.226041497911646572e-03,3.473565979468101750e-03,-3.955551535793454601e-03,3.514431232481633922e-03,-2.037261874343283471e-02,7.205660871204041217e-03,-1.962799713735886679e-03,1.776966173636758059e-02,5.086299206901161857e-03,6.284191138914563615e-03,3.342451813420619679e-04,-3.541672231051588068e-03,1.904450453215841832e-02,-1.646555655586832284e-03
1.459090363684164508e-03,-2.056967438905675516e-02,-2.360071085119692241e-02,-2.440105197933380848e-02,2.035211585264406695e-02,5.650897114004714734e-03,-7.194493026107863856e-03,-1.891870045199877835e-03,-4.646383192628032038e-03,1.811662481209472568e-03,-1.295588386563491581e-02,-1.757794187455530635e-02,6.916517022884158608e-03,2.656054269525443337e-03,-5.124329534467175762e-03,5.220430132794278040e-03,8.139547533544769795e-04,1.364964829672431733e-02,-7.236638720736974541e-03,-1.342469375638886964e-04,-2.938124202650757577e-02,1.196800796802306895e-03,1.193816363428179018e-02,2.392859572066392132e-02,5.078334669852109864e-03,4.865206411008536624e-03,-9.815722602685405737e-03,2.550460693771238428e-03,1.919821318408837518e-02,-2.994275973336004912e-03
-3.519463201199949515e-03,-1.850274186156720610e-02,-3.043719060260713025e-02,-2.418641305138041417e-02,1.433996523559356515e-02,1.053928820749019599e-02,-1.339968211858879633e-02,1.481726688908393923e-03,-9.562966574028991876e-03,-1.020615651797080435e-02,-1.634528478180021990e-02,-2.490565827886860595e-02,3.450933511950730285e-03,2.374299177381699461e-02,-7.176208122605905355e-03,2.294517893612359281e-03,7.660689288818665205e-03,1.140104342140087906e-02,-1.411804735716993067e-02,7.113720838920115259e-03,-1.661281067867989569e-02,-9.188994054499317193e-03,1.833117494735556074e-02,2.033647203268823533e-02,-1.330325417146629129e-03,9.870877939338064920e-05,-6.722799656500525606e-03,3.775819502163031780e-03,3.078670110765999168e-03,-5.586703336731501345e-03
-1.000042200581726347e-02,-1.922164819315891685e-02,-4.017010795799045436e-02,-2.465121009615511491e-02,-1.296435886188858485e-03,1.936878361335763604e-02,-2.787165294657115849e-02,-6.602970148548704260e-03,-1.684001150065382937e-02,-2.138395182373007547e-02,-1.064187615126170432e-02,-3.163191160341308900e-02,1.435364228067365251e-02,2.706604491577802377e-02,-1.013007708379173692e-02,-4.331917130195894229e-03,3.213433126785249748e-03,6.897625357877594857e-03,-1.355820555795198695e-02,8.156318946435795261e-03,-1.118694140049852383e-02,-9.816312659345946545e-03,2.270367436398643482e-02,2.752778199253505878e-02,2.564239781100032586e-03,-8.546293541060116794e-03,-9.678883906812946886e-04,9.859842093801600774e-03,4.064503109729142999e-03,1.188772186560852970e-03
-1.246132409269961987e-02,-1.891802176592255122e-02,-4.596443049589378493e-02,-2.531008852893494934e-02,-4.133919326967340144e-03,2.092926308922917616e-02,-2.807362038551708752e-02,-2.269287670092135032e-03,-1.626000294934820678e-02,-1.616373864587706405e-02,-1.000484617791473109e-02,-2.875557794184649407e-02,2.229385289074628518e-02,2.162307774502669755e-02,-5.980864505061913965e-03,-4.192381630267444370e-03,4.670941047886398474e-03,9.182570481619137942e-03,-1.128094902010875512e-02,7.393041135467370330e-03,-1.941773594750952070e-02,-6.925068870832881002e-03,1.884760473435617006e-02,2.932848173973733735e-02,1.370847405824300244e-02,-1.541122158063803343e-02,-2.393374615527227474e-04,1.988300853127718260e-02,9.673076347008932943e-03,1.011920692240467039e-02
-1.469444064429744311e-02,-2.046320780563572542e-02,-4.821954529382087296e-02,-2.702055637353310835e-02,-3.898224194689037074e-03,2.481582298657111427e-02,-2.529704172431936071e-02,5.835395778647449634e-03,-1.106164636321013695e-02,-1.479036101615652070e-02,-9.383451017808774539e-03,-2.574830580400511507e-02,3.228929138749840611e-02,3.199140527824229085e-02,2.454892757382619154e-04,-4.144754021483572359e-03,4.765971865635280393e-03,2.284862157343681838e-02,-1.599447385695271923e-02,1.433074358525406392e-02,-1.559741839350178329e-02,-3.594742843202078202e-04,1.354389547559565858e-02,1.254785980376873188e-02,2.550644473821684147e-02,-1.548159302358309564e-02,6.518503191887237147e-03,9.992721267576235022e-03,6.774536446178878839e-03,-2.101701936580573169e-03
-1.911496907221504893e-02,-2.194202278118995500e-02,-4.833326933817446575e-02,-2.635683900702172344e-02,-1.132054500929962487e-02,1.866034819598905853e-02,-1.404267476930965049e-02,8.445175416676367966e-03,-9.174155204260467725e-03,-7.963108649299239367e-03,-3.555486616866552693e-03,-1.919783304965989174e-02,2.226323977559699352e-02,2.250201293641309816e-02,-1.532149473603156356e-02,1.214464478746105601e-02,-7.435378552090363309e-03,2.317834140837572374e-02,-2.756817078595099474e-02,4.074080701262904405e-03,7.863679429554628134e-03,1.926179235830053921e-04,2.609829000061839131e-03,1.402908789468248173e-02,2.169092991672280993e-02,-1.165710238231077930e-02,-2.937840462872219876e-03,-7.168278975715660327e-03,-1.385908818489719162e-02,-1.808365586524948027e-02
-2.518884035256132095e-02,-2.212827426783553486e-02,-4.975774376545481076e-02,-2.438595063845215918e-02,-1.921241026173010902e-02,7.806084978340415217e-03,-1.180283488796128773e-02,1.009234366872263644e-02,-1.274896828885509897e-03,8.064317542073493397e-03,6.745563414089678772e-03,-1.979146171062115545e-02,-2.991568953488717673e-03,2.673966489448057014e-03,-2.342316368364360732e-02,3.194896577068172261e-02,-9.254214563955750344e-03,1.260805865934624265e-02,-2.641690024549638027e-02,-1.090904636405015150e-02,1.720948627759166447e-02,-1.450809322240858429e-02,6.338437376671636307e-03,1.122445198044880188e-02,1.850913169084795334e-02,9.081444887721789455e-03,-9.074048869901856634e-03,-2.367174641292188464e-02,-2.208966718552542174e-02,-3.370682462271003960e-02
-8.189778676183010614e-03,7.679381351819659224e-03,7.214517225294642469e-03,-5.374541573137069095e-02,-4.989821623870754723e-03,-5.907322602587470814e-03,3.483419450934548134e-02,-1.739255588159750038e-02,-2.734139886687263557e-02,-1.585010318559175761e-03,2.938758012184735161e-02,6.959701706296251081e-03,3.173472174161186959e-02,1.142628668588980233e-02,8.869631130972995686e-03,3.384001606510721183e-03,3.166198889080394652e-02,-2.440012682493138824e-02,6.051668165306186772e-03,-7.328273900699192912e-03,2.471616443716173964e-02,-1.765219346163941425e-02,1.848991219156152777e-03,-6.299765917133739318e-03,-1.090639225659439937e-02,-1.607497307202560011e-02,1.029007336040238182e-02,-5.106910123867557105e-02,6.694637375285603619e-03,2.040957666955798069e-02
-7.087702248624412268e-03,6.044956401755497560e-03,9.238833751522812845e-03,-4.913278087772757208e-02,-1.005524728668563163e-02,-1.031726941393383210e-02,3.129507552826077399e-02,-1.510891717239054230e-02,-2.487777375017754394e-02,5.203397311376981721e-03,2.094672900991171455e-02,7.494235712569475780e-03,2.629687173448018445e-02,1.172651555348836090e-02,6.955102786466820820e-03,6.239259618393371704e-03,2.162621144816532712e-02,-2.116979141521009231e-02,-6.912287810054408566e-03,-4.790706968286666603e-04,1.518220952728061360e-02,-1.893636264178106404e-02,-1.154623505448093210e-02,-3.427980926901913472e-03,-7.038515243405885254e-03,1.782803880229616444e-02,3.691072533211280787e-03,-2.460482310254164320e-02,4.217004354783729196e-03,1.907786405945626623e-02
-2.867806804301492249e-03,5.664398196426327636e-03,1.179099455249726057e-02,-4.735314321632486112e-02,-1.495038260009231949e-02,-1.177049195849898429e-02,1.515901181760354044e-02,-1.478435354705489799e-02,-1.523459306691897150e-02,7.947549386254408599e-03,1.621529636887884471e-02,1.492677099767146347e-02,1.953688835653116102e-02,1.359311768832796238e-02,-3.703638823755738083e-03,-1.789746195581486598e-03,-2.082898989390155869e-03,-2.265814832831899647e-02,-1.760193726731012001e-02,1.898933664941071520e-02,1.389023082226681881e-02,-1.410854404594147869e-02,-1.561242609734363879e-02,-7.066430893828933024e-03,8.484136828456693633e-03,4.110985685196570649e-02,-9.476576806087863569e-03,1.572776634316388339e-02,2.232805173213406325e-03,2.793550020176124860e-02
1.181728040113059033e-05,-1.230487791977764563e-04,1.111813739103458334e-02,-4.794326300702585891e-02,-1.535052413349684633e-02,-4.902200228468487839e-03,9.003988475583778184e-03,-1.096990729980316590e-02,-1.529660595622305171e-02,-2.937214241767277263e-03,8.174828699831911474e-03,2.113922629352873311e-02,4.477793766628505347e-03,1.116971209989993906e-02,-2.377038775134107315e-02,-1.096499890094786329e-02,-1.186328519203171637e-02,-1.550116742088685808e-02,-4.814464698638432766e-03,2.720767662909261836e-02,-5.620987564041524456e-04,-1.291627735702689794e-02,-1.267878519436568298e-02,-9.456652176714507030e-03,2.160349407312143338e-02,2.131471869863902149e-02,-5.731446540192549829e-03,1.746234537904036918e-02,-1.307368465679040843e-03,2.180712878662697390e-02
2.476875282904502686e-03,-7.634414149297153590e-03,8.378664273634145801e-03,-4.613037465081088612e-02,-1.366745659093511651e-02,4.422362400818558026e-03,1.401463422829531819e-02,-6.458762223135121328e-03,-1.740162908391850935e-02,-1.804623096685601183e-02,-2.052794018393166910e-03,2.112890654492621811e-02,-1.317151455086037690e-02,1.232463272234003704e-02,-2.737616199728223204e-02,-1.997232765778951188e-02,-1.330066703162333802e-02,3.154833180734954463e-03,1.705580512160852907e-02,1.055303195344093475e-02,-2.143980653688842483e-02,-1.347592858255439174e-02,-1.443421350378074411e-02,-6.062300029940644215e-03,4.960949368050148606e-03,-1.500014161753121782e-04,-1.722490418775373018e-03,3.870599895336789692e-03,-3.430241004111163339e-03,6.439265084644277271e-03
5.009052931348380311e-03,-8.639286723872856982e-03,8.506463599906312692e-03,-4.375514315473061355e-02,-1.266458831281416612e-02,6.178851124990916883e-03,1.674042413025000897e-02,-3.491106178115893893e-03,-2.121289271141296034e-02,-1.902836432010645076e-02,1.663283204635122425e-03,1.857375485876762433e-02,-1.188814146956346067e-02,1.484042873783973648e-02,-1.966968584750336188e-02,-2.156998776353395014e-02,-1.652598927363485570e-02,1.235418412577780380e-02,2.728509035711214684e-02,2.921164115988102335e-03,-1.397455889964045392e-02,-1.292058925614497991e-02,-2.142709046215916791e-02,-3.356644198026169455e-03,3.780854288313185551e-03,6.771209659556323875e-03,-9.811933678818662852e-03,-1.529373733195186526e-03,-1.247333783499180067e-02,4.040733525694527317e-03
7.934326632422633585e-03,-9.004048322510569205e-03,1.121914944223173505e-02,-3.534496563018732496e-02,-1.428614860527806923e-02,1.083867600715402064e-02,1.709700508260652771e-02,3.870324184000499806e-03,-2.193896416011437492e-02,-1.440716310049804279e-02,2.990091212863020455e-03,1.699647180671506885e-02,-5.078254143878739579e-03,1.065774660386956466e-02,-1.317455976498029153e-02,-1.728276269902892862e-02,-1.259094643197379570e-02,9.899739112678919428e-03,2.169732432001302003e-02,-7.207551676624371524e-03,5.035502732839543250e-03,-1.149498080872953659e-02,-3.069038296345897102e-02,-5.703873832577876363e-03,1.508091502290590490e-02,1.604288707986944659e-02,-2.014240511333420525e-02,-6.031402898204591377e-03,-9.423866436843824496e-03,3.925556867404579771e-03
1.263208957300628217e-02,-1.022470752236612213e-02,1.249300694214455082e-02,-2.768774271728366085e-02,-1.554496759113182559e-02,1.268021314440091925e-02,1.798181264416339256e-02,1.007984666721384315e-02,-1.712275229718461175e-02,-1.584760342019317023e-02,6.509468081883775827e-03,1.562508426534595790e-02,1.829787003142738114e-04,5.845504038093547912e-03,-3.063201852638696831e-03,-1.469589850027412659e-02,-9.699662053188095809e-03,8.736833605003435643e-03,1.254198219166333117e-02,-1.704063558668928932e-02,1.325800557512912640e-02,-8.028954297560036979e-03,-3.068956650523169127e-02,-1.150049052716956531e-02,2.512791884680357773e-02,1.767129142018620397e-02,-2.142832869796170228e-02,-2.326324949288578140e-03,-8.738668227712069470e-03,5.248591445175742123e-03
1.516741194643535934e-02,-1.194926490040191733e-02,1.299896631932005199e-02,-2.524794722221683496e-02,-1.350612934518875818e-02,1.148229796028063347e-02,1.791159427486639297e-02,1.104926932062019404e-02,-1.172867926915613715e-02,-2.308497990573026709e-02,7.065193450216489084e-03,2.053274786067146862e-02,-5.909440269002155799e-03,3.136177466736066546e-04,3.007224899874151505e-03,-1.929079793854580546e-02,-1.103627478304542234e-02,3.843449674640642480e-03,1.029004268198132135e-02,-1.834549231236254352e-02,7.861080934004036763e-03,-2.238251869820389456e-03,-2.733548885647954854e-02,-1.793965151618678866e-02,2.214865597928417085e-02,1.923615937234546269e-02,-1.911620878706388194e-02,2.027177084488916367e-04,9.284119433030145561e-04,4.178514681026520260e-04
1.771280024489390453e-02,-1.342615373680052654e-02,1.460028800817965780e-02,-2.267664606842398345e-02,-1.232634746389776881e-02,9.859854090343785765e-03,1.885521648367519815e-02,9.307554634542381314e-03,-1.110443921836102785e-02,-2.554932926088887904e-02,5.479825353922817936e-03,2.114902877538896164e-02,-1.434004352725459439e-02,-1.566516497066973521e-03,6.052851110383809449e-03,-2.086502033891177166e-02,-1.182322013345086728e-02,2.526884544327512826e-03,8.106823744503440649e-03,-1.233483325292954007e-02,-2.394866088054607711e-03,-3.564019737469505469e-03,-2.685609519370313683e-02,-2.493517048690645221e-02,1.774489165078849129e-02,2.279943834533812788e-02,-1.832669299189196993e-02,-1.746019080041819656e-03,1.101858746400799852e-02,-6.823048294475208067e-03
2.002016497281837795e-02,-1.523247439658958167e-02,1.560907542367744906e-02,-1.635428661877652221e-02,-1.523610312732760243e-02,1.289798160624283131e-02,1.882923678384768040e-02,9.674710651084557356e-03,-8.883856239293150270e-03,-2.528753792298517669e-02,1.784631084538230864e-03,1.205591707767251185e-02,-1.831787264885632524e-02,-2.847371112798788989e-03,8.341021736051640323e-03,-1.779753380246150082e-02,-7.488768119027881115e-03,7.025383927446774389e-03,3.117529868836267214e-03,-9.299145442027745984e-03,-1.080020328214115546e-02,-3.737259108540119321e-03,-3.289046207760694396e-02,-2.729405504964085155e-02,1.777229678445363392e-02,1.885623668286143598e-02,-2.308514594865973893e-02,-4.805630579904138569e-03,1.375395318749006619e-02,-7.792832402096589069e-03
2.211714257984465776e-02,-1.756439857594478682e-02,1.486349214634068508e-02,-1.028521744934722190e-02,-1.383913054900112044e-02,1.524070966212111300e-02,1.538569487907538204e-02,1.036528057555948130e-02,1.025518620720515571e-03,-2.680303860687178671e-02,2.996287945864507633e-03,1.041999168418647655e-02,-1.803771894369000581e-02,-5.823859466492662014e-03,5.495894376948392071e-03,-1.555686196320041174e-02,3.071269990314615204e-03,9.833354575605673248e-03,-5.849795708114734032e-03,-8.259478480214563212e-03,-1.293927777892251232e-02,-7.411867602130558022e-03,-3.264215115310677151e-02,-2.784918152642400571e-02,1.606717124268618180e-02,1.636766857797011115e-02,-3.135577314711211067e-02,-1.081451751576367228e-02,3.659402541191445358e-03,-4.574469844404252528e-03
2.379330813937498984e-02,-1.983599855231023626e-02,1.358489276289310752e-02,-3.111534869151890217e-03,-7.196376456034338752e-03,2.135572489136931471e-02,5.404678331920209633e-03,5.123736141355163080e-03,7.831565473135931876e-03,-1.863109545359728503e-02,1.038522132295039736e-02,2.575987252804785854e-02,-1.982931162723638313e-02,-1.380981047847681595e-02,-1.445949697722576468e-04,-1.400534860293362917e-02,2.021371869505139696e-02,1.381465751388512991e-02,-1.441020186495439726e-02,1.928996488144176652e-03,-7.981652183578711798e-03,-1.123964384038598358e-02,-1.805266353112946684e-02,-2.097182810657532634e-02,3.745920627787573468e-03,1.453207194775439290e-02,-2.531821645701158238e-02,-1.317183723546786096e-02,-3.206543450214837700e-03,1.734244175063332557e-03
2.552379669825332806e-02,-2.160426925693389316e-02,1.082145043447492634e-02,-1.293300617974012994e-04,-3.636598035743823700e-03,2.454129812707471492e-02,-2.631086077283814259e-03,-2.095851929416369958e-03,8.223409019033895220e-03,-7.990432497466249187e-03,1.438612222009445600e-02,3.669621997000471064e-02,-1.592434103963973058e-02,-2.103828251319086323e-02,-4.696361418372789996e-03,-1.174374670267471291e-02,2.348790199853035762e-02,1.748475656560967428e-02,-1.698835252494573789e-02,1.496395275650458899e-02,-1.145020170700713179e-04,-1.290536624280505876e-02,2.152800374106309152e-03,-8.737912044498034186e-03,-3.975680383335554804e-03,7.252026187226325547e-03,-7.573175548293977627e-03,-8.590235409115194731e-03,-1.884628415144400798e-05,2.750741133614811179e-03
2.641814898044854767e-02,-2.235235478982302779e-02,1.050820175687381015e-02,1.412176927087910360e-03,-2.987430463543226927e-03,2.031960646311135182e-02,-4.675077032543556964e-03,-5.780249139199018955e-03,1.116983598030613783e-02,-3.896309216612431261e-03,1.580369311743385491e-02,3.834737470687427097e-02,-8.381798039274836187e-03,-2.327512249515241785e-02,-8.375572446720488257e-03,-9.214808315519745427e-03,1.943322332906777250e-02,1.047156954693705296e-02,-1.624154843165489387e-02,1.302741758380797539e-02,1.515978381876437664e-03,-1.234559084709819024e-02,1.051760230945660186e-02,-3.520332260320533941e-03,-2.373152251397103556e-03,2.631062644586664410e-03,-5.029060260516716833e-03,-6.773530651993757423e-03,-2.076023188340367365e-03,-4.316719756328735429e-04
2.762202580514642666e-02,-2.184852401964699695e-02,1.209440477900484978e-02,3.536867310110740435e-03,9.129829269381941779e-04,1.791802743307129714e-02,-3.150383410824976124e-03,-5.078861725052273048e-03,1.494006941269140215e-02,-1.919548983020050214e-03,1.585757969590427530e-02,3.683953851510110566e-02,-8.086104345390051837e-03,-3.053689669380387633e-02,-6.045984571280547948e-03,-3.205490627127499312e-03,1.598370534503196910e-02,4.627152572410366330e-03,-1.400716471428481089e-02,1.077378267435407343e-02,-3.233813371019524010e-03,-1.069861910542092842e-02,1.130901992859286581e-02,-3.626153833621892884e-03,-3.556712000669951575e-03,5.153387845941184014e-03,-6.042942955718623096e-03,-4.507785647214935555e-03,-1.945073632301350455e-03,-1.649605239177387482e-03
2.916427305952718971e-02,-2.239572134226940764e-02,1.263314307596178666e-02,3.268934310484147322e-03,3.692125705249789652e-03,1.650753217911522103e-02,-2.536595713841155019e-03,-4.503010569111533939e-03,1.488585111049220075e-02,-4.671484181362985447e-03,1.484358397925453731e-02,3.306980232539509512e-02,-6.606162959209237705e-03,-3.349595746375562400e-02,-5.225783705112327371e-03,-3.994375616737632089e-04,1.437633642278127698e-02,4.593019311859775251e-03,-9.723879683471499391e-03,1.200595808337676963e-02,-5.300222786438996657e-03,-1.072794009863553208e-02,1.224735362944742376e-02,-6.636003336992001705e-03,-4.305995715205204050e-03,8.811517072545415469e-03,-5.059865512931086690e-03,2.738351350271992814e-03,1.576067868499829785e-03,-7.623626676425947907e-03
2.912957842495910235e-02,-2.339159716315366080e-02,1.283234372989208900e-02,4.414419212801129304e-03,3.676586859420005564e-03,1.627149522397121698e-02,-3.717073939791217061e-03,-5.791329725003312168e-03,9.793007286875396109e-03,-9.522926803636278317e-03,1.187274825790602360e-02,2.936965617991603092e-02,-1.272944266287948968e-03,-3.050182851130795944e-02,-5.708021070428791026e-03,-2.399444882567607681e-03,1.061514969083664564e-02,5.372487336771838290e-03,-1.237946769079017670e-02,1.301314194808004393e-02,-5.870743369455845573e-03,-1.329198866042079208e-02,5.740003894296116793e-03,-1.316833234494798298e-02,-2.651375808267395374e-03,8.076984919802975699e-03,-5.778660106997459203e-03,1.954885286723328196e-03,6.727083392161979994e-03,-8.559262810421753784e-03
2.890801587149642929e-02,-2.366959665959648615e-02,1.343866322743044253e-02,4.734809095985975658e-03,3.974812698534919454e-03,1.696733339770145621e-02,-9.929146592351277914e-05,-7.174260277841236141e-03,5.796964621256023992e-03,-9.879833305060897741e-03,1.170958964129696460e-02,2.961133666976675100e-02,-1.882512561544623982e-04,-3.214344163869566062e-02,-8.394802632066629758e-03,-1.718681240153712136e-03,8.857722846374664963e-03,4.925192385183891838e-03,-1.335609650027729488e-02,1.547187765013788990e-02,-1.381356488440552577e-03,-1.721388029234457995e-02,1.390579647825977185e-03,-1.679230973908758806e-02,4.406015355365729136e-03,9.475780421705128770e-03,-5.353495645939879491e-03,2.133208914572651705e-03,2.050319820884312881e-03,-7.828859828759682921e-03
2.926740658624572833e-02,-2.361347085998528189e-02,1.321466573665618094e-02,3.005770102224465494e-03,4.894263004877467613e-03,1.809005942851800788e-02,1.845369345660756444e-03,-6.489526723243549920e-03,6.646062363925707601e-03,-1.185487585664400136e-02,1.539431502986145228e-02,2.922357483833788391e-02,-3.517626091236717659e-03,-3.387130541737787270e-02,-8.343267742983545912e-03,-3.302934745819072291e-03,1.248488817502597416e-02,5.387103672976642152e-03,-1.075748496862363734e-02,2.322997167859505718e-02,3.344203780707713340e-03,-1.570486422352120048e-02,1.845359804251547713e-03,-1.517157650639101504e-02,2.644090926815749129e-03,1.770866928240665689e-02,-7.678461261377720823e-04,7.319666548765978685e-03,-1.157498970284429052e-03,-1.012854847241925066e-02
2.908442733587213863e-02,-2.349528201536227670e-02,1.198116960576638482e-02,3.147504607768694933e-03,5.672133490941183749e-03,1.873491101269862680e-02,-2.313032762188388814e-03,-6.100688532951187466e-03,2.983274076258669687e-03,-1.028944962251436730e-02,2.045350841940453065e-02,2.531268534672610065e-02,-7.270309397221086725e-03,-2.962627957235215367e-02,-1.029350096276882183e-02,-5.540365632938920246e-03,1.011485815865424687e-02,7.234463282923239529e-03,-6.423199937742808847e-03,2.228083815527941158e-02,-2.259180087217379541e-03,-1.262865502914573348e-02,3.174860090320000446e-03,-1.149861633320446545e-02,-4.625170031636082271e-03,2.158977519436847473e-02,2.434663269352939363e-03,1.121147723107031313e-02,-9.270379802352031419e-04,-9.896182741964378721e-03
2.981071056078437795e-02,-2.335079567867442973e-02,1.067385659560960570e-02,6.127106275949839587e-03,5.468620237924709873e-03,1.921974830043868959e-02,-3.399837555041531571e-03,-4.491096565330629509e-03,-2.741949469254218417e-03,-6.857123057304773464e-03,2.676673924471338617e-02,2.512611476461970583e-02,-6.337787859302041089e-03,-2.516176407748459826e-02,-7.970399590595462699e-03,-6.537374985654272920e-03,2.475852599929123481e-03,5.773317599024401295e-03,-1.859394223687729688e-03,1.491202257301502652e-02,-8.665753238284942123e-03,-1.100347453399379630e-02,5.719593714755563142e-03,-7.015623164707745184e-03,-8.804069061570548443e-03,1.858450938965456462e-02,2.987008885755755398e-03,5.988375477909219785e-03,-5.060341647040690442e-03,-1.007808430081418016e-02
2.914188604194236851e-02,-2.431595897140497592e-02,1.036226196012160483e-02,6.344139722552612735e-03,4.848884777359823567e-03,1.818682779165935876e-02,-2.930767918732782047e-03,-1.259761627183340286e-03,-3.380150359589640351e-03,-4.345980161335852819e-03,2.481444635146827504e-02,2.625964995028076329e-02,-6.461274818603241973e-03,-1.980056382353887964e-02,9.550481720039145916e-04,-9.183504905487444026e-03,-8.426714840411787984e-04,1.895478642016269494e-03,-2.090167109070640954e-03,1.209312858054132842e-02,-2.869535027377892369e-03,-9.842177504307558084e-03,7.083886386424351894e-03,-3.029043194538902709e-03,-1.173754153672545465e-02,1.524179301605854860e-02,-5.232022634062099935e-04,-5.310883160093999439e-03,-8.450887694615516824e-03,-9.498319079212938151e-03
2.852258369544520555e-02,-2.547863630080061947e-02,9.998661361474606157e-03,1.974516553799406885e-03,2.970620128510882696e-03,1.694816084668298445e-02,-1.936906375214953032e-03,3.067947335114399893e-03,-2.539830725180142364e-03,-8.762498010044380767e-04,1.547042601904964967e-02,2.235805973847105471e-02,-1.050356253474264354e-02,-1.411026743343406914e-02,1.019281989494357811e-02,-7.488706823044530454e-03,2.208385507389489953e-04,-3.506944105617582942e-03,5.342374493352643888e-03,6.344645513071495331e-03,1.068021753246789669e-02,-8.960668982215045167e-03,8.543451762980415476e-03,3.055014760411410915e-04,-1.114458238407352308e-02,1.037411470107368373e-02,-4.423951477267439730e-03,-1.104462352960146332e-02,-1.434365752569832266e-02,-2.799320824588605403e-03
2.685639511232262161e-02,-2.604500133657075903e-02,8.918960880680190315e-03,-1.888894542711011234e-03,1.179468893624380579e-03,1.483772600674796924e-02,-6.004569333520393126e-03,3.931437818843859337e-03,-5.042068384933418718e-03,5.192368135650696562e-03,6.963708636877914866e-03,1.725242410117890438e-02,-1.579579947989281918e-02,-7.413671488803804874e-03,1.973274427999354916e-02,-5.191351721328727083e-03,-2.833434346157432705e-04,-5.041154871214060043e-03,1.155808054078488745e-02,-3.395770238783893044e-03,2.176682649999048605e-02,-7.020995984790952271e-03,1.305586636252492085e-02,4.212565114078635140e-03,-9.615019292363118780e-03,1.102056951745977557e-02,-9.928965890301181402e-03,-1.268027058978517772e-02,-1.439418709437377368e-02,2.775816935570424478e-03
