1.340253973462678973e-02,-1.892085481539532502e-02,8.984845072028596613e-03,-1.138036809232428502e-03,4.235088979250806185e-02,1.468208384285412012e-02,-6.209083109013113777e-02,1.490451017770492818e-02,3.841281257140667649e-02,-1.390792991425759267e-02,1.233998938182729981e-02,1.061790397830679640e-02,-8.576685605779118399e-03,-2.095395845754069106e-03,3.312193305626792011e-02,8.068176019496503190e-03,-3.225772089458653347e-02,-3.023696212817137807e-03,-1.781688642328401254e-02,-3.254646942796347430e-03,3.170228768856741403e-02,9.223780044638332093e-03,-5.414456488318708169e-03,4.191117080902227038e-02,4.577150219147727191e-03,3.622725666570695592e-03,9.225568587344490715e-03,-1.837911109079229388e-02,7.850376355673300763e-03,9.938481126500727306e-03
1.661495659221256041e-02,-1.962265446292198179e-02,5.733858193921446272e-03,-1.280761218060894697e-03,3.289196531258643807e-02,1.589221950260603228e-02,-5.988821091959047743e-02,1.466767226232792987e-02,2.841668062896249639e-02,-2.294982341713218757e-02,1.248910497724502536e-02,1.877977260446163713e-02,-8.818284185280576490e-03,-3.525304096175306372e-03,4.683366237647413471e-02,7.021884001493682720e-03,-3.640783310863499045e-02,-4.554400704095072291e-03,-2.098478388576182144e-02,5.928684220504745576e-03,3.100947794421083509e-02,3.078403591602194705e-03,-8.469946447369189335e-03,3.801424620328122672e-02,5.163646096359744003e-03,1.488951316794351332e-02,1.007930160697926084e-02,-2.413580172750309435e-02,6.088642626594233109e-03,1.011860534137825653e-02
1.982381371718764870e-02,-2.240502416298369506e-02,7.350973465230658047e-03,1.421652110812655304e-03,1.444965232908039521e-02,2.180031241559451244e-02,-4.727598952109950126e-02,3.900648874509432150e-04,1.693636304029086728e-02,-3.250538243733801930e-02,1.466431746660406925e-02,2.278465594090699903e-02,-1.777817891724130586e-02,-1.332216301365092732e-02,3.532426126613823214e-02,5.530734741596484566e-04,-2.704360023329518276e-02,1.009305021546518530e-03,-2.758109766301199486e-02,9.628856010423850892e-03,3.013356008005736719e-02,-5.999137664027128294e-03,4.388817027839374621e-03,2.579920836586900926e-02,-3.372711048641115032e-03,1.269184807198468073e-02,2.035226717044311476e-02,-2.475998071077684798e-02,-7.843781502588652310e-03,3.028865365165232804e-02
2.219405994163090035e-02,-2.785622294402163163e-02,9.047484004124530313e-03,3.458562996950499679e-03,-1.977402810439008070e-03,1.836653409873356332e-02,-2.970744794701521418e-02,-1.433743076303218948e-02,6.073754402384278460e-03,-4.062020605601961848e-02,1.848364502978789431e-02,2.272529333254823605e-02,-2.464810890833572105e-02,-1.096084765562697731e-02,1.527547991590069189e-02,9.304151056787737578e-04,-5.417128596918987550e-03,1.035578258656368912e-02,-3.320819151842894362e-02,1.032920967864831572e-03,3.267615632942951626e-02,-1.372650461701894684e-02,9.575102493011980465e-03,1.454568148635004832e-02,-5.133039346913840367e-03,5.642570755702543475e-03,1.075746310142492411e-02,-1.672137886094770057e-02,-1.832995472958580743e-02,4.695751851623036072e-02
2.221836559952710538e-02,-3.148083774148179720e-02,7.738793127173798289e-03,5.672170632864869701e-03,-1.282505448713993843e-02,6.316026563118603589e-03,-1.759185115565035235e-02,-2.105368432661307992e-02,-5.811268790872782704e-03,-4.411815940002812575e-02,2.424634580288189886e-02,2.170736936631659578e-02,-2.276962186159222148e-02,5.039847416414285075e-03,1.586619440460539446e-02,1.272671260403278673e-02,2.350682354171616719e-03,1.657651374491463450e-02,-2.984075237617261900e-02,-1.129197015501697335e-02,3.360270727137685404e-02,-7.881292052494976927e-03,6.602030246136096799e-03,6.392804030911486239e-03,3.415730870403664576e-03,7.325028164177743370e-03,-1.034645562133372498e-02,-8.921071748926727094e-03,-2.158330985233039567e-02,4.547517558158643142e-02
2.138885565998547081e-02,-3.270754052901240355e-02,3.378151434918346806e-03,5.143188275269235284e-03,-1.713798751292850212e-02,-3.157505877849318097e-03,-7.920975531295067207e-03,-2.248637354368406699e-02,-1.827699828352094200e-02,-4.127837027555025795e-02,2.688263909199563317e-02,2.136638741425648386e-02,-2.031304863969047789e-02,1.881363121534108604e-02,1.533017253745157932e-02,2.245544185099373688e-02,8.866851630708338233e-03,8.190901490870672666e-03,-1.953865534980109286e-02,-1.409424318041986417e-02,2.405943405066735333e-02,2.663768395049083242e-04,1.747126136141777947e-02,-3.630131313276317197e-03,1.204567145264292486e-03,-6.913906427066199289e-03,-1.292618058967001139e-02,6.708223145945615105e-04,-2.831583650338335284e-02,2.648133799404301519e-02
1.980761259757655296e-02,-3.271960607741843108e-02,-3.988964858819567770e-04,5.901820008635018378e-03,-2.486468977617977208e-02,-3.875213156540222373e-03,4.983542852244470835e-03,-2.711646833160796799e-02,-2.520295652718923182e-02,-3.927251142771796821e-02,2.330615376661487534e-02,1.513873700274014425e-02,-2.043021755986472801e-02,2.480493422636406708e-02,3.884175770282623837e-03,1.658896817333382553e-02,1.524607210635259540e-03,3.289082791832587376e-03,-2.117792721442171566e-02,-1.658376380179532247e-02,1.940554509924154528e-02,-8.475509792905433146e-03,2.941263754821827475e-02,-3.407934305252127444e-03,-5.494883418958162319e-04,-6.713235218955847933e-03,-3.190512892330282530e-03,5.300293444761750190e-03,-2.919524890986842022e-02,5.940343500240054947e-03
1.679232078021040964e-02,-3.368025278164886449e-02,-1.113690708172339209e-03,8.362287808586190557e-03,-3.279491588059191970e-02,-3.455669152386341147e-03,2.063842741986006771e-02,-3.286760427152723985e-02,-2.091307444847156569e-02,-3.764381420125988836e-02,1.490134102166463387e-02,7.273274212410812609e-03,-2.087840500617024406e-02,2.513762527304900379e-02,-3.083098974463208304e-03,2.097917656765308728e-03,-6.645803777283209625e-03,1.943137684605053365e-03,-1.911166832668876464e-02,-2.701477367835879162e-02,1.474299264128282536e-02,-1.505710233327720200e-02,2.790264361089576234e-02,-4.099416013089917862e-03,-4.622099981001143339e-03,7.635243835011171210e-03,5.702760802834661892e-03,9.273094293304128335e-03,-1.923844794053874638e-02,-2.482677935716679461e-03
1.227911579690756094e-02,-3.452148461254848921e-02,-4.003665504320649804e-04,9.822953579383075090e-03,-3.596547163696073302e-02,-1.376649059866754266e-04,2.432905309239348848e-02,-3.560953191514278776e-02,-1.559920178268266698e-02,-3.682633872622957660e-02,7.281630258724946722e-03,1.149354105434603106e-03,-1.904850515778609005e-02,2.742611845357078790e-02,-7.608733845181657636e-03,-3.226229635164424257e-03,-2.809457623132425447e-03,1.270995190818346174e-03,-1.592045106111147565e-02,-2.840868615596181881e-02,1.007979272705216214e-02,-1.841195408134357545e-02,1.464400809965888187e-02,2.542794543927071049e-03,-1.105779806695633000e-02,2.096963253680854400e-02,1.286543863587959018e-02,9.021446993919358948e-03,-1.175812904540004047e-02,-7.952103533969342997e-04
6.449070361142041075e-03,-3.421004835157059887e-02,2.110625247036605669e-03,1.010413122329211627e-02,-3.627062629400514687e-02,1.986895742813033546e-03,2.239730816077449907e-02,-3.136108500557434342e-02,-1.229352498269546505e-02,-2.956827930372877417e-02,-1.971138972705635539e-03,-6.358610267117722689e-03,-1.468818423097584432e-02,2.787739264421997681e-02,-9.141658347612454869e-03,-1.965838861867733565e-03,-1.877640141248592765e-03,1.481293300678971584e-03,-2.200712969087791765e-02,-2.537885120089934665e-02,9.614169032578952223e-03,-1.808477451565139102e-02,-3.543392446140835456e-03,1.398715644655850257e-02,-1.322848891890794285e-02,3.763963184448578664e-02,1.553449744790717964e-02,8.521633073432883718e-03,-7.925779989141181273e-03,3.342863773016742802e-03
1.175187660997028443e-03,-3.307130335678380023e-02,2.858436106041796661e-03,8.795862029363572115e-03,-3.169040039804106590e-02,-1.853912771617070545e-07,1.673656029516464028e-02,-1.818880608608390917e-02,-5.518212470376974120e-03,-1.902446555003666634e-02,-1.013377316474414064e-02,-5.792257994453958725e-03,-1.409714406092373723e-02,2.842596476263448135e-02,-4.551101341728421706e-03,3.747263337707351042e-03,4.061914376302605198e-03,-1.135366700298896412e-03,-2.567379487165697208e-02,-1.467974214145773351e-02,7.052331842699101697e-03,-1.603076485696918602e-02,-7.331678236480244568e-03,2.021115305373125809e-02,-1.089539815186009973e-02,3.252364200712284242e-02,1.148984383418854942e-02,1.071837897034117436e-02,3.564272442481386007e-03,-2.448031853550993592e-05
-2.217581788839839523e-03,-3.239569741165830574e-02,3.285692229239325652e-03,6.371353931211020359e-03,-2.413822433262368880e-02,-2.616931663368522298e-03,1.127047764976079648e-02,-6.468102568452249561e-03,2.476531909010035778e-03,-1.388388388829855068e-02,-1.802780362489446453e-02,-3.048059754916624103e-03,-1.322760765881017368e-02,2.660500210462344098e-02,-6.924573857343872764e-05,1.469721678621549975e-02,4.940876051845640923e-03,-1.042448020615476326e-02,-2.328809508640604375e-02,-7.582017326890336771e-03,2.760938121536572580e-03,-1.534819453476505592e-02,6.624967707532479488e-04,1.949819424951762872e-02,-9.613412141779322656e-03,2.150175307972997107e-02,9.421056639355985390e-03,6.475586317607084051e-03,9.536075959332356369e-03,1.047178801674923665e-03
-3.835473894272893418e-03,-3.101556055559267014e-02,7.478668078788469620e-03,5.990406219662393512e-03,-2.280426357806786264e-02,1.320271935478648353e-03,9.474468241554527895e-03,-2.866084677374759662e-04,4.461459429350079012e-03,-1.045012285100548749e-02,-2.066933288036612235e-02,-6.807889200900419041e-04,-1.269688457558272761e-02,1.748174192618250078e-02,7.609552098427468762e-03,2.079884940404100671e-02,-1.677002268969075502e-04,-1.104808474248081436e-02,-1.557377190548813427e-02,-1.005028665580845297e-02,1.870536238277547766e-03,-1.750972659581868235e-02,3.066333271132277299e-03,1.669372232033560985e-02,-1.050279518598636400e-02,2.452586164022791532e-02,-1.994000554768007687e-03,1.028582121328429832e-03,9.240578532440873669e-03,9.033746449715279389e-03
-3.606364539208719265e-03,-2.999727592784231373e-02,1.113372092492524897e-02,1.307930920528726712e-03,-2.186936949174192804e-02,8.724442918439415345e-05,6.685972790634399192e-03,8.742205066661473938e-04,3.301273569569817493e-03,-8.962607679864897925e-03,-1.964869855102029106e-02,2.184543587877000714e-03,-5.635352078913666990e-03,1.893842754764143944e-03,5.092883098103395938e-04,2.437950669062975001e-02,-6.023738336353486565e-03,-4.886729206175796300e-03,-7.840434831572951416e-03,-1.813701061854914795e-02,4.376413928062987575e-03,-1.678441832290395591e-02,1.201682214514555869e-02,1.423298412754968496e-02,7.536271879945649968e-03,3.178110579347363102e-02,-9.716308742834290496e-03,-2.558428045371102452e-03,7.542196029283548819e-03,4.990608885493175856e-03
-7.612675415126201597e-04,-2.597757288162823655e-02,1.341878087244366934e-02,-3.395523911505026523e-03,-1.880024363043629465e-02,-3.024282209847433366e-03,4.373223952164787855e-03,5.180942937091852045e-03,-6.461274516027525104e-04,-1.148103622562282600e-02,-1.499987684644316609e-02,1.010438085056002480e-02,-2.532716784255402333e-03,-8.085745981004775762e-03,-7.370022216951402534e-03,2.064899499559186280e-02,-1.752860263432700488e-02,-1.107064380386013278e-02,-1.606671232352226055e-03,-2.569796457791420283e-02,5.987396840185142677e-03,-1.195601287988028519e-02,2.272260638109803096e-02,2.198712037487255203e-02,3.740262620316266162e-02,8.288491511255373367e-03,-4.590795599360441431e-03,-1.609953706842973467e-02,1.976168265487611431e-04,-1.156809208672813886e-02
5.612109097245169057e-03,-1.901454472527483106e-02,1.368120153536098865e-02,-1.120740386321532160e-02,-1.906763888605202129e-02,-5.247874182287810309e-03,5.305401837896557213e-04,4.353333340133150840e-03,-1.139757015276752876e-02,-1.125536595984328106e-02,-6.661252729352860544e-03,1.393535990133894578e-02,-1.748856122906409464e-03,-1.172337928946304980e-02,-1.824332566513082229e-03,1.531362569347030807e-02,-2.368659517824657848e-02,-6.284291784475213964e-03,-1.437170108751411463e-02,-1.709577682181144184e-02,-4.718704350182865992e-03,2.175808645066669347e-03,1.184128540670416167e-02,1.280384761107872769e-02,2.587181466887613149e-02,-1.388686370501328662e-02,2.398050418609875591e-03,-3.816975250741298179e-03,-1.071653300396165076e-02,-3.123955465087897149e-02
9.960331816724876317e-03,-1.609596904779466917e-02,1.313771683156719078e-02,-1.207572549006955681e-02,-2.513035365642517574e-02,-6.529265639546778625e-03,-5.197322320945857443e-03,-4.685423434243175464e-03,-2.007909900015799731e-03,-1.421731262684068804e-02,9.183990645856112897e-03,4.177878559747163871e-03,-2.560189163006386642e-03,-1.010240223062668303e-03,1.267427027768798162e-02,7.192035890903659273e-03,-2.450935175552818729e-02,6.978103916243084265e-03,-2.239699514158077776e-02,-4.630419921684518839e-03,-1.671369457815949366e-02,2.319553822544172597e-02,-2.006104529049847554e-02,-6.879135861453191531e-03,1.144503274763838604e-02,-8.488756515680167050e-03,5.539798927817832404e-03,1.968662459671104842e-02,-2.340288471580924401e-02,-3.275522412398316346e-02
1.296415031533640176e-02,-1.651963352985065872e-02,8.059192862400520532e-03,-9.308509576444193995e-03,-2.912008970176455103e-02,7.024889795921087157e-03,2.701589804143412783e-03,-7.092553091227521769e-03,2.614051651411891490e-03,-2.096699847850716850e-02,2.147280703938909269e-02,9.285437031367216884e-04,4.765228255716821675e-03,-1.628088796095380781e-03,1.208989468495481369e-02,5.171555145654376136e-03,-1.121180795826869948e-02,5.642691314106378954e-03,-1.487590872571459624e-02,-1.621332087417678286e-02,-8.261151104233983855e-03,2.134685531665332300e-02,-3.592524356127568125e-02,-4.303919674207051099e-03,2.098886718835813250e-02,-4.471606927608002061e-03,8.811641356257254865e-03,9.617967085571705807e-03,-1.732526394636070555e-02,-1.210732445526245017e-02
1.739661328884647626e-02,-1.935930517970528217e-02,3.948837779577940577e-03,-6.787489037208964057e-03,-2.886250460274055601e-02,1.284308227079075659e-02,7.535250836504462334e-03,-1.110062598025337265e-02,2.153517990445715218e-03,-2.520348974219509958e-02,8.800192835478788667e-03,-2.530580644700534867e-03,9.366745088539310538e-03,-9.687142260105646371e-03,-1.028031886639940197e-02,3.252424825495649988e-03,-1.917948836260461448e-02,-6.937920207861652568e-03,-1.484891725187194658e-02,-3.475107195597312848e-02,-1.085586483963508521e-02,1.527380349207456585e-02,-2.060028369750805874e-02,-7.093023054074699095e-03,2.486500283356983185e-02,2.702141232258215616e-03,1.464610981253765612e-03,-1.251109917380415111e-02,-1.615135309269493530e-02,-1.791179264948284874e-02
2.580434044936806559e-02,3.674980377513667028e-03,2.192502610368646937e-02,3.725964256493884737e-03,-7.159206075508153105e-03,1.086599135302005435e-02,6.824051392642062341e-03,2.074066827606622226e-02,1.587861086991008616e-04,1.136241408568383973e-02,2.361364092301884016e-02,-1.490604715836916540e-02,-3.368539891783450813e-02,-2.056512758277475109e-02,-5.046322277001443271e-03,1.018927190512414205e-02,-2.515293815357346960e-02,-2.148694325242608057e-03,-2.625935890168622569e-02,-2.372836773430098828e-02,2.416813656560037188e-02,3.257387449894289400e-03,4.225546153763444848e-03,-2.353704588010793741e-02,-9.395145140279264478e-03,2.148548414576385845e-02,-8.719773023495575384e-03,-2.052925178874041509e-02,2.375673120092506446e-02,2.020316409796712662e-02
2.053725008415363540e-02,5.617476867489170494e-03,2.491900815418749554e-02,-2.122724621953570989e-03,-6.870784118689927250e-03,1.208601311074699279e-02,3.692051734128613816e-03,2.154942603976903528e-02,-8.715257289771705454e-03,1.085007479006859857e-02,2.453130897972856730e-02,-1.164944214755687241e-02,-2.150105416079924753e-02,-2.171203896917426115e-02,-1.873166190901001324e-02,2.270089249050521313e-02,-1.651956728900775759e-02,-2.967920651858231649e-03,-1.119816322990016891e-02,-2.530377706205636391e-03,3.760253432234139659e-02,-3.544545964589427937e-03,-8.533842200882588158e-04,-5.089788775339696564e-03,-1.476939992433550473e-02,3.315226680077695137e-02,4.611047550738427148e-03,-8.170867694389592328e-04,2.271200823846925357e-02,-4.738853921774652603e-04
1.851887551278260866e-02,6.087461246014843654e-03,3.052352364556345371e-02,-1.344743714249788677e-03,-1.525509386608487825e-02,9.573884533792759513e-03,7.463696850453262199e-03,2.519005704101746901e-02,-1.286350984237803405e-02,2.593396588029332414e-02,1.191129529253638110e-02,-8.529212226709053865e-03,-9.124468951989182092e-03,-1.941789380478285004e-02,-9.166467256394883814e-03,9.372465500061594526e-03,-1.613294795385043431e-02,4.677142486322066403e-03,-7.241086887010260258e-03,-1.281197704252849592e-03,2.564351837241818366e-02,7.621939812850985190e-04,-1.388676702547705748e-02,-2.416502641471309724e-03,1.465034965355310921e-04,1.378946359654980268e-02,2.882076682484869742e-03,2.003586460960955773e-02,2.147051285710640384e-02,-1.335296220754801991e-02
1.564067727028999044e-02,8.603798198090831240e-03,3.278086660001688218e-02,4.460499264207453372e-03,-1.648767744617269868e-02,5.438627318672496075e-03,1.502866197020627514e-02,1.946316457863847202e-02,-1.177686975247746980e-02,1.314180039583763560e-02,6.700028910798067408e-03,2.440454763764293451e-03,-5.177118706139160684e-03,-8.078865064321996692e-03,1.076422620917154771e-03,-1.221831158781795830e-02,-5.468439471913560598e-03,1.063753496041650211e-02,-1.476068319701021384e-03,8.497416944455488466e-03,9.068415823175565715e-03,7.217303479896466749e-03,-9.912932531461911972e-03,-2.889727118008567248e-04,9.035023888804248615e-03,9.668064964371671580e-03,3.140498587158762830e-03,2.220779161857096284e-02,1.381324783709375441e-02,-1.267379982226809337e-02
1.368426786598719511e-02,9.248861044338930679e-03,3.513046590217615284e-02,1.100856130057826371e-02,-1.617626956671362054e-02,1.014733571671984575e-03,1.652444449459020831e-02,7.950858068133245457e-04,-9.281399954226393287e-03,-9.432425053420949446e-03,5.052741581042402910e-03,-5.176726117354923939e-04,1.935393470011568173e-04,-3.836922342045602768e-03,8.829071186029716772e-03,-1.707328052665512547e-02,-3.577697685695309902e-03,1.051387231484159253e-02,-3.752352358583102045e-03,2.565171878751532769e-02,-2.236871015363319642e-03,1.038184726657977001e-02,-7.540537351181778036e-03,-9.898593779069368714e-03,9.469701486202374008e-03,-1.147015458260690172e-03,5.429272188137077709e-03,5.315382718845873891e-03,1.512237585503531032e-02,3.103752104420039876e-04
1.202314985978259788e-02,8.320847511977196020e-03,3.591513866562864171e-02,8.629208865467696832e-03,-1.503742262464187116e-02,5.516355045426102680e-03,1.660351533846269115e-02,-8.021256926144783306e-03,-2.310681929755600394e-03,-1.735314911644179198e-02,1.163207378698405750e-02,-4.952050899168967957e-03,-2.212089284016268385e-03,2.505439082482286989e-03,9.315428183588974481e-03,-1.186861720141518112e-02,-2.820099296424366346e-03,1.384428929207266387e-02,-7.178936701237472948e-03,1.816736171783547849e-02,2.803763661765044587e-03,1.251723792110710082e-03,-4.966801990079259752e-03,-1.149500181837959448e-02,-2.604353094272530110e-03,-8.003120828148573007e-03,9.797548042055277337e-03,-3.660474480561701910e-03,1.618302068132137367e-02,1.974139775478867508e-03
1.121219095506854370e-02,8.427221898888052898e-03,3.453242780388567773e-02,4.550545510452207003e-03,-4.771909360948259522e-03,9.900716396209124914e-03,1.687196718791677055e-02,-7.291729648890550933e-03,1.252019254530806723e-02,-2.196795449763538910e-02,1.027464523859270180e-02,-8.870769998567158351e-03,1.032133385648402284e-03,1.116170170005000885e-02,-4.176793470100740278e-03,-7.726310906071981455e-03,-3.713109654876868473e-03,1.620142529987734711e-02,-1.960945650616465960e-02,3.673022717950035539e-03,6.877975673618566890e-03,-1.436670013989543165e-02,2.777754931989743527e-03,-1.533690737170422241e-03,-6.939145284447635446e-03,-1.212134915444825108e-02,2.836409623965769830e-02,-1.351250198650179486e-02,6.975588400403410529e-03,-1.349718582045633490e-02
1.086739720106124490e-02,8.216730718652564755e-03,3.111775207451140599e-02,3.232514390376203285e-03,7.099867267571842444e-03,1.492682126848129606e-02,1.059872116817988687e-02,1.452327280241688797e-03,2.295635999791030904e-02,-2.316618748944031941e-02,9.389189488732161554e-03,-1.103570112580770472e-02,8.419831984307126274e-03,1.115950840856727577e-02,-9.758059985051586007e-04,3.230765778915879738e-03,-3.031428161155000009e-03,2.347767851297581296e-02,-3.607712642580147844e-02,2.493500084475081934e-03,1.713181260769690989e-02,-2.060519611821391012e-02,5.299942679806648668e-03,2.246998914656205687e-02,1.006276502004624721e-02,-1.404775860950222693e-02,2.909394693476694688e-02,-1.971959654464728803e-02,-1.357895116819976718e-02,-2.368603717789862992e-02
1.064866160559553923e-02,5.155965441953748972e-03,2.888212778908833683e-02,7.179226999888113419e-04,1.516612009583187017e-02,1.146794962851776373e-02,2.714631559656128200e-03,1.317863561350748197e-02,3.068019507962820025e-02,-1.561188112523814037e-02,1.537845825609250767e-02,-1.078638947190826980e-02,1.154759732861172609e-02,6.730757748036698962e-03,7.047840056979248237e-03,7.280551282254564029e-03,-8.135209342184895887e-03,2.502673044570317973e-02,-2.860448889227706903e-02,6.664404391129704003e-04,2.384062924783372089e-02,-2.368554153132128998e-02,-1.585469204640270816e-03,4.377021936989837492e-02,2.153748546698570215e-02,-1.056515691779071064e-02,2.372249518991846606e-02,-2.038322410767035367e-02,-1.568810623936503154e-02,-2.237642016021587632e-02
1.128481550477977019e-02,1.153537573594178500e-03,2.548780132297193829e-02,-2.444497991119681021e-03,1.926396482494265733e-02,7.388185803100508209e-03,-2.286251138065841741e-03,1.953303290373865908e-02,3.957391036260554662e-02,-5.656592759031854947e-03,1.652464230215634419e-02,-7.550024655554574832e-03,1.415465604651573381e-02,9.357153219022383561e-03,3.748188980049188025e-03,1.877372198918947702e-02,-1.754032557760673225e-02,1.864719614929479310e-02,-1.423332731472944784e-02,-6.760058121033216648e-03,1.898141887048663407e-02,-1.706505426580768453e-02,3.710438915206227140e-03,5.851212282529717063e-02,2.191155985338661891e-02,-1.619948806203903857e-02,3.241523138518909858e-02,-2.079535583764748063e-02,-2.787645323972212652e-02,-2.347245001886168886e-02
1.183377553760114539e-02,-3.756008459798126572e-03,2.569283870101657027e-02,-4.866588140738604615e-04,2.345414367032785594e-02,2.823567217236425380e-03,-8.935389793458111893e-03,2.105001624159836757e-02,4.072412187941893552e-02,-2.709774204052935870e-03,1.846122967122500874e-02,-1.826690939971034773e-03,1.011230219373535077e-02,1.598629533351733634e-02,-1.095889642028404290e-02,3.072870774520519710e-02,-2.234778868656922893e-02,1.179476345288435653e-02,-1.267687015448339637e-02,-6.596945319527544073e-03,1.371720769412526977e-02,-6.016056283640214275e-03,1.042629196057880993e-02,5.692872824480958716e-02,1.598488727149942681e-02,-2.648756903288027043e-02,4.152420518561684287e-02,-1.936104880874103817e-02,-3.697175446162207640e-02,-2.715408429372009880e-02
1.224972788306981537e-02,-1.100465495692409292e-02,2.873897564475658833e-02,2.425521357153247876e-03,2.638530688883447203e-02,8.722097521175436845e-04,-1.674137068407936454e-02,1.997397628956297522e-02,4.080849001474914917e-02,3.045848872857693113e-03,9.721965586626787892e-03,-2.574059364947633381e-03,1.649499507807044695e-03,1.110989437951804236e-02,-3.257031851730896738e-02,1.823179573487552010e-02,-3.228931609602274377e-02,1.477599302236420886e-02,-2.075502153815532783e-02,-7.655252804245100615e-03,-1.229632291520999648e-03,-9.899593295436267398e-03,-4.087202148105970913e-03,2.868273760784024323e-02,4.365053137031648864e-03,-1.205741166208177534e-02,4.362487323016568663e-02,-1.195404849457897163e-02,-2.905305884384565274e-02,-2.935437829825573303e-02
1.839113514737943100e-02,-1.427321875550102183e-02,2.889000487532401157e-02,6.314035810523685455e-03,1.866628963299022184e-02,1.040558154633208603e-02,-1.117253973553393800e-02,1.226191920782845890e-02,3.834311358477129894e-02,-1.078101886637870301e-02,2.271566807542728036e-02,-9.672930314688457957e-04,2.814980916632940687e-04,-1.058032229596170791e-02,-2.554788832738448187e-02,-2.313833503035994318e-02,-1.816892196770578810e-02,1.827415351207466523e-02,-1.398645616103962389e-02,-2.437196407483187364e-03,-1.852211175392575945e-02,-3.386496226745229488e-02,-7.319778541370015532e-03,-3.498710080591078009e-03,-6.679705741005026627e-03,1.574044895736420938e-02,4.096120906878279733e-02,-4.913993109834398701e-03,-8.075760575603014441e-03,-8.541816437493578509e-03
2.663190201945206392e-02,-1.784065445003273423e-02,3.023960751022094356e-02,1.229051997770076732e-02,9.012350513254479417e-03,2.111011017185117009e-02,-4.096714429621119494e-03,6.926474288451894487e-03,3.817851751630350204e-02,-2.463628042936101201e-02,3.554081656091149372e-02,4.932275594682611168e-03,-2.546675055740516783e-03,-2.850089401880890119e-02,-1.764406226832401434e-02,-4.266130530868159076e-02,-1.174588648299864854e-02,1.365288052604624568e-02,-8.718120635447497782e-03,-1.143942292276740359e-03,-1.499612607569412309e-02,-4.264775362549675514e-02,-5.803335702872408457e-03,-1.009537565346339642e-02,-1.123480195685165953e-02,3.813951417994275450e-02,3.492232766469915983e-02,-2.187911659476057379e-03,1.292157407228504765e-03,6.125213714793527331e-03
2.974791442506419942e-02,-2.057681521973642180e-02,2.710227708750896289e-02,1.653267666326600077e-02,1.212714411210053661e-02,2.831018710574949998e-02,-8.351487451271896040e-03,7.143265551453613013e-03,3.531926917770514263e-02,-3.071589003185458064e-02,3.675467611070435542e-02,1.179215659061150917e-02,-4.550782589260524667e-03,-3.482334651593271130e-02,-1.372949527763162210e-02,-3.852755166339495718e-02,-4.950342360797473432e-03,9.465010897733548353e-03,-2.316849866321851747e-02,8.590970182076594977e-03,-1.049371588819929431e-02,-5.181243573602468261e-02,-1.370093953046301345e-03,3.049540513890268770e-03,-5.442112901701387853e-03,5.186623166037207522e-02,1.603636279297522560e-02,-1.970639233238378422e-03,2.102384124401538226e-03,1.275935846596014910e-02
3.249718569726216255e-02,-2.235303992102045251e-02,2.144725505382615721e-02,1.428954493593730460e-02,9.147619081310929406e-03,3.039576494505693421e-02,-1.054157129438425787e-02,3.245076317985931807e-03,3.391096672935740852e-02,-3.542485640124221069e-02,3.811973922257441000e-02,2.159312879756146095e-02,-4.531795067167453811e-03,-3.228551834487409372e-02,-1.000877952811487191e-02,-1.728493657766902100e-02,8.691670392516955002e-03,-5.600122165054411891e-03,-2.393938007272453095e-02,1.130370422200023713e-02,-6.008692950468434366e-03,-4.608879052546220600e-02,9.486102083781158822e-03,8.873124032506615050e-03,3.323822009549899973e-04,4.969466104756873476e-02,1.912751826649816602e-03,-4.400854305876457893e-03,1.802978386954215417e-04,1.136811218897607230e-02
3.339556473482061666e-02,-2.562084442543968374e-02,1.628074286180570054e-02,8.191190134016309438e-03,1.297663543536795765e-03,2.360645510584251025e-02,-5.343764447864394855e-03,-2.101815314572282652e-03,3.058785139123327071e-02,-3.517632396711180970e-02,4.111472218791667466e-02,3.458579198520593534e-02,4.014260903022873238e-04,-2.342711269738699184e-02,-1.529906899607917647e-02,1.277808596604811629e-02,2.682096103062631132e-02,-2.269292741669355629e-02,-7.577275086864012146e-03,6.320140017513646048e-03,-1.366661110881950934e-02,-3.234565646611771428e-02,2.245636667601663694e-02,2.229764369313593127e-03,2.485246086984210616e-03,4.142747132641198815e-02,-1.049920800758735555e-03,-9.275680778540150440e-03,7.575745124644879536e-04,-5.741915939027817523e-03
2.928854823783343803e-02,-2.557195836189697646e-02,1.089449814981599193e-02,1.148203230805943352e-03,2.780661665023045123e-03,1.165368924120937198e-02,2.257710149942649454e-03,1.018916337501441427e-03,2.308862897930321831e-02,-1.986138705505140906e-02,3.605467477588744640e-02,5.937227273803087624e-02,1.775478763328498105e-02,-5.978094606108247562e-03,-2.422048666760560215e-02,5.409570527735726997e-02,4.750367582177201370e-02,-2.487028607238887107e-02,-8.620591206401113579e-03,-8.315999265142059917e-04,-2.299889098718874147e-02,-1.405741242266481811e-02,3.312733142410551057e-02,8.198661251053299126e-03,-4.410495342943410169e-03,2.787943827027702243e-02,1.246036678659182950e-03,6.266498548013879621e-03,-1.014570238510093848e-02,-2.405830614897871977e-02
