-1.948815928946607753e-02,-2.676492669310227487e-02,1.975847741294561519e-02,-2.224881933938527984e-02,1.210890332378495443e-02,1.602443561626527499e-02,1.158467946661957335e-02,-3.820669813301757166e-03,1.324751424366036115e-02,-1.857487527201320474e-02,-8.048010856505740437e-04,-6.570155364629251538e-03,6.544756692063850335e-04,5.973288779060533307e-03,1.327940906568941294e-02,-9.841717426123166093e-03,8.294926544373314864e-03,3.302038235895363161e-02,-2.992769882204996887e-02,2.351775399213771808e-03,-6.992195714262731086e-03,4.873114089857908879e-03,-1.026599779759746964e-02,-2.984408150353947201e-03,1.713184927257933518e-02,8.705221856831630786e-03,-2.133628205866994719e-03,2.579120078096936927e-02,1.136454295257143671e-03,3.713097628800452604e-02
-2.451175789080164980e-02,-2.594837379197843796e-02,1.644297722945539317e-02,-2.459423408476725526e-02,1.527902608120561972e-02,2.085738321328399481e-02,3.230225198122719382e-03,-6.711442253120728126e-03,1.465842561590671028e-02,-1.410434683950110950e-02,5.727956259593290633e-03,-7.360717491633923804e-03,1.172250320871638662e-02,1.198678832734017922e-02,1.564666784906510247e-02,-1.784036716574455284e-02,-3.437223146029948651e-03,3.594242586793440497e-02,-2.200056381665895303e-02,-1.874487043464307875e-03,-2.029473964543368827e-02,6.142058330566302349e-04,-1.760336968820610040e-02,9.991075387496273219e-03,3.611187862527877324e-02,-9.832081486759758696e-03,-7.025591982412352290e-03,2.041894753987497091e-02,8.660825101649460150e-03,3.248949057364557830e-02
-1.931879627043689776e-02,2.010473119777670195e-02,3.774239113910478685e-03,-2.635414458998380435e-02,2.279596229668505100e-02,7.360992597429439482e-03,1.889803918236643288e-02,-2.745254505659847424e-02,1.377130066645275257e-02,-9.600653789372875016e-03,3.741510017743843262e-03,-7.150264159405378579e-03,1.587413446568319494e-02,1.211006182700376244e-03,-1.309747860131609334e-02,8.049227698007033194e-03,-2.002870749888599478e-02,-2.067081431663908911e-02,-2.771513409128784425e-02,2.586641661403068712e-02,2.456571588258681799e-02,1.999201854817065152e-02,-3.125748257527310309e-02,4.252948502108563206e-02,-7.955999900247123433e-03,-1.404308931761236862e-02,-2.182480577434277313e-02,1.214788168645213398e-02,-1.533689475188311849e-03,1.252717897513217112e-02
-1.629075903301458253e-02,1.792219750752124460e-02,4.418326112826515689e-03,-2.699259507346601569e-02,2.487555043778237260e-02,3.747798203928481408e-03,1.708660060378013393e-02,-2.707610744349460072e-02,-8.575898172260432032e-04,-1.062575144055024137e-02,-8.740293410935516408e-04,-5.827629647719063249e-03,1.267511423701327654e-02,5.473656073474011084e-03,-9.162669345302094231e-03,6.499157399901301507e-03,-1.912954110316318276e-02,-2.962268581231668543e-02,-1.602010080272133277e-02,2.497255480291569324e-02,2.120417239299304812e-02,1.294119146326854625e-02,-1.535265067035963826e-02,2.915644249014991141e-02,-4.567298067997756748e-03,-1.932771895076661195e-02,-7.293455832281662762e-03,1.689021675727382654e-02,1.433281881399407418e-02,3.608108403488173924e-03
-1.473603217293226880e-02,1.858053939698953508e-02,5.824075256716654617e-03,-2.720950815338138429e-02,2.522313450930821835e-02,1.425325164723764866e-03,1.529972426848656177e-02,-1.784122616582587556e-02,-8.383836554061737875e-03,-1.366581269497453913e-02,2.622851203379511845e-03,-2.019455485523515351e-03,5.944010114910522509e-03,1.605190290358514058e-02,-1.303940306059385608e-02,1.878431948943444345e-04,-1.267095044172807453e-02,-3.249039402924124714e-02,-5.464031698721455096e-03,2.105333517334800897e-02,1.425677660959564011e-02,1.034547659243035753e-02,-7.903935458431231298e-03,1.142566235359574606e-02,-3.670545901293128556e-03,-1.395817345232556669e-02,9.133268108333014376e-03,4.212009104639667656e-03,2.238647764612423235e-02,1.760822881923514681e-03
-1.234342555728183688e-02,2.227086615361072511e-02,3.538678150001155990e-03,-2.242198027521746101e-02,1.780199976951819113e-02,3.605424750669048058e-03,1.618064700870623651e-02,-1.493121264674827399e-02,-7.381513004735901044e-03,-1.119643333943852632e-02,8.261207793605023289e-03,9.754836378747576506e-04,4.367091469310842820e-03,8.131640470965355999e-03,-9.865067768030586978e-03,-3.640634766677624179e-04,-7.515343275349689080e-03,-2.120316778348568798e-02,-8.306733193924040193e-03,9.242258737902409038e-03,1.654633994094797944e-02,1.860145784956088958e-03,-1.309505359443138145e-02,2.919783152016905588e-03,-3.798157548539284663e-03,-1.248517487953703688e-02,-9.883678351974498066e-04,-1.529162381763803438e-03,2.242719890399262270e-02,-1.244524240127115218e-02
-9.831578986569064829e-03,2.167726422239920833e-02,1.337198134262148220e-03,-2.315880027946263728e-02,1.311009531955967256e-02,4.392295167444429903e-03,1.653470855063564338e-02,-1.478107300025728252e-02,-5.573996173257176300e-03,-9.871659396968492442e-03,8.587193062431842591e-03,1.511023394006394578e-03,1.504918952392173210e-03,-5.841617677395909668e-03,-5.942330926687230432e-03,2.883307091690284589e-03,-7.759693879101811978e-03,-1.096003523112709654e-02,-2.909785490541984005e-03,3.204746027476821670e-03,1.521835323236644250e-02,1.271934613393095256e-02,-1.668544671225089329e-02,3.068071357265510050e-03,-1.577061902594346313e-03,-1.067525170423375136e-02,-5.140963874306046094e-03,-8.411499072592414084e-03,1.431167102985107277e-02,-1.328862840865373263e-02
-7.430226098821369335e-03,2.037747274283106466e-02,1.544218774177438932e-03,-2.552649100651360400e-02,9.163562234258194536e-03,1.900537060299873271e-03,1.618339196076423042e-02,-1.581113236983324594e-02,-1.035411658028628518e-03,-1.560663971360708689e-02,3.186115857626333012e-03,1.238809201689376792e-03,2.730404954144251533e-03,-1.344423826334234170e-02,-4.393131364265967856e-03,3.441224945605714930e-03,-1.842580543872061882e-03,-1.302542081809560451e-02,-3.161024735910752167e-03,2.474707125815950575e-03,5.919339452467694412e-03,1.273734923054825781e-02,-1.509250891324281224e-02,1.637985512330236183e-03,7.946625515855631561e-04,-1.292692668989129171e-02,-1.479199918345351639e-03,-7.541618629204211235e-03,1.065917418626682704e-02,-1.432736410719747701e-03
-5.075086343913562045e-03,2.095059274506204036e-02,1.401252767972001713e-03,-2.599495983442539834e-02,5.714749326190446919e-03,1.147107145756619088e-03,1.399484664744750882e-02,-1.321035117068850538e-02,-3.020490273630928053e-03,-1.898274648750451765e-02,2.942227555079049515e-04,-1.624231815892383021e-03,3.062309260510964401e-03,-1.489213751985291219e-02,-4.647525184285983615e-03,9.281549768267201642e-03,-1.932720453186242407e-03,-1.404563329460759534e-02,-4.315829145309577064e-03,-2.308437265120773414e-03,-3.425994708179454663e-04,2.364712122816902198e-03,-6.932372005446643150e-03,-1.157767072632793701e-02,7.482170451714254336e-03,-2.182767153747578251e-02,3.745751444663038450e-03,-1.304174285811829240e-03,5.294096741442012692e-03,1.820988102947391227e-03
-2.554096605249699375e-03,2.160084932360251814e-02,4.863450957704483274e-04,-2.453145112052370833e-02,1.010370509809607959e-03,2.967428039471951175e-05,1.092034198040060279e-02,-8.622661265666773517e-03,-4.758994861101228414e-03,-1.943367371307059069e-02,-1.756404368358989074e-04,-5.753399088069680208e-03,7.794547171276940958e-04,-1.456460725016974281e-02,-3.245510591993363246e-03,1.100727954097698025e-02,-7.140651451899141834e-03,-1.291818486880675840e-02,-1.574982026279148507e-03,-6.902985980116977532e-03,-3.367121383069038125e-03,-1.516526460220785771e-03,-8.557002175355155060e-03,-1.283395290612966005e-02,1.495983503082937843e-02,-2.392853778500703479e-02,2.472854034780208252e-03,2.096256271683710152e-03,3.552346259695961413e-03,-7.077851724931627335e-03
-3.001707293818155729e-04,2.057060449127255664e-02,-4.470596641746968250e-04,-2.306138257088465732e-02,-1.382554011265580730e-03,-3.414311182173606230e-03,7.003568000915194082e-03,-5.754875799026857273e-03,-7.444997232199900006e-03,-1.968984052017392836e-02,-2.520019813121999932e-03,-7.724460786630370050e-03,-1.002210528905412646e-03,-1.619705553006461907e-02,-3.936283635650562190e-03,1.199661248058460188e-02,-1.162413217123993599e-02,-1.000445763550758885e-02,-4.260064732624265979e-03,-4.264411542194705002e-03,-5.415948336372418924e-03,-7.443806368746111631e-03,-1.673354246481293522e-02,-1.198439088611810005e-02,7.322209305650612121e-03,-2.487788190359054019e-02,-8.773087968495501404e-04,-1.703981775033949590e-03,-5.132795020258160493e-04,-1.237369333416313971e-02
2.251496166297356060e-03,2.069572615840818697e-02,9.930715591303267750e-04,-2.146688582196298184e-02,-2.176751822035597785e-03,-5.401529994394053610e-03,3.344713085464097631e-03,-5.764849455696697232e-03,-1.200648133997354872e-02,-1.663259817622022782e-02,-5.269260233809460944e-03,-7.584647219061517974e-03,-2.079867031740682999e-03,-1.319908670292197113e-02,-9.874587434308532054e-04,1.227828515560792227e-02,-1.103216054359144535e-02,-1.238638521491908923e-02,-1.255501561898353206e-02,-1.142099383362852466e-03,-7.808089442950079222e-03,-8.512713392857289979e-03,-2.244557544988051712e-02,-8.557242766179962851e-03,2.505792830383401538e-03,-2.193307186379406248e-02,-3.690215065551453316e-03,-4.761136460070163404e-04,-2.019777550506762515e-03,-1.168341352535572433e-02
5.151127129387326510e-03,2.141182491431026583e-02,3.014406335041423281e-03,-2.300075675488863838e-02,-4.621064268188989493e-03,-6.597145945851869489e-03,-9.993171061538680313e-04,-7.590298997793684145e-03,-1.672561547494210918e-02,-1.228763490154573604e-02,-6.005032715487463105e-03,-5.614634681415236160e-03,-3.553102400228910166e-03,-9.092473996130886332e-03,2.980423318454070245e-03,1.183455424576567577e-02,-8.303220179842949605e-03,-1.199849193478843765e-02,-1.562214437613339280e-02,2.039396872247460635e-04,-4.802209169656994174e-03,-4.133416205362039006e-03,-1.478736305779471127e-02,-9.147737029774741235e-03,6.115946583301680754e-04,-1.807038613774106933e-02,-8.730705760406829580e-03,-3.251265280769256947e-03,-7.965983829550207004e-04,-1.441899160729738678e-02
8.792884578352836919e-03,2.068618048368570106e-02,2.209045061143585613e-03,-2.833545119635124884e-02,-7.375030544753041588e-03,-7.806397309498740514e-03,-4.444338676647249450e-03,-8.748485601384978563e-03,-1.924271910228585875e-02,-8.527691700455313981e-03,-5.631961155554571392e-03,-1.943122778978911575e-03,-3.286649353040471417e-03,-6.499780518824470506e-03,4.886422552692610936e-04,7.746831721322692578e-03,-4.958743461612054836e-03,-5.276372938321028175e-03,-7.073952780218729572e-03,1.732904784936817322e-04,-1.895375893983242393e-03,-2.850142400043358202e-03,-9.988590652448905982e-03,-9.762626462798188604e-03,-2.406869582955994524e-03,-1.420919372489851812e-02,-7.699522824118140360e-03,-1.220948713688616016e-02,-4.315928865941143569e-03,-1.291292817884309545e-02
1.246875359358792443e-02,2.069059387280975174e-02,7.615993874729446366e-04,-3.065444928566446112e-02,-1.110313606498418600e-02,-9.174580461393383457e-03,-5.874720664832948185e-03,-1.013598893365095198e-02,-1.798559582462112491e-02,-5.826867407610034598e-03,-6.853340701530092997e-03,-2.914641114667887098e-03,-1.164774782841063335e-04,-4.161786880369229558e-03,-1.072370153414082226e-03,1.904877843915961768e-03,-4.581228524268794733e-03,-2.174997434340735815e-03,2.943601166812255532e-03,-1.227683250056330272e-03,-1.269354078371975544e-02,5.771467144192066884e-05,-7.709966670513168814e-03,-9.531043740201791681e-03,-7.332315694075232891e-03,-8.999605703547347915e-03,-3.355071341902863061e-03,-1.647804344382966871e-02,-9.900477789948940871e-03,3.561671928872431857e-04
1.564638445262759789e-02,2.023471310445442220e-02,9.773375132446397110e-04,-3.108563451237768976e-02,-1.386625006844803554e-02,-1.101902963387243334e-02,-6.403152127325566385e-03,-8.802261857309858981e-03,-1.735116895374673104e-02,-2.516682249424389683e-03,-3.129074850452643556e-03,-2.094693328050414860e-03,2.430812715381068696e-03,-4.848538835652575676e-04,2.805126609745808765e-03,-5.538205867813642165e-03,-3.802668778797764926e-03,1.740464160705259156e-03,8.634780824280185660e-03,-3.994607495716281237e-03,-1.765310195074428629e-02,-2.522358518372311374e-03,-3.275618282697902520e-03,-4.630734432899914765e-03,-4.899407321899851113e-03,-8.683864542291527128e-03,-2.434416783439374149e-03,-1.729206256218040680e-02,-8.817802574956231515e-03,2.975502810835058912e-03
1.788030572790069717e-02,1.945298107459042872e-02,3.655286337734705866e-03,-2.993244506225795770e-02,-1.476763956444832396e-02,-1.163337771794302478e-02,-4.583889343052389292e-03,-7.001961784669809286e-03,-1.857780594557066622e-02,-1.423660946888093907e-04,5.149018522495317843e-03,7.597188189626173866e-04,5.201666101928206082e-03,1.475762986115611297e-03,9.154114703010213933e-03,-9.898632598411694419e-03,-5.428973356184955360e-04,6.914613480402211076e-03,1.152915067610276595e-02,-8.231419757426791661e-03,-1.911201290701520714e-02,-3.380251240929642471e-04,4.095475259991107966e-03,-3.217870130939975287e-03,-1.853631112499125365e-03,-5.389651297598160168e-03,-1.683959586481917781e-03,-1.205330659908131034e-02,2.176686556614848989e-03,3.488701525989873053e-03
1.985384395134330918e-02,1.858034326534322572e-02,6.254327924537320463e-03,-2.699277073245896427e-02,-1.438010555223989510e-02,-1.207752549398744511e-02,-2.559404806637643331e-03,-8.627099506729778849e-03,-1.971847040131517390e-02,1.280644345104599898e-03,1.085732088793230424e-02,4.192312002562910943e-03,7.107017404296056898e-03,2.647509872693619570e-05,1.170946570371214808e-02,-7.812660145006847592e-03,2.755122785414980922e-03,9.015450404518385308e-03,1.368559260445919613e-02,-1.331004894660446809e-02,-2.156919150060778237e-02,6.063240145930405035e-03,9.267159566582802016e-03,-4.602487709239523606e-03,-4.764040798939142042e-03,1.196223593235004254e-04,-1.002289204559997718e-02,-8.732518152050054716e-03,8.031716892805483565e-03,4.765613421042431963e-03
2.173703498406684073e-02,1.756497855204836728e-02,7.789950499271100504e-03,-2.456061351059786110e-02,-1.038653368517835837e-02,-1.218245398780440185e-02,-2.996097660014440211e-04,-6.421718712271051038e-03,-1.752631798492836415e-02,4.429676904000473883e-03,1.548443189736466337e-02,5.080689211029237699e-03,5.605544753666426641e-03,1.775803311298563810e-03,1.128382785471410306e-02,-9.160703993967215034e-03,3.039314096179986709e-03,9.723388054474287404e-03,1.328233425575144067e-02,-1.193442091127622055e-02,-1.838460863810582185e-02,-2.161597310878362460e-03,7.758553588559070034e-03,1.851796889416411135e-03,2.468359527283466720e-03,3.182442223009628729e-03,-9.695668448800022488e-03,-1.034548419697846507e-02,3.069837142004792213e-03,3.536543746495135736e-03
2.296331398871177473e-02,1.633849096405374027e-02,9.476027731558174863e-03,-2.171470388843659352e-02,-4.580789144374975558e-03,-1.135679271684392720e-02,-3.273614890123897978e-04,-2.906279624881648056e-03,-1.523268913030643643e-02,6.166511762193469318e-03,1.562171635890521014e-02,7.053376729219421916e-03,2.115877506096544396e-03,2.001236550450367566e-03,1.115195314436901244e-02,-9.638377141238064702e-03,3.245059311146915315e-03,9.225836183668250159e-03,8.260226962164905762e-03,-7.915294443462731616e-03,-1.489212379026696488e-02,-6.252741606208931172e-03,1.153236777263922687e-03,8.984047577072690194e-03,7.236736550238338089e-03,2.723643507458137995e-03,-6.770852604630370891e-03,-1.236785545920988244e-02,1.525233491684433590e-03,4.215472296002956143e-03
2.275543993206719309e-02,1.673768166765282964e-02,1.235723355540284049e-02,-1.977458748337612704e-02,1.459117297589720074e-04,-1.066765618752967514e-02,-2.837014026160933344e-03,-9.259595236416234051e-04,-1.327404485572791261e-02,5.369096274500360227e-03,1.354252497721706618e-02,1.381648738381990697e-02,3.594519159660168779e-03,-2.382419451131439700e-03,1.149268244540060761e-02,-1.318053220817235437e-02,8.855999127141841142e-04,9.226601523808672725e-03,4.687568129315603828e-03,-6.315550634737310959e-03,-1.356504568241869053e-02,-8.294172452542731416e-03,-3.785583622923472703e-03,1.428433752739251099e-02,-2.285421156081921847e-03,2.202264052167771623e-03,-1.072549113975769866e-02,-1.444684289140485758e-02,3.638769549927315088e-03,5.293183451311364932e-03
2.242335780970683423e-02,1.662687549351399979e-02,1.428827740034411230e-02,-1.907724923298386582e-02,1.029333414819249594e-03,-1.230391729453876072e-02,-4.108203229121609214e-03,1.247739030753687020e-03,-1.172172063473850626e-02,4.948596613884518290e-03,1.067070530254425088e-02,1.837575230811102842e-02,5.735286058381627687e-03,-4.578940418625160672e-03,1.234925557597864321e-02,-1.611923264939285269e-02,-2.786396768392558252e-04,8.806669613926022475e-03,2.504299450085093956e-03,-5.338300886126310166e-03,-1.239561140216063374e-02,-1.290558495538957420e-02,3.141946595831520903e-03,9.838311914262673138e-03,8.977478147049891902e-05,-2.467043061062908563e-04,-1.272191942050759916e-02,-1.084033084274948697e-02,2.677291904699184103e-03,2.288348966603175483e-03
2.342583214970413164e-02,1.608901320754790865e-02,1.456872159868751598e-02,-1.821400154562505605e-02,1.893185105376044616e-03,-1.356763442003992501e-02,-4.136538717483519145e-03,3.947164259330619880e-03,-6.973514414802335810e-03,5.847284773845036129e-03,6.392125377575026170e-03,2.019073957035927985e-02,2.626314135596417593e-03,-1.337533839084125873e-03,1.284576522542265654e-02,-1.646614428935140942e-02,-2.309978450535218799e-03,7.666308427882378984e-03,-2.173472525785404008e-03,4.227470822431964211e-04,-1.239290772549977646e-02,-1.653936318199547562e-02,2.263843156571077042e-03,7.777884967261065180e-03,7.986247835047454932e-03,-2.975045616157310016e-04,-1.024716916611238988e-02,-1.083978147920697591e-02,-7.682329930674943255e-04,5.258690431279736642e-03
2.421228493755763975e-02,1.573995326204754783e-02,1.466171710182471478e-02,-1.748651747745961701e-02,2.963954432987593243e-03,-1.344838840667993661e-02,-2.371447145554407012e-04,5.872795787541415860e-03,-4.414277218180255417e-03,8.336093524448506473e-03,1.918797951044219153e-03,2.324948506445458432e-02,-2.066501288304900454e-03,-3.942653063287919566e-04,1.163846779685621252e-02,-1.621335976381605565e-02,-2.650925611897332872e-03,6.634969133944628936e-03,-5.335419392955300343e-03,2.413052888480564026e-03,-4.938523793488341224e-03,-2.153089898676924935e-02,-2.509065760535344764e-03,1.250911588307079651e-02,1.543385069606914746e-02,1.816588823041570501e-04,-7.342804399910949492e-03,-1.588661217085069258e-02,-3.951540876341271165e-03,9.831235702819664246e-03
2.385345782613481139e-02,1.559602062666217391e-02,1.552361995763404390e-02,-1.634096981821610284e-02,4.753619078282090606e-03,-1.122897641011586303e-02,3.805421125771918725e-03,5.754516691788811450e-03,-2.232938109534889635e-04,1.082328780898304289e-02,1.096992684896252318e-03,2.363099510710667955e-02,-4.283888903498252361e-03,4.052388387185049297e-03,9.568694266188278869e-03,-1.895808954287201212e-02,1.259396122065653783e-04,5.078593528884523152e-03,-3.470946006303658911e-03,2.379193653771927153e-03,5.826041433109959908e-03,-2.806329639189199948e-02,-3.517113711932582428e-03,1.997619696512300397e-02,2.099008548915383410e-02,2.172302653158385104e-03,1.995968109341694427e-03,-2.201429154120568277e-02,-1.185369004176210078e-02,1.115444794963656172e-02
2.365742982313481790e-02,1.458192411790762248e-02,1.629399740308207223e-02,-1.551773912975393244e-02,5.202195971734736683e-03,-8.307227229276993585e-03,4.632208498942204031e-03,4.034900747082687499e-03,1.197059899358960669e-03,1.462871192697612864e-02,7.274879055057596440e-04,2.031254522681256655e-02,-2.368423725372638834e-03,8.635361783568828997e-03,3.032056013136943343e-03,-1.998628923584254077e-02,6.755371545666304274e-03,3.403107157848904787e-03,-3.989822603731213967e-03,5.566272970862762293e-03,1.287016531846865361e-02,-2.908082832550216643e-02,-2.534954279184910286e-03,2.470555074234057763e-02,1.765347680902244060e-02,3.177910711622600193e-03,7.110807317411579898e-03,-2.295836738881233338e-02,-1.134525758983087433e-02,4.172376975274064842e-03
2.396415573798434812e-02,1.402796720085422270e-02,1.652912787629987057e-02,-1.499696139521843746e-02,2.481325700138176972e-03,-8.365268393397361918e-03,3.612260934535694440e-03,2.289874869136178728e-03,-1.756349418517059698e-03,1.832235341048294233e-02,-4.335951739725096821e-04,1.622796265591422080e-02,1.761037995922771137e-03,8.746648125509662655e-03,1.671279609864058087e-04,-1.691849814508240846e-02,1.041724845768634070e-02,1.490544964609459046e-03,-6.546796488413591381e-03,8.165067733643609216e-03,1.504477806822117521e-02,-2.163057058553556969e-02,2.308013475401423341e-03,2.397121972792282812e-02,1.377061400392003837e-02,-1.150248307020680129e-03,5.503158517687562271e-03,-2.081023971269818640e-02,-8.256931068449102629e-03,-5.563481869844870073e-03
2.351115236839122768e-02,1.470585850482953975e-02,1.690925215117530800e-02,-1.647181432314932456e-02,1.847344140881594914e-03,-7.606181407170778050e-03,2.268029788513813236e-03,2.090094246798524565e-03,-1.191704313434921924e-03,2.020936521854941464e-02,1.129376117283222925e-03,1.070769578470944991e-02,7.978939347743567445e-03,1.250689062432106154e-02,-3.965602748898748066e-03,-1.431675161196229590e-02,9.808482846066737815e-03,-3.869631308341825058e-04,-7.463332380765224511e-03,6.625652454945218754e-03,1.086691156563475771e-02,-1.714323443163270552e-02,1.136186736988415574e-02,1.739211461206429526e-02,1.203017444470359971e-02,-5.536131266421486993e-03,3.623433810273231012e-03,-1.983630702363661791e-02,-1.233645960899897899e-02,-9.610154985363611110e-03
2.278147931088896766e-02,1.369946509849030714e-02,1.774008649896720302e-02,-1.723181930326282696e-02,2.848187850108820432e-03,-6.686678306984240698e-03,-6.623383059928658926e-05,-6.104765524292387344e-04,-2.809237927936086279e-04,2.155856481480371983e-02,3.896684097133020028e-03,9.631647395357984323e-03,9.251415942679756116e-03,1.422450457744097244e-02,-8.932513307484514845e-03,-9.199933771650199016e-03,9.245988639409348508e-03,2.820606779634050811e-04,-5.483043289480346756e-03,1.732101476351436808e-03,4.945272339424096157e-03,-9.492324637201971643e-03,1.645978913296574156e-02,6.035876358301475210e-03,5.642355522303604820e-03,-3.288411603231016986e-03,-1.053270568653143051e-03,-1.316919316567848053e-02,-9.244653261784896089e-03,-8.981676412037750343e-03
2.263146227220023954e-02,1.164066490542394784e-02,1.878405809364385934e-02,-1.708969323631842965e-02,4.458753043334669382e-03,-6.711954926763867048e-03,-2.058589175284987471e-03,-3.424696510573731374e-03,1.767110340065737193e-03,2.392073694391022923e-02,5.651746378972306688e-03,6.240873022757428834e-03,5.672408712573706081e-03,1.182239654927628308e-02,-1.263785559581503265e-02,-2.466881110585674493e-03,7.631633680416862256e-03,2.094575995240837221e-04,-1.880174652812606137e-03,4.370697155035379276e-04,4.368447850581906253e-03,-4.487576579409478794e-03,1.713492167774899322e-02,-1.555664857660587087e-03,-1.892733934321943774e-03,-1.670819171633650471e-03,-4.785853326665218815e-03,-3.340513648133024496e-03,-6.112550947272825733e-03,-1.000514582310234844e-02
2.252891204520422047e-02,1.074353066136885838e-02,1.940283222291635731e-02,-1.642201565455566475e-02,7.229807614155605265e-03,-6.343642315668160045e-03,-1.101914908000622669e-03,-3.900840325889115209e-03,3.976577092732388845e-03,2.493093427190038944e-02,6.883306490876900385e-03,6.064029608175356724e-03,2.196818139602053129e-03,8.613951276722415715e-03,-1.575878909815200957e-02,6.409258166672949673e-04,4.059218856436327093e-03,-2.320680832586745086e-03,-2.651594061295291932e-03,-1.320071908261966206e-03,2.956574531303345944e-03,-3.753933181003053354e-03,1.374097910929858272e-02,-1.775174577228494626e-03,2.989013889418137230e-03,-1.277122256493427302e-03,-3.560551979384082421e-03,-1.196298371533097843e-04,-1.137349462128673522e-02,-9.627531644490887677e-03
2.124700003690315267e-02,9.492182668472209928e-03,2.077648340027820478e-02,-1.515682231413219803e-02,1.021737204214642411e-02,-4.600030740141028938e-03,1.570469633227525275e-04,-2.652482941664227340e-03,5.970959100609137850e-03,2.486616168112416869e-02,7.711160696924550945e-03,6.534211630528681189e-03,-3.111157227164461098e-03,5.517010969771651147e-03,-1.863694053201547449e-02,7.419698817640056534e-04,4.105688608845075617e-03,-5.120402791238168327e-03,-6.637226129887140516e-03,-1.931872127824035053e-04,3.126136936447891299e-03,-2.408403542690531769e-03,1.315094903145423710e-02,-1.604386764587914863e-03,6.432786979652185128e-03,7.431020096194747467e-04,2.018508245831566658e-04,4.711041852747807276e-04,-1.522149339545545224e-02,-2.032440499931739177e-03
1.965396978501585817e-02,7.302006731322454626e-03,2.310164111522374983e-02,-1.331677318250942647e-02,1.211785393401291523e-02,-4.797588033130508085e-03,1.495646186734648359e-03,-4.374509498699790939e-04,1.010930434284449536e-02,2.474038677131830399e-02,8.538288610512267257e-03,2.274065015872816110e-03,-3.623128505431157196e-03,5.129187643950680435e-03,-2.019701404091992988e-02,-1.600451795478152880e-03,3.294556572537370946e-03,-4.958583527816658350e-03,-7.839524164178955645e-03,5.207720965318526386e-03,-7.273007737677503453e-04,-6.067498597469104735e-03,1.744038196243469577e-02,-3.885041488866661664e-03,3.154181131925340269e-03,-4.259119622028470845e-04,-3.444039827454893968e-03,3.413578129265383565e-03,-1.508472121847384551e-02,2.044722782011970056e-03
1.841300238287194718e-02,4.727683527142169211e-03,2.461358811271089839e-02,-1.151031118114002882e-02,1.569976711055244903e-02,-4.656966435130173443e-03,3.812635147517226498e-04,1.299439147374131613e-04,1.401466103841268046e-02,2.524649774674354863e-02,9.032886021799770709e-03,-2.150746951253668538e-03,-3.563185101998522005e-03,7.380637121582952695e-03,-2.206592790146491220e-02,-5.348093146751538816e-03,2.607446481995578241e-03,-6.775106728855381788e-03,-4.162074742448411760e-03,1.177461783648822008e-02,-2.828758406758141719e-03,-1.316826020812602097e-02,2.150028937812435356e-02,-5.562061409820165739e-03,1.858086929592768759e-03,-7.352107472128640089e-03,-8.109525129990169043e-03,-3.107391221073269212e-03,-1.451432754051368811e-02,-5.971153931989561792e-03
1.725232901844129391e-02,3.756268891058633669e-03,2.509884780680626468e-02,-1.053035755025246746e-02,1.734277716626201130e-02,-4.589668207678496668e-03,8.446786040128121710e-04,4.169601072899835033e-04,1.654721112805714045e-02,2.691453513346741405e-02,7.474607508936028169e-03,-5.417939736357751772e-03,-3.270758570254925224e-03,7.861664124224804900e-03,-1.758386843636098457e-02,-9.438035985618407203e-03,2.235597084393279015e-03,-8.930897409865768202e-03,-9.589630229589843910e-04,9.916292811115737238e-03,-1.380393002086174490e-03,-1.524926931808269666e-02,1.829723819668142848e-02,-5.935426045075326874e-03,2.456814637135135322e-03,-1.460736137422919204e-02,-6.358553662835712827e-03,-6.334126526285261717e-03,-1.741184699774777841e-02,-1.246562177804569696e-02
1.503616731246954809e-02,2.248766988619736555e-03,2.554642258640824060e-02,-9.011301802712100989e-03,1.772895235564228913e-02,-4.153241075404482362e-03,2.616579733394789730e-03,4.477068179762144036e-04,1.920480513879663231e-02,2.521781852045525477e-02,2.782959636039819117e-03,-8.272793541997811723e-03,-2.582145460927295563e-03,7.305902372067043377e-03,-1.100589982103821786e-02,-9.063346046991231988e-03,-4.397927174503554228e-03,-1.310368114012716231e-02,-1.708264567082312451e-03,6.492992892650709807e-03,-1.018817315547531233e-03,-1.052270891701413344e-02,1.243011232872418687e-02,-9.583396845508330986e-03,-1.036049410924181225e-03,-1.256882526144097005e-02,-3.245020933850144285e-03,-7.059506795037686841e-03,-1.778881458190178372e-02,-9.306160513320607328e-03
1.214276043081456875e-02,-4.008108490888747104e-04,2.570492854345745454e-02,-7.166650254800788211e-03,1.911782464128777143e-02,-2.474936919987620002e-03,1.695766500634732698e-03,-5.684906746984447375e-04,1.973289866434112597e-02,2.228908168134022261e-02,-3.311893445177638458e-03,-1.009035223960152647e-02,9.600394289647587757e-04,6.418400583504089117e-03,-5.185761027840302866e-04,-5.220364201165563281e-03,-1.099674814333586811e-02,-1.786972779641784331e-02,-5.429655020022745859e-03,-8.658239628189639278e-04,-6.517292663562046506e-03,-8.076830941267749628e-03,1.301194145817457376e-02,-2.041961514270991887e-02,-9.029799140984550235e-03,-1.011247325508933190e-02,-2.556758002318111969e-03,-1.206643899850473947e-02,-6.651755039031303877e-03,-2.692101805785638430e-03
