3.213891752657588308e-02,-1.261146951921565673e-02,6.656336181331075699e-03,-1.439804549337763209e-02,-4.551086683699559834e-03,2.092761212746724157e-03,1.145702904079440483e-02,-5.931690302999169037e-03,-1.320778894363616209e-02,-4.479878300015080667e-04,-5.140970832196263103e-06,5.313533624249348018e-03,3.210371759801916754e-03,-7.164370049271061823e-03,-1.800032550266359929e-02,-2.546104851684095199e-03,-1.553478156968441520e-02,-1.769333501063651611e-03,-8.762160903573986206e-04,-6.997874115731732205e-04,2.027053466630031678e-02,3.835781482992677450e-03,1.336069034731633513e-02,-5.380129709991970585e-03,-1.186891751014877488e-03,5.122006784769408440e-05,2.225493042808694352e-02,-1.094993433352911116e-03,-3.452983975914137443e-04,5.683050471188855549e-03
3.285790512914888578e-02,-1.243353149448188366e-02,5.450343977315072475e-03,-6.612790540135464468e-03,-2.970479962592078790e-04,2.143539107570950272e-03,1.196233298396660004e-02,3.616134821693988582e-04,-1.462068414882871682e-02,3.929667496053928372e-03,-2.434618044901618820e-03,5.897427556166176706e-03,8.250418957155978205e-04,-1.188186911907895132e-02,-1.655173231630584565e-02,3.448614419297716793e-03,-8.828107539446704288e-03,3.531276841972748326e-03,7.014790460398013031e-03,1.579608090646351243e-03,2.672858595337330653e-02,-6.642118622917826502e-03,3.586553262604464352e-04,4.606454592537700607e-03,2.298067026644355117e-03,-1.533465673085572002e-03,7.747341076224479456e-03,-1.108411994516576848e-02,-2.281568407685697492e-02,5.692848531643998275e-03
3.403318041436011188e-02,-9.807074604951723090e-03,5.631635613627692348e-03,-4.040273856475733692e-03,1.365186778701645487e-03,-6.159335568993480094e-03,6.280677552192150646e-03,3.706672783458170133e-03,-1.041414958529480843e-02,8.281353192178767669e-03,-5.939426207544476650e-03,-7.378514327370045214e-04,8.220501151144197702e-03,-1.424919641705214325e-02,-1.954714877950059632e-02,7.203145031614510913e-04,-1.697918880319504095e-02,1.294041891087887620e-03,4.132834958544084544e-03,1.677939330932494335e-03,2.335707117593397580e-02,-1.278335195544100071e-02,1.076986292452117300e-02,8.042816564462700046e-03,-6.552011901369605637e-03,1.681305694851525619e-03,6.716985532137953463e-03,-2.538027531479143672e-03,-1.368041764570222286e-02,-5.602827361835704956e-03
3.455971046376719175e-02,-6.889715240887578362e-03,4.096510564674753392e-03,-6.202581211581104613e-03,2.540390972105964745e-03,-8.531569271073109403e-03,6.242988065467958841e-03,-6.327138543061684543e-03,-8.792211839456325062e-03,8.829636656314194046e-03,-1.031422682923991210e-02,-1.168062525163356472e-02,8.769064759542175708e-03,-1.062467075274474600e-02,-2.227472426730074673e-02,3.729417513396694576e-03,-1.856991012142162820e-02,4.245511019404629369e-03,-9.661027902481864396e-03,1.223382224884175286e-02,1.768560485418244413e-02,-5.853835154640985722e-04,2.105061782248775215e-02,1.913481610659371543e-02,-9.750571467960718330e-03,7.122214984945827998e-03,1.991728216218946815e-02,4.221927663108677661e-03,-1.285722141504390924e-02,-1.800174207564261830e-02
3.393022075520758796e-02,-6.092098310975809124e-03,3.991349317138252230e-03,-9.660941474387226696e-03,5.642755950221452904e-03,-8.655708621428257615e-03,6.387778626377938439e-03,-1.566319275454380877e-02,-1.286324131506718683e-02,9.705140077864391271e-03,-1.680345972444451108e-02,-2.269028044672477193e-02,4.804069299328705273e-03,-7.563591547193371060e-03,-1.963572753781691119e-02,7.108372013098543905e-03,-1.059139224057119300e-02,1.036394767291604763e-02,-2.179268497515143843e-02,2.674755647122481830e-02,2.072177308002095750e-02,2.170712971127601067e-03,1.800596330726353736e-02,3.111664731542679307e-02,-1.541496100473845055e-02,1.292800331446568654e-02,2.541559268510698230e-02,9.790634086630983085e-03,-2.083680829136982590e-02,-2.394399892191585721e-02
3.324261118716427543e-02,-6.496244078269180176e-03,3.159556094947630484e-03,-8.327632071803143035e-03,9.530468182645279382e-03,-9.563538126556681701e-03,1.455823853449445850e-03,-1.799145293192846301e-02,-1.215836009585499755e-02,1.500483273408517206e-02,-1.994716106531279134e-02,-2.746637828957825336e-02,4.623282852029957264e-03,-8.198947253432033871e-03,-1.478125800385142116e-02,3.742970243248042346e-03,-9.847410020111803733e-03,1.704204749635284538e-02,-2.731036273516229684e-02,3.277182317354181834e-02,2.381326714790889254e-02,-2.728509551657321442e-03,2.125165485338528087e-02,3.514536035617658871e-02,-2.199533801447288439e-02,1.501926312961287743e-02,1.856241943977922013e-02,1.412051089495802540e-02,-2.463205520302071128e-02,-1.018354407146877805e-02
3.223767137202026428e-02,-5.688490983373053166e-03,1.022917826175465637e-03,-6.741511524173131494e-03,1.099138406878222458e-02,-1.403034689403446014e-02,2.966742592467304460e-03,-2.224311662983630145e-02,-9.349298112124850013e-03,1.495930331588379153e-02,-2.013184351190603835e-02,-2.935412116149184805e-02,4.933699880045927348e-03,-1.283289315930144329e-02,-1.583856223874177682e-02,1.104843443675053785e-02,-1.078206791989582553e-02,2.426375759756010594e-02,-2.825276153700694709e-02,3.466315580621950887e-02,2.413489929111119550e-02,-2.138091914867534110e-03,2.222745245400070679e-02,4.157313974598089712e-02,-1.136666371126447347e-02,1.798415022493131746e-02,2.596478532395249395e-02,7.396323216224633471e-03,-2.347853105830410153e-02,-1.081422369438738915e-02
3.105885891697637152e-02,-3.744690148351632365e-03,-1.241277650068992175e-03,-3.838302706323334923e-03,1.168298692182341905e-02,-1.285664244933755473e-02,2.978277144147732473e-03,-2.769566011653627757e-02,-9.750154038345193799e-03,1.498151581166139168e-02,-1.976627112665028940e-02,-3.201916352098607005e-02,2.831121505032388550e-03,-1.175878400933040926e-02,-1.584113292653605704e-02,1.682066353928337102e-02,-7.336326716397574728e-03,2.969781039137447259e-02,-2.601519983667116911e-02,3.380669583952616852e-02,3.106928757820385037e-02,9.621727443764153953e-04,2.109169248809169422e-02,4.398052383647525765e-02,-4.089541553610099092e-03,1.969761133590109889e-02,3.019342578037149255e-02,-1.770214817529340220e-03,-2.212029260692945781e-02,-1.842667801826169960e-02
3.023769923437407900e-02,-1.864602300261676993e-03,-1.064938922469483261e-03,-1.140248841080138218e-03,1.313491387568932987e-02,-6.894907657801273120e-03,2.434533056230331165e-03,-2.945192072172371847e-02,-9.058755339195909140e-03,1.322561079940814434e-02,-1.906826874268340369e-02,-3.257415634006519817e-02,-5.439069234617076353e-04,-1.095117322752552254e-02,-1.064772112995481315e-02,1.337589282879481783e-02,-3.225397553350032535e-03,3.090820988572014899e-02,-2.266100076643196362e-02,3.407577677162398899e-02,2.869354771531876930e-02,5.194344223470878999e-03,2.666342027863503536e-02,4.092319069056288977e-02,5.246244927932234257e-03,2.484955467386503955e-02,2.996284330294208750e-02,-3.758113054035986181e-03,-3.150315552927929891e-02,-2.028502708873029456e-02
2.914969253243823027e-02,-2.435696693415442034e-03,-1.398297125280900189e-03,1.185755278284757359e-03,1.754568818598824242e-02,-2.198433063637440549e-04,7.831008513635733317e-03,-2.942384756071617785e-02,-9.245147787963595848e-03,1.208484056775900768e-02,-2.025846031485924528e-02,-2.939168955857410226e-02,-6.974978083278376984e-03,-1.108474526088368446e-02,-2.632785492378255255e-03,8.181105984172643703e-03,-4.551395196521965981e-03,3.018895685702706333e-02,-1.872176833792644352e-02,3.149687967268084698e-02,2.342092764079713521e-02,9.015844790962117272e-03,2.261723927916679117e-02,3.068381794630018269e-02,1.332921087981121626e-02,2.605099833963292824e-02,2.203349893128229986e-02,-9.378486688568037771e-03,-2.826530589602779808e-02,-7.255617094650630879e-03
2.806782657828817140e-02,-3.903431540061232455e-03,-2.406731296206475208e-03,3.259553692360417799e-03,1.968199395712993613e-02,4.581110238282456483e-03,1.611128897529254603e-02,-2.796046838317311004e-02,-1.163777850681935525e-02,1.112754773290899196e-02,-2.117633919086699124e-02,-1.985238684204589793e-02,-1.119094659938044481e-02,-7.070446314250277905e-03,5.259046709656794993e-03,4.264437523058072811e-03,-1.329061718596401438e-02,2.286465622159988831e-02,-9.579605682314000156e-03,3.270147508839112149e-02,1.163081925278497929e-02,1.274544325860228929e-02,1.271791488859667224e-02,1.298183302770602489e-02,1.601204460522199363e-02,1.613077250011168626e-02,1.283077389735396909e-02,-1.137744724119017781e-02,-2.503430516979674586e-02,-9.256042323006918870e-03
2.719368342265349181e-02,-4.159576248009409782e-03,-4.813514097195082352e-03,7.010287751241334360e-03,1.912921488200702153e-02,6.969542937950698458e-03,1.979033126778391438e-02,-2.518426294318029321e-02,-1.344908501060444392e-02,6.426322034249492936e-03,-2.014114916639058936e-02,-1.093951531986991216e-02,-1.143747381922489287e-02,-4.836983224365158825e-03,8.106357941526483313e-03,1.407573436394241777e-03,-2.124861913808881453e-02,2.095958690491222381e-02,-5.831490138186548079e-04,2.874467849809608094e-02,-3.611290919864017495e-03,1.765486905531702538e-02,6.913938012225248272e-03,-5.177776166904856509e-04,2.028680143615321091e-02,1.006932924128665398e-02,7.878875432556133734e-03,-1.593057262349949210e-02,-1.833099604360270349e-02,-1.985944497517114563e-02
2.606124881855386918e-02,-2.069484354730991450e-03,-6.576159344961309342e-03,1.135122239597207393e-02,1.975877799092997170e-02,3.822274771787742293e-03,1.881020715981359184e-02,-2.035925888760476213e-02,-1.206870352567110220e-02,6.487177340976612618e-03,-1.808903574247484880e-02,-9.587874699992515043e-03,-8.030805373817735682e-03,-6.879221191197331005e-03,5.471196697981612830e-03,-1.272495281337030718e-03,-2.361566382005337791e-02,1.953060596754781220e-02,-1.028697376922576342e-03,2.909142284579703877e-02,-5.343247846105975835e-03,1.563820818232712628e-02,9.392577917626040301e-03,4.309037963514134734e-04,2.073335487419783810e-02,6.269340963986513859e-03,1.579734975356941219e-04,-1.165126984451179439e-02,-1.097210216595592355e-02,-1.782822520530224358e-02
2.409415613116427587e-02,-1.368222034038594093e-03,-7.592563215420142751e-03,1.415872138367323639e-02,1.827017916686889468e-02,-7.886535209660774058e-04,1.560144643757895196e-02,-1.455712215169284972e-02,-1.227903381701882929e-02,1.099341722218388426e-02,-1.695759272897736161e-02,-1.236470531088516324e-02,-6.916276042153682302e-03,-2.601184913851562006e-03,6.398803059224732323e-04,-6.561640758027266051e-04,-2.058649006113196303e-02,1.755915116897659861e-02,-1.082587233094032663e-03,2.677608600958007040e-02,2.955712439695430769e-03,1.177293252462887838e-02,7.962992502135545284e-03,2.714206688213057113e-03,1.018567579617090865e-02,-3.591869823406646824e-03,-4.010888626216336378e-03,-5.325937906531193200e-03,-9.477025818658521214e-03,-6.685572114071297416e-03
2.305521873158786900e-02,-2.694624235506305494e-03,-8.401336442505567478e-03,1.450379414463181388e-02,1.953481407043944698e-02,-1.875431928510292411e-03,1.338979766939131510e-02,-8.718089048036748237e-03,-1.274018856919701716e-02,6.810346366658005281e-03,-1.946876955518226510e-02,-1.713172168437270687e-02,-6.464044771906151364e-03,-1.427076898934256889e-03,-3.511431753354558611e-03,3.633288897425621805e-03,-1.429467327469534539e-02,1.527620362104764075e-02,-1.655993737837384424e-03,2.338190121978143271e-02,5.222471974793683504e-03,7.791613242814754599e-03,5.517363358536891971e-03,4.119018539026582382e-03,3.173497382539493088e-03,-1.449229699322250944e-02,-1.011152293782638031e-02,-3.246230587225304963e-03,-6.504406497408046946e-03,-2.019182386155565431e-03
2.196778650133567740e-02,-4.867052009322298325e-03,-8.483793571825479218e-03,1.440036559204467895e-02,2.080895883040461553e-02,1.002981325658267074e-03,1.138807717518290456e-02,-1.393921818376299459e-03,-9.617097129857088422e-03,2.050560840341967769e-03,-2.059811546363226817e-02,-1.816068056250797966e-02,-5.821764343164860349e-03,2.489353503628153209e-03,-5.719647828220677382e-03,7.769768240652748410e-03,-8.595435668651367142e-03,1.746332636183911546e-02,-8.716651502028128443e-04,1.458834731357488805e-02,4.381175393009788081e-03,-1.248621502283235401e-04,5.427731974652526097e-03,4.380215974548564914e-03,-2.272118382302274094e-03,-2.219853452180611461e-02,-8.032654516746352488e-03,-5.611112918998954757e-03,-5.923467944302382784e-04,-2.215078696020126615e-03
1.923123059817770722e-02,-6.616672790181968127e-03,-8.910651526770604902e-03,1.440252397389815350e-02,2.178954813902261173e-02,7.503167438832191762e-03,1.040174313357455915e-02,7.352782636889514632e-03,-7.435079699725155242e-03,3.442822597986142704e-03,-1.687311905238406129e-02,-1.729539121534610924e-02,-1.252825692306735539e-03,8.327109812669993005e-03,-6.307576600140227946e-03,1.549223218137512313e-02,-4.620373162468150796e-04,1.758665208473598335e-02,-1.803640113398982496e-03,-5.179540834478531686e-04,9.504473225970672123e-03,-4.987345042053072629e-03,4.870615843491689703e-03,4.234942105256131288e-03,-3.690683904412288274e-03,-2.976627537973516174e-02,-9.773113748832728404e-03,-1.901057473171854917e-02,3.922124768615798535e-03,3.094305288814439264e-03
1.587676101523323099e-02,-7.700094231958182038e-03,-7.389094983946122193e-03,1.265695941500974420e-02,2.054806552539933592e-02,1.746277548341138366e-02,1.301473099968547195e-02,6.681590740525303676e-03,-4.460693254188657052e-03,7.563165084539629802e-03,-1.420148252264624537e-02,-1.341869485612090518e-02,6.256692706149789146e-03,1.639921816805383833e-02,-5.588939663839914695e-03,1.855911484686068730e-02,4.145629090729986525e-03,1.700282240258948682e-02,7.656566785643942330e-03,-1.337351890166282864e-02,1.103880596179492371e-02,2.925035117804968780e-03,1.802473343722717572e-04,1.142126453676563149e-03,-4.294775352552770639e-03,-1.916180932263758518e-02,-5.097589429950128044e-03,-3.529284120711460859e-02,5.284300092822977191e-03,9.885492788204768011e-03
1.496248399038331567e-02,-3.578899433052240737e-03,-4.511680937940710026e-03,8.649859053014465407e-03,2.334119623487332373e-02,2.188669463216833325e-02,1.460689463669082207e-02,-2.077468797362347006e-03,1.712550036798312465e-04,1.167999390238056920e-02,-7.268651152949247123e-03,-6.448620820787153915e-03,1.603728291152052565e-02,2.754781801190995041e-02,-5.907107694553903089e-03,5.723123260806067814e-03,4.571443685262554721e-03,1.749223422782204482e-02,2.255089274425014015e-02,-2.109984059099142065e-02,1.021587880490561380e-02,4.421898016866646595e-03,3.876684255992852816e-03,-3.861377744644458113e-03,-5.820543184693204378e-03,-2.201071818712704159e-03,1.791967971693841574e-02,-3.352288574833529877e-02,8.279363809732367182e-04,1.114144173254045384e-02
1.478161677866472040e-02,2.330111517276328269e-03,-2.940512920791268480e-03,6.036183042377490059e-03,2.299538539031030851e-02,2.143791503232926610e-02,1.609957693272117199e-02,-4.141727773011376693e-03,8.475653426466039225e-03,1.076829205798645987e-02,-2.842823684492816125e-03,-1.265140718764283002e-03,1.703921233177358580e-02,2.619804076830864123e-02,-6.785892263007526314e-03,-1.703328194609513447e-03,3.681336073572687335e-03,1.075460856219383546e-02,1.838804766938363644e-02,-2.241059741531222296e-02,1.023547981023733427e-02,-4.574254488671167587e-03,8.827031141953560825e-03,1.967481307934136614e-03,5.227948600935951665e-03,3.257846242936865509e-03,1.793067148800883692e-02,-2.165598389323682149e-02,3.046564566544917620e-03,1.130816071708647119e-02
1.563164942532844701e-02,8.685734285557598910e-03,-8.840574656097895112e-03,1.410811451426398876e-02,1.911137463973448455e-02,1.692768432691960090e-02,1.037971525938043323e-02,-5.462538754797638743e-03,1.174660948467690959e-02,9.655091192367919531e-03,3.356172854256293456e-03,-5.725606425109798329e-03,3.815377747260567665e-03,2.801611281832776940e-02,-1.675405816535591869e-02,-1.858014424436930706e-04,1.448919816917706343e-03,8.047695239838843773e-03,2.445920845663613220e-03,-1.544970304622337448e-02,1.408010715120830945e-02,-8.191916080083003204e-03,1.328877547140087934e-02,-1.641408734545056480e-02,1.091217122677843807e-02,4.557894862237856903e-04,-9.326173585834001203e-04,-8.036104128665835442e-03,3.872705280231461024e-03,1.155865008583304571e-02
1.441228048447795555e-02,1.238160798774321815e-02,-2.149786417372261463e-02,2.307731630062076142e-02,1.703280437800513622e-02,8.887056251774666168e-03,-6.150676778280241355e-03,-1.603781269122973863e-02,7.371290113459813553e-03,1.060858194422184715e-02,1.545497890545606719e-02,-1.281965483038944795e-02,-4.904074462763652505e-03,2.561401237039375584e-02,-3.339882648190996284e-02,2.982799027765401477e-03,1.575511076599106323e-04,3.087659515882261365e-03,1.635698271690478461e-02,-2.269925468517083531e-03,1.811885598478852125e-02,-3.333478552345764574e-03,1.678965758264365157e-02,-3.809717929593524344e-02,1.000937223665393158e-02,-1.395735483023996179e-02,-1.487088714277191165e-02,3.011892098382725098e-03,7.176150684496400596e-03,1.111442072957001884e-02
1.157546108525731726e-02,1.347968139634258579e-02,-2.508729616490888714e-02,2.655551089357635272e-02,7.181973242046960082e-03,-1.011610996361363883e-03,-1.969224440004808604e-02,-1.878221934623639303e-02,-6.581663730464414400e-03,1.171567590286407695e-02,1.951479150283170344e-02,-1.866460613908078534e-02,-1.708797664585873927e-02,8.599853534699521823e-03,-4.052444587925890102e-02,-3.467793143572426781e-04,5.258010152923309893e-04,-6.781797576806907792e-03,3.382425564840341875e-02,1.666284806920412254e-02,2.524695167529436915e-02,-9.220573636056210876e-04,8.405499075830984157e-03,-1.583335517786822050e-02,1.205003361501009659e-02,-2.948348857628407468e-02,-1.095020292450193944e-02,1.546609059560008145e-02,1.568675834676619418e-02,8.381260794711940104e-03
-5.146885442002325714e-03,-6.081789066948567989e-03,3.379845813366777474e-02,1.239312816328785351e-02,-2.057608761694346491e-02,1.376495728726838570e-02,-3.499883643644407377e-02,7.385853524818453836e-03,-3.550149028084474689e-02,1.291753857672873346e-02,-2.110208869017599076e-02,8.803744685860530328e-03,-4.770088105321779182e-02,1.775458758546826984e-02,4.769965673520269733e-02,2.698542328985045324e-03,2.136383344212397853e-02,3.740669021229728330e-02,-2.015976955209151239e-02,7.369323061507297191e-03,-1.711889161742096918e-02,-8.791535755390966420e-03,-1.154241790909230070e-02,-1.671577289199425997e-02,-2.386877494055695409e-02,-3.193017729338927524e-02,1.480980077292003844e-02,3.286176980667477460e-02,5.950821117378560232e-03,-3.831905697267875416e-03
-3.571412705674749475e-03,-8.153188036891299492e-03,3.081332044691944411e-02,1.188953622691628874e-02,-1.263754772307975303e-02,1.430917405541380291e-02,-3.128710835630577752e-02,-1.252504000240345491e-03,-2.740596451094908653e-02,7.646535156073466094e-03,-1.680938895340074873e-02,1.035681049344117435e-02,-2.679300812980159319e-02,1.995187040353652366e-02,4.038864038457796318e-02,1.207065675225873005e-02,1.907513551846439989e-02,3.572585796947035791e-02,-2.104362149541534957e-02,9.313487686030489862e-03,5.512067555422640874e-03,7.481534216302919774e-03,-5.505046953066629507e-03,1.231943653725153917e-04,-7.487104948619986017e-03,-1.427876364376040250e-02,1.548932685315029117e-02,3.989316358595798584e-02,1.101349608397951020e-02,5.850060381059270752e-03
-1.005854332928803486e-03,-1.242011222994291592e-02,2.849690749745889887e-02,6.483491990384614677e-03,2.630519941002712817e-03,1.509592063202669712e-02,-8.556200911686455413e-03,-2.895532021433248199e-02,5.178425532804202189e-03,1.348756810870364864e-02,-1.087428056215125095e-02,7.531918872284326660e-03,1.092065703233265593e-02,3.679680876443418291e-02,2.036479312808177344e-02,3.266481549419133351e-02,3.681623607639444851e-02,2.327747306854067305e-02,2.736553776561814820e-04,1.448126930639886262e-02,8.114868853097803895e-04,-7.363240577707288320e-03,9.326414057182591880e-03,1.425566432731434699e-02,1.187437007900366513e-02,1.594275852297366829e-03,1.801810877939631628e-02,1.905916327333706528e-02,1.653039354898898708e-02,2.123350110003411478e-02
6.321109552796803010e-04,-2.107860633685088025e-02,2.687659611563468151e-02,3.179234248870801537e-03,6.363407504304426088e-03,1.083754086808978896e-02,4.717331318875483265e-03,-4.046270013116558956e-02,2.681891726898536985e-02,1.206366624654542884e-02,-1.429955097343186057e-02,1.071202374345234590e-02,1.058061994331069289e-02,3.342177917050011965e-02,-1.357509831956251085e-02,3.503036681634921073e-02,3.635092682467277320e-02,1.479239174098762044e-02,1.366400102322053861e-02,1.186456574234186906e-02,-8.495514360064009007e-03,-1.168987678659437479e-02,1.333689848567837059e-02,1.448076001982280363e-02,1.169576705286263021e-02,9.881047391331128533e-04,8.066220265012321797e-03,-7.260027938727943095e-03,-5.060689253785615946e-03,3.480438881979425192e-02
7.088717503585137370e-04,-2.313025028594205973e-02,2.519480842520782984e-02,3.398507446644552336e-03,3.549378453021038386e-03,1.364426146772272468e-02,4.591660537891935866e-03,-3.601525194980055578e-02,3.105220928413009521e-02,1.036357877319594827e-02,-1.304355763618299593e-02,1.381151784374174026e-02,9.846395422185407267e-03,1.806935081497751741e-02,-2.419994428502309641e-02,2.383792326584609905e-02,2.259244641900267497e-02,7.489319201182965610e-03,1.729842033234062909e-02,2.106278337403138037e-03,-1.703103851660440603e-03,5.848647217230554078e-03,6.398362277076239876e-04,5.834144981252684450e-03,1.003052642301727540e-02,-1.523060818873235404e-03,6.630424580490301006e-03,-7.113878437983343732e-03,-1.291713886405307724e-02,3.718879694128036928e-02
1.456976860253439898e-03,-2.102745952362981841e-02,2.472892189277825503e-02,4.309960707189984357e-03,5.737084438893152007e-04,1.836260363767736742e-02,2.829203172802129563e-03,-2.736605208685343946e-02,2.880295992740520075e-02,1.166588791347229759e-02,-1.591741977027307658e-02,1.289689824299122475e-02,1.557719100362631344e-02,9.664004973124900449e-03,-1.678025108888021866e-02,1.062395825775281841e-02,1.496454313073304621e-02,3.127724090570480932e-03,8.618614615628841444e-03,5.524356065216755405e-05,6.270489027250140263e-03,1.889836231769144448e-02,-6.760592987059140316e-03,9.326783199951617712e-03,1.146333233065453122e-02,1.460298937279793340e-03,7.846068449645181644e-03,3.158399600906657001e-03,-1.043735947595588083e-02,1.894898157412489709e-02
2.646800003901235172e-03,-1.973479833032651745e-02,2.564616279716142380e-02,4.286147278332633551e-03,-1.168752809468691194e-03,1.942776808486642096e-02,4.662818686364862512e-03,-2.162314481344623091e-02,2.374701822573194523e-02,1.087974389100647421e-02,-1.834573063218694622e-02,1.282160261511807418e-02,2.336463727188498041e-02,1.035954488844427132e-02,-7.511854483625902447e-03,4.926767710651751286e-03,1.557743488999787859e-02,1.483858060846450500e-03,-3.480675551342973795e-03,3.286189681006035108e-03,9.974803654927930432e-03,2.929514192841351644e-02,-1.098169613828198742e-02,1.332421307136506805e-02,1.504742548492830727e-02,8.243424537474083533e-03,8.234588904690623781e-03,4.905432546094752252e-03,-4.816278489647731441e-03,1.750811196904601685e-03
4.038467201796388205e-03,-1.816204723382978947e-02,2.612485955089387593e-02,-3.201058619433088271e-03,-2.462385029998373671e-03,1.866798424281878796e-02,6.100677093833614152e-03,-1.937936782746254097e-02,1.728440321103988028e-02,5.960042354171021101e-03,-2.107835017722384935e-02,9.449988770675394473e-03,2.952829991651217262e-02,1.527049766165252710e-02,-6.705107280203132479e-03,3.955910570148918185e-04,1.423542911718064449e-02,-7.226654408709538326e-03,-1.114599872826847922e-02,7.233556969585916039e-04,1.281654949644836158e-02,3.304148627413669437e-02,-1.332656771117316820e-02,1.316339373606328564e-02,9.798069298702180574e-03,1.784204773199165889e-03,6.160190411768106007e-03,3.656579847669219185e-03,-2.143859994157672547e-04,-3.723669021538783541e-05
6.765880267261493476e-03,-1.723587812596151167e-02,2.230813939696163137e-02,-2.248168150023719183e-02,-5.709789351963370611e-03,1.560190208782325470e-02,1.380563053910497349e-02,-8.028014503573415589e-03,1.410113417388830781e-02,4.035286184518023164e-03,-2.219991414536890209e-02,5.279237058474647859e-03,1.984216263729521312e-02,2.024228023568086163e-02,-4.986895699277276578e-03,-6.223765175323475382e-03,-7.294595847230720548e-04,-1.763522957557679682e-02,3.191459252943098547e-03,7.686462927418876963e-04,1.260973026672814259e-02,2.541233970812257353e-02,-1.508454534605090276e-02,5.569087882051326419e-03,-2.351697612696365680e-03,-1.271744771902635039e-02,-1.519858036137477358e-03,-5.387487622374747057e-03,1.647176927916911473e-03,-6.547992684016014711e-03
6.874329952433803036e-03,-1.730588181149603569e-02,1.754207132331908614e-02,-3.259740961338497556e-02,-6.138981685160100482e-03,1.482628191570824032e-02,1.803784004660692955e-02,-7.764094866062607510e-04,1.206008818681699769e-02,4.908571133745553289e-03,-1.996070228582503062e-02,9.290825664729383468e-03,7.184326292230416508e-03,2.425043635971867867e-02,-1.320675589644493871e-04,-8.315074913834499815e-04,-8.434424764974163269e-03,-1.535977859862840654e-02,2.488099728990361692e-02,-8.424143797975076897e-03,1.288723636181475160e-02,2.321484104082274444e-02,-1.509255873107690979e-02,2.849462420477771180e-04,-1.073518310949739610e-02,-1.297958245125395600e-02,-4.744351309933418290e-03,-1.886525119957461680e-02,-3.751632999487869609e-03,-8.733773414240806818e-03
5.923726295043067053e-03,-1.584634366262508559e-02,1.593046169839508822e-02,-3.315548328995508720e-02,-6.570713810350903294e-03,2.432043200812717201e-02,1.655644727218560236e-02,7.772662721828666127e-04,5.892205944261199799e-03,5.706085189196222554e-03,-1.855034963512510252e-02,2.092863708386347166e-02,3.544426085743655058e-03,2.504563736828992887e-02,7.563881297614984470e-03,7.660602370599303278e-04,-9.204124884295460801e-03,-6.523375632046063584e-03,3.463251274951638370e-02,-2.199789272529279610e-02,2.448516882709792994e-02,1.884846088202689687e-02,-1.335750549202133035e-02,-1.200551792298085001e-03,-1.206114150104201435e-02,-3.001342955270087584e-04,-7.373003436031365897e-03,-2.324711133574528313e-02,-1.419996869906403440e-02,1.022612883947975147e-03
5.613256512566634597e-03,-1.316736307292258774e-02,1.609754128348134597e-02,-3.324535947795018848e-02,-8.574840438334703843e-03,3.234956506269809351e-02,1.980576385166536030e-02,-9.062130753616038173e-05,-1.439545927560405411e-03,3.197543213189233367e-03,-2.409994091335880204e-02,2.631402646217506636e-02,5.893463124420148490e-03,2.439287423957040360e-02,5.733469786316504682e-03,-6.750533530896758380e-03,-1.251285122143522104e-02,-1.198473781398431016e-03,3.799941144995885867e-02,-2.620084300846497669e-02,3.503244173129455019e-02,8.318968578695627378e-03,-1.170967891041363278e-02,-3.095854920113871693e-03,-4.446468494375940654e-03,1.611638594088237592e-02,-6.756796769965315273e-03,-1.602812051397058471e-02,-1.701606557895946753e-02,8.510945300455549992e-03
7.636409336843654784e-03,-1.090370528765776878e-02,1.561943444526446567e-02,-3.475002601714248518e-02,-9.624502769481110831e-03,3.454391899870963567e-02,2.492850259601457966e-02,-8.549988757193800401e-03,-8.564234720791069622e-03,1.087486981382327755e-03,-2.653209286805850373e-02,2.196559019188013342e-02,1.405358189213734219e-02,1.799330106197487983e-02,6.152838082923349711e-04,-1.829383014853102826e-02,-6.527144883431015322e-03,-8.415313043461455575e-03,3.969276021857080089e-02,-2.706322849854720519e-02,4.419367985713274632e-02,4.274789950715514320e-03,-5.588889106134481075e-03,-2.697485888202788562e-03,2.755219460401043402e-03,2.497106586749405291e-02,5.507325597680270274e-04,-6.239447914070587846e-03,-1.579996940553467580e-02,1.425105773126936898e-02
9.804666598997929458e-03,-8.967215788053055706e-03,1.549963671216990878e-02,-3.636925955501469493e-02,-8.787544973859574143e-03,3.700918791367005523e-02,2.679191083303994469e-02,-1.507841198710984341e-02,-1.881667567876659647e-02,2.183013402778554140e-03,-2.743459314841165120e-02,1.485929060307580700e-02,2.105279764853085211e-02,1.745897047041084990e-02,-4.125425171846956317e-04,-2.149039461286717315e-02,-2.566121403933641076e-03,-1.777223936245259789e-02,2.582145579972192420e-02,-2.689057901703085715e-02,4.988015273392640281e-02,-1.018049622872924283e-03,-8.297543070106460023e-05,-5.339916749792366106e-04,4.591075269878531866e-03,2.370957463723680561e-02,9.211710348386636937e-03,-5.351045599084101358e-03,-1.835441930584980064e-02,1.405592229521780701e-02
