1.539163766903774676e-02,-2.618347975422034846e-02,-6.551252877429085582e-03,-3.263819868778270600e-02,-1.339097524907841702e-02,-2.284403989071432869e-02,-1.916709454413858052e-02,-7.041649666317571082e-03,-1.571338959239361455e-02,3.047837103035745329e-02,3.381480750151932835e-02,-6.858029243825676524e-03,-5.547970745825005212e-03,6.406464420820778827e-02,1.269275424483359144e-02,-3.792309475280550377e-03,-1.241358579941359043e-02,-1.677360725252029228e-02,5.713397143410915355e-03,-1.423288575369030876e-02,-3.662411984516530244e-02,1.901738322741912054e-02,4.810942773713171999e-02,-3.735833373256020745e-03,-1.954322565732937236e-02,-4.056781154541567319e-02,1.040298031646010903e-02,8.961164847087610755e-03,-1.881892418281353591e-02,5.251302227654449338e-03
1.647267594271783694e-02,-2.149698691980862081e-02,-7.018249592239334672e-03,-3.332508186939712319e-02,-2.358725218317129363e-02,-3.073011517630963585e-02,-1.698579073239525269e-02,-3.508703582601707931e-03,-1.764901931914211394e-02,2.761430938180865768e-02,2.523554518474674033e-02,-2.451102682875324831e-02,2.447656769878050402e-04,7.387634830885304871e-02,1.276080958865727887e-02,-2.462533058387750273e-02,-6.184478738401845074e-03,-7.054350076567252568e-03,-2.406064175326788103e-03,-2.072160563729904051e-02,-2.690400045094832465e-02,2.795460156488971740e-02,5.944780655367069150e-02,1.170282076877602294e-02,-6.820872078777828404e-03,-1.489735252438123027e-02,1.422966272574894067e-02,1.643504493751357307e-02,2.743849704281299540e-02,3.532032027713129154e-03
1.703876433363928772e-02,-2.120503716301870567e-02,-1.257160252777285610e-02,-2.537136435694208395e-02,-2.534970732633188770e-02,-3.127422543127646171e-02,-2.166949548037916742e-03,-1.246047344608229232e-03,-1.813451044353889610e-02,2.583178778226081704e-02,1.829595797675815164e-02,-3.814685372990762185e-02,-6.396430020103302527e-03,6.577756619633894075e-02,-1.213934912889037430e-03,-1.515508235069578345e-02,-1.522726231213071926e-04,-1.184104212512119289e-03,-1.681616933715488968e-02,-1.425330204342091338e-02,-2.155939852300607293e-02,4.031982370776076435e-02,5.490945812973699325e-02,-4.103182526129319288e-03,-4.375863175737751409e-03,1.335343939023588347e-02,3.925488697634584197e-03,1.962111835477606259e-02,1.185479999039720095e-02,-3.059462148953157740e-03
1.643689405263988254e-02,-2.472183270786378756e-02,-1.901929194587098637e-02,-1.537697338868083269e-02,-2.283006150002260190e-02,-2.951507747297318560e-02,9.350695894448883896e-03,2.171697759809639028e-03,-1.793745849475485155e-02,2.263225543158010541e-02,9.089713537831120918e-03,-5.522153068191362757e-02,-1.386628479659411488e-02,3.399149717863565040e-02,-1.183300218646193488e-02,-8.650542179108653253e-04,1.919399661049105881e-03,8.319588922801992095e-03,-1.546100660083249423e-02,-1.424962837225960018e-02,-2.841328439798332384e-02,4.610668473590197325e-02,4.549789124820765446e-02,-3.173264818952419714e-02,-3.235337780778269317e-03,4.364897383300585937e-02,1.352908619582677413e-02,1.227347563304613184e-02,9.085772233428129896e-03,1.330069138845641971e-02
1.465449310092899887e-02,-2.853262978980847242e-02,-2.342037877087533096e-02,-6.195506939375083726e-03,-2.158620956555302658e-02,-1.929676177829578454e-02,6.435862444346766506e-03,1.468055666892933899e-03,-1.627817020550555854e-02,1.095304570664567927e-02,3.826373525175267415e-04,-2.308382620528863158e-02,-2.326795711607609549e-02,-9.869987137356328773e-04,-2.793578308462758061e-03,1.962040083168413440e-02,6.181359216036960008e-03,2.312317276619769990e-02,-1.182669690962576646e-02,1.103396950167233499e-02,-3.026387941703742937e-02,6.079341022132181416e-02,2.764507805503351942e-02,-4.505443868814996977e-02,-3.186658162618025581e-03,8.730320114980383295e-02,1.495314577483091399e-02,1.560580789318844787e-02,1.938960632085293470e-02,1.602683191848065097e-02
1.148839234845186637e-02,-3.264536199718717085e-02,-2.671706722858527630e-02,3.133983249983404544e-03,-1.264229733166773520e-02,-5.177600022792508416e-03,-2.667192442226779155e-03,-1.027655861837270426e-04,-3.023327213241915577e-03,-1.570002276037600576e-03,3.007768379993230531e-03,-1.004134771041989560e-02,-1.841835806533037925e-02,-2.942702209267021932e-02,2.284988317541976344e-02,3.003492200942962931e-02,1.167748093269887003e-02,3.701624972897230720e-02,1.386408201214260616e-02,2.785487181730172609e-02,-3.175363379978535933e-02,5.062325157681614451e-02,3.270108159647167057e-02,-3.961921849818731550e-02,-4.625662224064372961e-03,6.107438966011841108e-02,7.438692778649583399e-03,3.822266968135354381e-02,1.921475218882504749e-02,1.257068885830725166e-02
1.213234564765485780e-02,-3.375790303695987843e-02,-2.884311321861448424e-02,1.281049464736841101e-02,-5.810681677776442225e-04,6.049966093444607458e-03,-1.118746384533482810e-02,-7.459007249690130688e-03,1.480409940134759170e-02,-4.637005554528758448e-03,5.044066831742848901e-03,-2.414489962516248520e-02,-8.231233629911243951e-03,-3.239738711525268211e-02,5.030357862818270187e-02,1.763711149221740618e-02,9.236184943130516106e-03,7.262951789582995643e-02,3.318035124718370088e-02,1.019057551033492569e-02,-3.994359493297420377e-02,2.032889777498900555e-02,4.957197665941721204e-02,-1.781945697872597614e-02,-2.239420023672541657e-02,2.610660036716792864e-02,6.564920071534485063e-03,4.691693942087715730e-02,-1.068853623747935281e-03,2.881918895788889053e-03
1.406309774572774007e-02,-2.958778939857466261e-02,-3.052495504438797885e-02,1.987612328536272899e-02,4.424812012341052848e-03,1.278520217351865329e-02,-1.391975639933263828e-02,-1.313378128379025060e-02,3.030702689891369775e-02,3.721256662153825303e-03,-1.642106759755701713e-04,-2.990171503321588029e-02,-4.125835584136320483e-03,-1.865669875133825831e-02,6.977094900397613764e-02,-7.125262238853874441e-03,1.004627482583018115e-02,6.520362303539736781e-02,2.169158617365144967e-02,-1.400056800266189254e-03,-3.680330231550121151e-02,1.761315687325347087e-02,4.762026339975865968e-02,-8.102335645844565984e-04,-3.809821006680690070e-02,3.262880488522729161e-02,7.750526715177190676e-03,2.048500945152052083e-02,6.040748869707320131e-04,-3.687907406773093325e-04
1.203583289074456469e-02,-2.294578523090956557e-02,-2.887805058690165114e-02,2.147551172525598295e-02,1.297442982271919832e-03,1.859788006553210818e-02,-1.284893258809572877e-02,-7.229317863398173130e-03,3.303003142945424436e-02,2.190088191048839700e-03,-5.370463584452884326e-03,-2.308127235115116013e-02,-1.237879888717428531e-03,7.570983804100397258e-03,6.148226389913685752e-02,-2.754178373835943980e-02,1.003693671595782058e-02,1.264862293421182421e-02,5.782702929343780558e-03,-1.197515911026595173e-02,-1.996079213055658441e-02,1.128499597323663790e-02,1.702897218597577977e-02,1.392377107480980217e-02,-4.388201974207094069e-02,3.584199451394244618e-02,9.712701941986691791e-04,-3.644388727956255312e-03,6.176086261551388089e-03,9.251600554866760626e-03
1.081361559382191390e-02,-1.268497744881652220e-02,-2.313491226211375484e-02,2.555296604898068744e-02,-1.157635257085997543e-02,2.178548888858027402e-02,-6.090515524061800370e-03,6.677856532415735874e-03,2.510426205860662521e-02,-1.168025588175829188e-02,-9.231586505604164397e-03,-5.941141841922910338e-03,-8.700799577162211633e-04,3.336374734787297958e-02,3.612428908205322919e-02,-3.378909413484440516e-02,2.928686189808622602e-03,-3.375905165966318344e-02,8.283106009708886622e-03,-1.564647848816784134e-02,-7.987255103504218830e-04,-1.501675705718486485e-02,-7.402020705385211653e-03,1.506153324087080615e-02,-4.884159468915934277e-02,3.695820014790895947e-02,7.808902531759144908e-03,-3.885612766898651881e-03,1.584730584968860366e-03,5.000448426333405430e-03
9.861710850250792609e-03,-3.628528710798882215e-03,-1.315648862870597187e-02,2.454833918522726643e-02,-2.181262843987980676e-02,2.441146687759522885e-02,8.187198699936242344e-03,1.630170815696395381e-02,1.091387896865762125e-02,-1.836874756538638132e-02,-1.145271985350507747e-02,8.426036168718146688e-03,2.652243273999792348e-03,4.899148220053654162e-02,7.573446597009467207e-03,-3.327765631074083852e-02,-1.010772077697476290e-02,-5.806306132062681591e-02,9.311339069198320759e-03,-9.671514811580924839e-03,1.117607915206948570e-02,-2.448949561617173865e-02,-2.532048462834528627e-02,3.749633014311026802e-03,-3.691812797117693251e-02,3.214120477842684342e-02,1.800970781272087868e-03,-3.574082075902378260e-03,-1.717084692691392541e-03,9.936103266039804718e-03
7.902677786692516998e-03,5.555053311964187890e-04,-9.193244668232193042e-04,1.990162805918264596e-02,-2.191656551486633256e-02,2.992724185247736327e-02,2.821732589123612800e-02,1.923730754872327378e-02,-8.213916642333500551e-03,-1.623682579817358265e-02,-1.222942269794188158e-02,1.951478594942441733e-02,1.113529155243902016e-02,4.842507434041656150e-02,-1.937190171825605572e-02,-3.411453307934678852e-02,-2.589373204760836086e-02,-6.065186618834426252e-02,2.544911272326632560e-03,-1.132147195410672900e-02,1.423820894381455995e-02,-1.679330768365199303e-02,-3.306523410846743533e-02,-1.622259584301472901e-03,-1.297960336457562765e-02,1.996759112230878444e-02,-1.991158271255069959e-02,-6.305346777140902713e-03,-9.672348926705286176e-03,9.115439686017443727e-03
8.619256597710737294e-03,-2.959741800105273810e-03,7.680335074842071716e-03,1.489874554486582056e-02,-1.391423343229740081e-02,2.947074242345973025e-02,5.175130648440938452e-02,2.327960597683561075e-02,-1.748093874720241248e-02,-7.912164457812417492e-03,-6.075854839273608400e-03,3.109000293679687471e-02,2.064985889866564547e-02,3.330615025044620509e-02,-2.780129687487142495e-02,-2.532693643906801587e-02,-3.485312337146986850e-02,-4.692560353354589819e-02,-1.903484646752665738e-03,-2.009277268996002841e-02,1.014578010907164242e-02,-1.257050183074557691e-03,-3.298465335280215821e-02,1.005954183425739317e-03,1.923026217054435091e-02,4.279246848075539162e-04,-3.147148333299608358e-02,-1.919792587988007756e-04,-1.446234050591331879e-02,-6.269464366905080736e-03
1.044372269878051512e-02,-1.074827114985628211e-02,1.277780480052371874e-02,6.250629089970838673e-03,-9.856861800694624934e-03,1.777040304237765059e-02,6.565438476816345958e-02,2.077204383675028410e-02,-1.268085548542778086e-02,5.416370374273841298e-03,3.186765667840551781e-03,3.898438356412528560e-02,3.154313071629132742e-02,1.731360065706520623e-02,-2.026889969409764736e-02,-7.368314936168040598e-03,-4.129277349762932453e-02,-2.350228556228156976e-02,4.095350086971628022e-03,-3.540010540562499308e-02,3.095398153969871648e-03,1.388792767854416139e-02,-2.919334279728526618e-02,1.572577065447738291e-03,3.819099160926347353e-02,-5.420655833500936591e-03,-2.518511020219256838e-02,1.481704105835625167e-02,-1.616957924860817084e-03,8.552748346306099023e-03
1.189286536094200618e-02,-1.732967251097526640e-02,1.474999034564884043e-02,-4.035442551102842376e-03,-1.756673080950030622e-02,3.430649534125139542e-03,6.666184111522854838e-02,1.001830636339185940e-02,1.474107777673579721e-03,1.999097198071535589e-02,5.503733856103715932e-04,3.506917976705833245e-02,3.682748177313629329e-02,9.761872526654256227e-03,-9.769170890339969049e-03,1.418034627076500843e-03,-4.003248552393105786e-02,-9.857236105220570227e-03,1.057041882922665418e-02,-4.589052269346257512e-02,4.517745464997071432e-04,1.642853874162679764e-02,-2.045005907558147124e-02,-8.272013813643071690e-04,4.779556430697141228e-02,-4.509222515286066650e-03,-2.432583490695137182e-03,1.471330767804053877e-02,1.208073341778191818e-02,1.074448734601088362e-02
1.186450442933160813e-02,-1.931017755763768037e-02,8.834717669955527430e-03,-1.468256853503979026e-02,-2.919265767953411680e-02,-1.045671042171733046e-02,4.494636711972798543e-02,-4.788056579617555077e-03,1.683484065796138004e-02,3.222793935069347138e-02,-1.076026766237146368e-02,3.401705714190060570e-02,3.844705166400750468e-02,1.471773891360419508e-02,8.573183967328522684e-03,-2.064578103362007047e-02,-1.749064434841668403e-02,4.876127043357522174e-04,-2.223584515416723807e-04,-4.513329214780775756e-02,-3.481485387386190275e-03,5.190186749547787831e-03,-1.185800545942232616e-02,1.612072350236486845e-02,5.438366648345822202e-02,-5.030985624466950343e-03,1.574232162855906773e-03,1.731625307408599101e-02,-5.262864607785180601e-03,-4.917797488951020958e-03
1.228610763367374292e-02,-2.256953810472692862e-02,-5.972860407165108028e-03,-2.103573315041267280e-02,-3.784145957099215030e-02,-2.543176145371696742e-02,1.757889282082734927e-02,-8.207162220851948325e-03,2.397952822145483359e-02,3.473563311750593741e-02,-1.899702662343924139e-02,2.305373087061823173e-02,3.342486003310977949e-02,1.419898217981657891e-02,1.323472128919885894e-02,-3.103532699727243674e-02,1.700029358352230088e-03,1.365102554308698229e-02,-1.239451341777204202e-02,-3.207202550217388981e-02,-2.241498593631011810e-02,-2.200982642565188323e-03,-9.808271966001343503e-03,1.592791504977096942e-02,4.474276713927902160e-02,-7.413445494130068737e-03,-2.961822885024524826e-03,2.441625888392422866e-02,-1.106717376435001517e-02,-2.921670082454466341e-03
1.189008825839206820e-02,-2.374084710702365278e-02,-1.891231469179261576e-02,-1.600991712194430386e-02,-3.537505737829520908e-02,-2.717427069343923349e-02,5.445543485870243082e-03,-2.492998432960848339e-03,3.119167435514885386e-02,3.491841897954719998e-02,-1.588859725902108319e-02,9.163097870945753273e-03,3.043634032838619941e-02,1.261197892066241548e-02,1.930951935782657114e-02,-3.409438428377985220e-02,8.824327292537919101e-03,2.972309799819388906e-02,-2.593276594167948090e-02,-1.605006458157007265e-02,-4.176573094418938731e-02,9.009299707482475508e-03,5.778248051701555081e-03,1.768992481299551736e-02,3.459196212544442262e-02,-2.932261448224468634e-03,-2.915598957895183807e-02,1.271017710215833867e-02,-5.333610003179838251e-03,2.837561115857533192e-02
1.395993023028037697e-02,-2.142019345681451040e-02,-2.936192709861599678e-02,-2.259315391929789599e-02,-3.378012556083629520e-02,-1.754426503211804073e-02,4.989353239264321220e-03,-5.818755022357463211e-03,2.293112834058734506e-02,3.198859535499889301e-02,-3.451623749115144066e-03,-1.145379504688898847e-02,3.406308030882095744e-02,6.932551317274006884e-03,1.634698789542628899e-02,-3.165960929347299418e-02,-1.311695066869843955e-03,7.516042273913473189e-03,-3.048173578931794719e-02,1.315883306267972078e-02,-3.381390466438104203e-02,1.636772025092700367e-02,2.621931623555572022e-02,-1.524933621274218373e-02,2.469732760915572395e-02,-1.928154183762719950e-02,-1.220650712740934014e-02,-3.081091306184820591e-02,2.025258324634998316e-02,5.485105247467203515e-03
1.660207811309483486e-02,-1.713198624758978730e-02,-3.583760735124232044e-02,-2.790505329590627775e-02,-3.290150059789605924e-02,-2.723985579282812639e-03,4.956708132187916636e-03,-1.723408381882783266e-02,8.486592285781172432e-03,2.256374851226408337e-02,9.726424967331804075e-03,-2.189248037614939524e-02,3.641492971501533032e-02,1.032713389877538621e-02,-5.260112649911702527e-03,-3.791524687563902624e-02,-1.520539064614936237e-02,1.312033352904776358e-03,-2.683632683763369567e-02,2.459332556882292894e-02,-1.797433060525915893e-02,7.370916807981971186e-03,1.679236696898538800e-02,-3.450937287645354512e-02,1.582095708280674418e-02,-3.492557368874037171e-02,-2.706404674817739983e-02,-3.640689793916303957e-02,2.042181437290189333e-02,1.522246777163512900e-03
1.653884058535123186e-02,-1.310312850882578047e-02,-3.715178354742151856e-02,-2.466544682563007532e-02,-3.427110857206604883e-02,3.501683093300611820e-03,8.373949663120165005e-03,-1.775084765733196332e-02,-5.639363815363474322e-03,9.947771914115950687e-03,2.284990365497401379e-02,-1.508740933097795119e-02,5.224159003866939155e-02,4.367326552679988080e-03,5.124814007611262420e-03,-2.476170228677665452e-02,-8.842065807429418112e-03,-7.832983801721272663e-04,-1.197800060721471507e-02,1.632060301962416637e-02,-6.380435179094335772e-04,2.123423101283546457e-02,5.161277857438710016e-03,-2.705615242687140626e-02,2.297023151144882147e-02,-2.565333916443886253e-02,-6.303239742901467491e-02,1.263493243528068940e-04,-2.473118462732814410e-02,-1.240121468761871265e-02
1.466361186320625128e-02,-1.243760671316868245e-02,-3.693788232350145306e-02,-2.272528625034956132e-02,-3.577215640930760110e-02,2.079012425821453493e-03,4.651644192138097017e-03,-1.127176558719575686e-02,-1.860182246518218840e-02,-6.759143737579023474e-03,3.822000360988445089e-02,-1.286688894198798928e-02,5.323443829027426494e-02,-1.325372228132118673e-03,1.452638391882614226e-02,-1.613608867512933117e-04,-1.343761135101186055e-02,-2.261545813729232655e-03,1.058486318445349059e-02,-1.030358718102890835e-03,-2.000916846824667399e-03,1.590666600290912072e-02,1.414558876219902499e-02,-1.413959034382158107e-02,2.284308244115471065e-02,-3.579371517380661172e-02,-2.632528523521925415e-02,1.379065756291205508e-02,-5.004455955894680785e-02,1.031866958448991387e-02
1.349737540819124365e-02,-1.595307443704728489e-02,-3.700960937719529470e-02,-2.005374705085812351e-02,-2.548770713626186124e-02,-3.151485704898589462e-03,-1.420930473469650748e-02,-1.856340863551032491e-02,-1.789886017943758539e-02,-1.061093903707950939e-02,4.697962341289471655e-02,-1.498419257866695324e-02,2.876575113336904757e-02,-1.921388638614530617e-02,1.718723513009142931e-02,7.867126075145808306e-03,-2.140723796274458107e-02,-1.815057725788047412e-03,3.121061113751686864e-02,-9.532561215350928222e-03,-2.811138469525189393e-02,-1.176393433059174341e-02,1.943308326554490928e-02,-4.773464442388618625e-04,-6.595592664438178036e-03,-6.701950915869889225e-02,1.246123665214635481e-02,2.417396363909790971e-02,-1.687735836334028697e-02,-9.010973855533833260e-03
1.574759907003666498e-02,-2.039005091337598233e-02,-3.163827488577944380e-02,-7.423973762882848416e-03,-2.124920938066921991e-02,-7.742583429335547947e-03,-3.748769705144058134e-02,-4.890586325102421611e-02,-1.714064690009146560e-02,8.078551562824288698e-03,3.587371157768945440e-02,-2.307740503944612567e-03,-8.028735642798349656e-03,-4.526416624699863833e-02,1.667428041741159800e-02,3.176927574167629203e-03,-9.710380897472989381e-03,-7.765592845061878961e-03,3.694031556333081390e-02,-1.025225236337146996e-02,-3.874512146529855011e-02,-2.065086188695746186e-02,1.002414271921226417e-02,-1.827635331404907013e-02,-3.511738044227385308e-02,-6.748841389488591247e-02,3.905560115783719699e-02,2.361975443969663649e-02,-1.294950260453023305e-02,9.502982163983549058e-03
1.726558592767679645e-02,-1.826715041507481416e-02,-3.079839475861275225e-02,1.202108476566965704e-03,-1.684528096948851097e-02,-1.291643368789481550e-02,-4.600800685965936165e-02,-4.277415840031259520e-02,-2.398479603738391461e-02,2.299270315956197450e-02,2.970705534429973066e-02,-6.702833886516921559e-03,-2.455922502280227446e-02,-4.085834013360102601e-02,1.992466488324168977e-02,-3.130320764635726935e-03,-4.899043551964404365e-03,5.071506785376598755e-03,1.502585853883988028e-02,-1.210660127866844231e-02,-4.341648530089601415e-02,1.010648024953240791e-02,5.069876722515524042e-03,-1.645650830828979637e-03,-3.239832969166141219e-02,-3.887798500722198548e-03,4.996419097088301842e-02,9.471230842836870362e-03,1.968749924077507762e-02,1.050716547991964803e-02
2.035994895710172350e-02,-9.967757545643827696e-03,-2.877124254876759282e-02,1.299559685771558247e-02,-1.213594505166042808e-02,-4.850086768611950976e-03,-3.978155642572923228e-02,-3.070846990369588761e-02,-4.318851498231127128e-02,3.349399830131610800e-02,2.461324734642500109e-02,-3.726258254856325974e-02,-2.175362515798696592e-02,-2.055442531024267647e-02,1.828379034723637622e-02,-1.219862643888861703e-02,-1.461379828401276676e-03,8.104349402332650110e-03,-1.511304142394511232e-02,8.559950262833472198e-03,-2.457759419666757927e-02,2.532349948284210589e-02,-2.318948458578664121e-03,1.800759518011650975e-02,-4.445509364269551421e-03,1.256800163358439727e-02,3.238727976110754997e-02,1.086561597454326457e-03,1.347599914943977892e-02,-1.355604054597934344e-02
2.328683437505178755e-02,-3.060200807416365871e-03,-2.641681489841462421e-02,1.417390546864601489e-02,-1.086973367246726191e-02,1.186170176810284575e-02,-2.932934315179807835e-02,-1.839603499974049386e-02,-5.799632232540371385e-02,4.097662339173540474e-02,1.578751924646364102e-02,-5.880244327816219058e-02,-1.303242803341572546e-02,-6.541015305071401476e-05,5.246334749787045018e-03,-1.871060283325509666e-02,-2.459226386368380552e-03,8.661315674496532571e-03,-3.051566056191402226e-02,2.620169208366278715e-02,-3.274081887500093681e-03,3.304841609263665936e-02,-1.087169223140879888e-02,3.126585254234359040e-02,2.249429579122846565e-02,4.427317270750941690e-03,-1.181503342256025671e-02,-1.859335540835448802e-02,-7.826907256480488675e-04,-2.818564735838343348e-03
2.278597321290135730e-02,-3.333171838386320661e-03,-2.556217594358522333e-02,1.183451327190301406e-03,-5.175611776097237791e-03,2.569035147601294450e-02,-1.609847404005640067e-02,-2.062452396241879968e-02,-5.411162169309764042e-02,3.695793653009855212e-02,1.225347352204055572e-02,-4.406894641824388170e-02,-1.470132971773592881e-02,2.981551381429002785e-03,-1.609919891987585810e-02,-1.756301138508961288e-02,-1.358328532614618174e-02,1.842456721701245942e-02,-2.507268111275120018e-02,1.863465702488990156e-02,-3.628787946817510750e-03,3.039656368696571839e-02,-1.421826363771242982e-02,1.453538243502157899e-02,2.158031315544306841e-02,-1.200623242422720754e-02,-9.520001265213228273e-03,3.697459606165649521e-03,-3.279017797926358189e-03,2.946738375139463378e-02
1.738486503736841327e-02,-4.122186994532330527e-03,-2.411655235453616375e-02,-9.548967643465994248e-03,-2.702850898609523295e-03,3.029602958707001623e-02,5.727416946412255787e-03,-1.612963806797421129e-02,-4.248052763727473702e-02,2.386083831944220066e-02,1.862782017711954452e-02,-2.386373869279657250e-02,-1.324794751689418321e-02,1.110200229067379854e-03,-2.643101467688920708e-02,-2.797204847087334488e-03,-2.854915065398036522e-02,2.651622809551797827e-02,-1.646791468916172438e-02,1.745701382783753849e-02,-1.243809592962042722e-02,3.637475701993288929e-02,-2.994222378947297963e-03,3.010325344588696446e-03,1.628600485622746022e-02,-3.061084479240937239e-02,6.595641516197073111e-03,2.548179914529448073e-02,-1.878366259977711254e-03,3.164079729114804319e-03
1.197671872345465113e-02,-1.115785633521681726e-03,-2.442259388134399370e-02,-1.233064578408619473e-02,-9.062785340909366993e-03,2.065482122140994622e-02,1.849641747901394420e-02,-7.510507244610806904e-03,-2.348549634762833391e-02,7.512711869243872236e-03,1.768292108072973615e-02,-1.832835001314953374e-02,-2.409881378552013956e-03,-2.271218690276740476e-03,-2.062363759022069198e-02,7.412918859944989461e-05,-4.005650399848435794e-02,2.082673321670580613e-02,-9.553566146568407899e-03,1.253764058222897257e-02,-1.405589312338217239e-02,3.965796689660282953e-02,-8.459078522727165456e-03,7.956904680342893887e-03,1.092971238850740968e-02,-1.871580530598943980e-03,1.752698650837070452e-02,3.485058626912893726e-02,-2.744115067998459390e-03,-4.228607177065572820e-03
6.651139338324344591e-03,6.757112990028347078e-04,-2.567060839412059828e-02,-1.199238916453078917e-02,-1.762343562855266804e-02,1.135756117735444576e-02,1.225121271136207605e-02,-1.897484586015664660e-03,-1.445101729686185110e-02,-3.409743362630393831e-03,1.239833675724525547e-02,-1.619792338658157180e-02,1.433353984143946082e-03,-6.284790139269707046e-03,-2.577122241341267550e-02,-1.904094580631960753e-03,-3.727901951121977142e-02,9.768635871285603900e-03,-9.952025351208372908e-03,1.172487202889199200e-02,-1.363824389070985091e-02,3.023825842518763213e-02,-1.367965369199336360e-02,1.125990855899948809e-02,-7.647896645273476309e-04,1.431462283987543736e-02,1.589963192937413408e-02,2.964501482709639910e-02,-4.851379311504846505e-03,-8.520308124897390048e-03
5.952526494263333037e-03,2.439953437343933551e-03,-2.766045626858506731e-02,-6.618178757810067037e-03,-2.087573255768295985e-02,5.557502022731670467e-03,8.272302850024518261e-03,6.526923355206635385e-03,-1.138167215651137744e-02,-5.506051089150678680e-03,1.220161551136047032e-02,-1.520662685623387633e-02,1.708244270368630083e-03,-6.080393841469613515e-03,-3.115324265090696140e-02,6.456754350591949014e-04,-2.652895721749569044e-02,3.350790465560294067e-03,-1.322215227950486287e-02,1.596130085465480037e-03,-1.606430620814480389e-02,2.400531188551197070e-02,-1.108810728612197316e-02,1.203048376098604828e-02,-1.591072174187157726e-02,2.044902524244463990e-02,-1.123330328705785756e-03,4.426114864955255079e-03,-5.171191329098633223e-03,-1.481530379316797373e-03
7.938573952478929913e-03,7.045875338207496785e-03,-2.804214534307226600e-02,7.918198305626358846e-03,-1.725676461894906644e-02,-8.111017983269812890e-04,1.612828332014511201e-02,1.359200343036658272e-02,-2.427535721441370989e-02,-2.159748265469582044e-03,1.241366827558611913e-02,-6.347228726131182858e-03,8.326090354800204374e-03,-1.553696155249929042e-03,-8.583345381575764946e-03,2.001208526678547456e-02,-4.281290531092264880e-03,-2.204524876705324463e-03,-1.292792355648467867e-02,-2.373291071504413444e-02,-7.011584965148378278e-03,-2.135119219125254392e-03,-1.586901989635652876e-02,1.404904541194001467e-02,-2.341275175937786168e-02,-1.172939946093632703e-03,1.028055215612637407e-02,-1.098874803461407680e-02,2.950751832033234566e-03,1.369891086409263025e-03
1.190669306576704750e-02,1.064486657367753539e-02,-2.982150840800523728e-02,1.226117500947087290e-02,-3.406975624318902152e-03,-6.182681936834474347e-03,1.493961304646713312e-02,1.162607614328104062e-02,-3.776417684513586059e-02,4.295421497358098938e-03,1.088867760079841604e-03,1.697262249591330666e-02,1.071358140511934239e-03,1.041216693455864623e-02,1.555311575165004880e-02,2.394484150402766132e-02,6.716636788221508683e-03,3.263935393442894510e-03,-1.231387141388170202e-02,-3.178770939464257289e-02,5.517409040649280845e-03,-4.590252042694105590e-03,-1.424040361111180743e-02,2.357099433412258513e-02,-2.827137836861524922e-02,-3.286790466339446076e-02,3.402441839963654679e-02,-2.353217727555166183e-03,7.127630473603906343e-03,-2.182168118444904013e-03
1.909422399044121560e-02,7.865741802970954363e-03,-3.167203613804963486e-02,1.472706947098480906e-02,-8.558220668403797651e-03,-5.101010344050414466e-03,1.417333050907837108e-02,1.375697736434919934e-03,-4.769644741997001308e-02,1.078826280288753756e-02,-8.040151416668887482e-03,3.361405381589373936e-02,-9.541467163675284788e-03,3.315495946139686290e-02,3.160209383916780246e-02,6.783844128293661964e-03,2.389094908189157151e-02,1.583363326111892483e-02,-2.784679064549250467e-03,-1.511592444872733067e-02,2.112485430457616137e-02,2.149981141649159877e-02,-3.927979274946813426e-03,2.559409273475156052e-02,-1.740444051893994329e-02,-2.267013158654004878e-02,3.013813179766252140e-02,-3.967147891855626538e-03,1.616488624009781473e-03,2.179863126088684572e-02
2.005717386641179059e-02,-9.507249701299621408e-03,1.504532973584526978e-02,3.026139534402676190e-02,-1.591373150624925820e-02,-5.694213972615809992e-03,-7.801549075352257057e-04,1.283493565055531492e-02,9.857556396998375103e-03,3.607548730219166085e-04,-1.058664445797904453e-02,-6.938842366880360046e-03,1.248873093208069905e-02,2.103621952363168846e-02,-2.234376066601509794e-02,-7.535213706747268154e-03,2.229720512117715908e-02,1.856835617724590659e-02,-2.096637796356598873e-02,2.122302808019286419e-02,-2.299923806236114487e-03,1.581005788676249565e-02,-3.092173158516676665e-02,-1.548340482353967491e-02,-2.921426110038154514e-02,-2.066287544655797184e-02,-2.960105329116166639e-02,8.090336395370635592e-02,4.826581295042749881e-02,-2.244751517743574787e-02
1.287944424557283842e-02,-8.556076669794788342e-03,1.306796051101651729e-02,3.626992008339036816e-02,-1.117030715856270895e-02,2.356860758084315926e-03,-2.817274950288301862e-03,8.888167710640703170e-03,1.057886911322850586e-02,1.924017676643935762e-02,-5.012960162492920493e-03,-2.394073674682717021e-02,2.376885923186794827e-03,1.852292402773332916e-02,-9.947664929324875893e-03,-1.758996818235010126e-02,1.307612365399779715e-02,3.498365398876954711e-03,-7.460085498309464852e-03,-2.711116482069197454e-03,-9.970547158418038847e-03,-6.759030719378516031e-03,-3.164669233317482511e-02,1.230577269452262819e-02,-3.290230343659073659e-02,-6.150314431324918965e-03,5.053724776392994923e-03,2.917503083292788055e-02,1.757936498427943584e-02,-4.674476459829886299e-04
