-1.433671126722814958e-02,-2.378121235810077075e-02,-4.077236650514820104e-04,-9.817621457777874969e-03,6.672270451519112140e-03,-1.874906152813791277e-02,-2.628076888893838767e-02,7.696945193071914534e-03,1.118478182041474783e-02,-3.752532943120648681e-03,3.577808234434819157e-02,4.220872982167922158e-04,6.655375731103951517e-03,-4.116643071510786567e-02,2.776261845235729851e-03,2.315646513563538594e-02,9.097851397913868854e-04,4.824618697656515159e-03,-1.022840008486384372e-02,5.402800203828277831e-02,-7.272939118043399674e-03,-5.797983797548653465e-03,1.147799976609007247e-02,-4.670250088147465811e-02,7.211553126806391663e-03,-2.602718252991474343e-02,-1.131128316791600759e-02,1.774671508348312637e-02,-3.545428696838607424e-02,-2.283580568760031418e-02
-9.845917353095765337e-03,-2.550343661790028735e-02,-1.213575072832661717e-03,-5.858378626208934556e-03,2.256709024365673947e-03,-1.899001463389989736e-02,-3.301376581934066523e-02,5.431854983191554929e-03,1.026039069358182163e-02,-1.561019773521253942e-02,3.336034562417707766e-02,-2.120662937804736539e-02,1.470869973685159579e-02,1.762729525640726247e-03,5.862048708976197973e-03,-1.660867508981083568e-02,2.566410522707989611e-03,9.019337963322679105e-03,1.054102603954294032e-02,6.707236084714806451e-03,-1.240440375680561085e-02,1.522417846195493578e-02,5.415146676868220349e-02,-3.201734637143612699e-02,-1.283857812112968941e-02,-2.990992405755580827e-02,-5.915362011084403758e-03,-8.500847475483807453e-03,-3.240912929560160749e-02,-6.206182891829267745e-02
-6.341360932078516678e-03,-3.021765242692210640e-02,-1.673736949683963301e-03,2.201189568441423369e-03,-2.729407375532300669e-03,-1.902132570944981005e-02,-3.510033652342364058e-02,2.820785216305354837e-03,1.126440027790157755e-02,-1.673510313788496850e-02,2.551802812768618964e-02,-2.010360627908899453e-02,1.463798184325192098e-02,1.930264012217661890e-02,1.192421257988866747e-03,-2.747864063388025246e-02,-1.009646596035497675e-02,-1.703753940188080292e-03,9.747353581958452182e-03,-1.691385174286140838e-02,-5.385856538129073050e-03,1.277731690510831939e-03,5.678545462841810831e-02,-3.179125987180981584e-03,-4.603906816596583379e-03,2.273191973571558368e-03,-1.260109283101177279e-02,5.406554989951480213e-03,-4.003168874519485998e-02,-3.623753908030846738e-02
-1.231056231534344639e-02,-4.909296817664041135e-03,-1.682750970008073388e-02,1.750850225351897492e-03,-2.481327983667804341e-02,-5.865979248702680310e-02,1.972289400791851430e-03,2.899369719618528031e-05,8.184492728282267635e-03,-1.338579141475113032e-02,1.393429050308727692e-02,3.444575213015805409e-02,3.535689808891270976e-04,-5.324519286582545669e-03,1.543592685539807614e-02,-2.148927724927906027e-02,-1.813281509264179012e-02,1.482702942088697309e-02,8.096380016396490312e-03,-8.165284809692096440e-03,-1.698374890806038026e-02,-5.318647607767523072e-04,1.326188944734788683e-02,1.946249216230169429e-02,2.422720048778976426e-02,-1.287598827861042260e-02,3.269865712578427092e-03,-3.724378464138559941e-02,-1.490687268738104948e-02,9.539757445240902578e-03
-1.472495104888231314e-02,2.504055738539269060e-03,-1.810789068601966617e-02,1.414044599440398946e-03,-2.069353935448366155e-02,-5.999084316960624774e-02,3.823567706069385189e-03,-4.267450407927065280e-03,9.663166426375454851e-03,-1.501983143810253774e-02,1.432893322797620245e-02,3.238936724783808563e-02,-5.159339983346422284e-03,-3.389513937459818355e-03,1.984702838591273152e-02,-1.604617379293351090e-02,-9.659391562770854034e-03,2.192921401005256538e-02,9.618289833277721482e-03,-5.172069229983321942e-03,-1.704620395359203455e-02,5.396088531101899712e-03,2.014799971014569896e-02,3.750863488064257179e-02,3.250412600471887931e-02,-1.432636300541132932e-02,1.101540628995136169e-02,-3.840644417421884560e-02,7.694403253519273983e-03,4.668799782120183241e-03
-1.780353547055114893e-02,2.406797675731415717e-03,-2.049892203314580483e-02,2.971846812381928864e-03,-1.598707600000800338e-02,-5.088088080666480079e-02,6.059152454434893302e-03,-5.267807915563906158e-03,8.086241443614104740e-03,-1.416607349716853502e-02,1.641466756325773296e-02,2.939001802647688011e-02,-8.660142604074529127e-03,-4.352269099857670608e-04,2.841406882150346314e-02,-1.577304603791057983e-02,8.383894122574063121e-03,2.668659301014630197e-02,7.759500395013522664e-03,-6.128685417718792751e-03,-1.787092781963508376e-02,1.304684521744355237e-02,1.046749142152728421e-02,4.979631129074704038e-02,2.783746997604037710e-02,-1.281310764469779234e-02,-6.540822633428415578e-03,-2.974994681436827007e-02,2.041452648078986853e-02,1.676850682521607286e-03
-2.087941371288283901e-02,4.336277792266930373e-03,-2.500668272782941709e-02,1.359124016307637932e-03,-1.384281445472457239e-02,-3.741610792912647421e-02,6.506731269542662469e-03,-7.668717234288182846e-03,1.203183737313039299e-02,-1.617111786964214523e-02,9.240001107815972586e-03,1.666538150501844021e-02,-4.386818998049392924e-03,-8.754620927970998938e-04,3.536376522098262642e-02,-1.150009332013457800e-02,2.595234653927931678e-02,1.783420092395654466e-02,1.179355768832202229e-02,-1.192162664389811826e-02,-1.549532142757579709e-02,1.310101796052403657e-02,-6.806881712928770575e-03,4.717086335000782171e-02,2.922191580971012989e-02,2.950606261696284475e-04,-2.369685641518671018e-02,-2.126301333030200177e-02,3.093800113464219292e-02,1.405308048243147836e-03
-2.306181256159081996e-02,6.921732057979798798e-03,-2.561335757413592262e-02,-3.975474453325926819e-03,-1.123264202037926526e-02,-2.494431828714939112e-02,3.724060266203984160e-03,-1.528289434599209261e-02,1.533213665497605918e-02,-1.487908826215581133e-02,-4.754532423393817084e-03,2.491925364151323982e-03,5.248549487090730520e-03,-1.038562548458626424e-03,2.689903091993285297e-02,-8.240580154768839191e-03,3.188876479790683088e-02,7.988770767757689311e-04,2.321752458308274508e-02,-2.422081397242384360e-02,-1.248267425788864363e-02,9.552069081203547196e-03,-3.342789403350465011e-02,2.048126773009990506e-02,3.705711016101581601e-02,3.039870947505663844e-03,-1.371364200738983512e-02,-1.454730959534694841e-02,2.204456888996438393e-02,8.038432871249265310e-03
-2.573308043258611469e-02,9.639622115108910719e-03,-2.392197296848349447e-02,-6.381491138401406207e-03,-1.322808691028603927e-02,-2.165520874930041556e-02,3.859977130848205322e-04,-2.013202636386037317e-02,1.591871852581117769e-02,-1.365510076297437106e-02,-1.530285549755504640e-02,-9.467462289373023213e-03,1.504416518343707800e-02,-5.986153903338197781e-03,1.072237236763877791e-02,-7.753850932084028515e-03,2.725142440731902899e-02,-6.298777177133218878e-03,2.651870368962562161e-02,-2.224667594788777916e-02,-5.784883853322257685e-03,6.542920223439548794e-03,-4.835412417138896385e-02,1.027198931899029949e-03,3.275749369526265858e-02,8.891192548509178201e-03,-2.120823092326147574e-02,-1.490442115190708863e-02,2.606312477457219112e-03,1.386063481519786943e-02
-2.835111326996600165e-02,1.027819530061127758e-02,-2.459883997288568602e-02,-6.973269507758768013e-03,-1.651320961962565378e-02,-2.433128087608720305e-02,-8.362990782706158834e-04,-2.377805201689662390e-02,1.498239492756935423e-02,-1.397021102203290302e-02,-1.705638422643025731e-02,-1.388206332430256401e-02,2.492621074415451998e-02,-1.129515273609478856e-02,-1.948657119862030798e-03,-6.264879827383909756e-03,1.636292580479544942e-02,-5.262367764890147313e-03,2.239979578074488206e-02,-1.554794451966211126e-02,5.771229212620991676e-04,9.407028089272609708e-03,-5.172393482230635414e-02,-5.278748753278313631e-03,2.538997850231287934e-02,1.397086087393813875e-02,-2.628247090235765610e-02,-5.284833801054749508e-03,-7.234184665011004220e-04,1.573386454277883248e-02
-3.010992891948391717e-02,1.088379456005392557e-02,-2.700751406403427077e-02,-7.600797319855881647e-03,-1.532383153501914314e-02,-2.171872721215651128e-02,-2.683273897003069820e-03,-2.250843725368880527e-02,1.412736746532960823e-02,-1.714114837433202906e-02,-1.162596199018823412e-02,-1.165946279005528399e-02,3.006909623988682570e-02,-4.202451873372488322e-03,-1.565588463427637633e-02,-1.015658755795781180e-02,6.068175296041646363e-03,-1.521969642667805227e-03,1.768176417160988861e-02,-9.539630359005055182e-03,6.608506054826524499e-03,1.190853633617256976e-02,-4.960806226313330819e-02,-3.892371136815433053e-03,1.519705911133722477e-02,1.507183211800723968e-02,-2.204107055249520525e-02,-3.496798049960528083e-03,6.505480261895221772e-03,1.472234751547458337e-02
-3.151607323081338091e-02,1.193502734240863353e-02,-3.031615096488683714e-02,-6.957273605839807071e-03,-1.110317768405547773e-02,-1.571126896566690800e-02,7.346143876325381258e-04,-1.760073545984369020e-02,1.338079187571701925e-02,-2.319067809376519976e-02,-3.613028524843475437e-03,-1.204119788438392201e-02,2.807363963512243127e-02,2.017592999088072166e-03,-2.562034084685467158e-02,-8.579529113865554807e-03,-3.421498927539272199e-03,-5.505425930368083561e-04,7.247143511745278259e-03,-6.650374853195077651e-03,1.030199259130796206e-02,7.168674014751045750e-03,-4.440042115602074735e-02,-1.612894981516073412e-03,2.358058024697000637e-03,2.125184184331616391e-02,-1.674444631974308234e-02,-8.460784859430695720e-03,1.916397139840272587e-02,1.061031550017461564e-02
-3.233505993275721802e-02,1.179424840757899509e-02,-3.046188225657065624e-02,-4.857661865400736412e-03,-9.048344621653221787e-03,-1.091218446114445607e-02,5.188783938513106403e-03,-1.619487487410566431e-02,1.360263567023937276e-02,-2.447010719645403495e-02,-2.007696445416221921e-03,-1.200635581572406796e-02,2.017269282207631922e-02,3.324715560562808633e-03,-2.826559972834281204e-02,-8.440524372384388546e-03,-3.092733009293097829e-03,-1.587772160472581936e-03,-1.658569035433152868e-03,-8.111497730804826875e-03,7.676690290600541797e-03,7.753709264220668904e-03,-3.263355940435234970e-02,-4.212701637343779434e-03,3.061852168783680715e-04,1.432142466130307233e-02,-5.198397062194500852e-03,-8.406951251298817873e-03,1.760301068034920285e-02,5.767464091681001256e-03
-3.272862557848252307e-02,1.157490668391697106e-02,-2.694283151845568505e-02,-2.990793452838269757e-03,-8.436343489503029050e-03,-5.236069696582114352e-03,7.732089129640416607e-03,-1.474846357982725030e-02,1.661161663609050931e-02,-2.258603095446729339e-02,-3.797239626052585637e-03,-6.443638969048399480e-03,1.283173638387293328e-02,1.267294317225629635e-03,-2.326002346360622752e-02,-1.376918730400743252e-02,3.687628032149746927e-03,-7.016556878051413877e-03,-8.181654599777116871e-03,-9.540263621033271899e-03,-1.581129199051019068e-03,1.289548317180949644e-02,-1.976184862621874205e-02,-7.776312627917435563e-03,2.330451933540096665e-03,-2.188081102661116402e-04,-5.764099515727429471e-03,-9.331276141483336659e-03,1.225237377677025445e-02,2.951003932422459342e-03
-3.254335885899132391e-02,1.113233741812696791e-02,-2.196644582462388764e-02,-2.454285564761556158e-03,-8.822401906326762452e-03,1.259843968908159507e-03,8.890052721351111506e-03,-1.401978455462065364e-02,2.217518277238791566e-02,-2.125151808707651663e-02,-8.024339813203607008e-03,7.031864913342964494e-04,9.854267173980382072e-03,-9.260941967600132578e-04,-1.368140743733523880e-02,-1.666321248549023151e-02,9.267486203422572316e-03,-9.197169176949186037e-03,-1.150275981195525606e-02,-1.310706151261217638e-02,-1.272131456169075386e-02,1.842130906550796046e-02,-9.735636565083810243e-03,-1.338230156261258075e-02,5.124870950660123659e-03,-1.318113103530536151e-02,-1.037205207651726961e-02,-1.670767483230945968e-02,6.511275752934931813e-03,-2.880369429585733117e-03
-3.207779490728630833e-02,1.154810014003030023e-02,-1.555408485454495143e-02,4.701127269356053127e-04,-8.125520456342377740e-03,8.987318595022436921e-03,1.003182049727620838e-02,-1.393614942891076812e-02,2.899406587558659917e-02,-1.887050108125764430e-02,-1.072026460017722234e-02,5.139162076287085226e-03,5.749375214693540001e-03,2.687665225332050434e-03,-4.957330561943991583e-03,-1.031849548873063627e-02,1.150989835835079626e-02,-5.785301258885106566e-03,-4.650569567315060611e-03,-1.395986368834988348e-02,-2.186429463083719091e-02,2.741425584306478314e-02,1.737870543337103257e-03,-1.205660879360354390e-02,1.017662474258044375e-02,-1.984508101332986552e-02,-1.132432101280572007e-02,-2.248248393117215430e-02,3.559625932397600390e-03,-1.023535850823180469e-03
-3.102677273107082301e-02,1.254218644738647713e-02,-8.791000509971551302e-03,4.898842266734472657e-03,-4.053986698536089089e-03,1.204630704333368302e-02,1.131331845379699927e-02,-1.245243668985704551e-02,3.246215970249611421e-02,-1.328788364530863499e-02,-9.164148940555963407e-03,8.476388352591270048e-03,4.432261441872933916e-03,6.236850101696268106e-03,-6.417596238537074012e-03,2.275611524380707559e-03,9.548107411481498302e-03,-2.312075281870960407e-03,3.043427536437389759e-03,-8.858265519728472648e-03,-2.337792519102701444e-02,3.123803094026348856e-02,1.235679464522284818e-02,-6.809611183718425158e-03,1.404518336109786270e-02,-2.181605353748156118e-02,-1.301372699828859912e-02,-1.967255275459130551e-02,5.892586533415822801e-03,-2.162122965837125817e-03
-2.983746040625644136e-02,1.312193539085740844e-02,-3.018984145795262312e-03,1.047216005722851825e-02,-1.686575563694151956e-03,1.147986492814929635e-02,1.141820906104907760e-02,-1.103130419854492922e-02,3.124356212245422634e-02,-7.091369915742226117e-03,-5.251408151641905574e-03,8.819633108273793043e-03,4.230209027892051048e-03,8.845092886768209789e-03,-1.167506546361708406e-02,1.106106964020962119e-02,6.520922243247973156e-03,4.182027705849292588e-04,8.082604927810627116e-03,-2.380628297508390837e-03,-1.874089443623739790e-02,2.959347305746584320e-02,2.187742385002025558e-02,-7.549562847901984848e-03,1.373317052897884624e-02,-1.951487973785926214e-02,-1.597470416492194692e-02,-1.005934982427699603e-02,2.549401091541096068e-03,-3.059495930380976437e-03
-2.990411131890109361e-02,1.417637936664680777e-02,2.170399307725839541e-03,1.406061456955388228e-02,-8.025276357608091601e-04,1.376246963560265150e-02,1.311317929016099330e-02,-1.004976046532149968e-02,2.760122245367747223e-02,-3.278977506960433028e-03,-1.036192964924088130e-03,7.854973874846404858e-03,2.182239416527362828e-03,7.782232701078589318e-03,-1.724286314275614088e-02,1.603443169700448714e-02,4.702466918375513422e-03,3.402371582967852765e-03,1.047234512365670563e-02,1.531577414989808254e-03,-1.380938643594191093e-02,2.460049583512126381e-02,2.058086714244480170e-02,-9.917680107540790407e-03,1.067302662195080895e-02,-1.507885315917699941e-02,-2.003340246700542615e-02,-1.413043308633936228e-03,-5.246017447523343424e-03,2.548372311608278814e-03
-2.973898072355113734e-02,1.465769235854985121e-02,8.346875565454174931e-03,1.637537941845989414e-02,7.096110058561685974e-04,1.621407280305784890e-02,1.576725571157715569e-02,-9.556291396987376743e-03,2.453860718311197051e-02,-1.659483582767266527e-03,4.022168308846607587e-03,5.982179622951561658e-03,1.339749910026251292e-03,2.388750441601928017e-03,-2.187745830395655330e-02,1.675237142411815233e-02,1.063317960579975626e-03,9.318960886770000576e-03,5.915496000011528227e-03,3.480975367492196264e-03,-5.109189440806400154e-03,1.845034055857574726e-02,2.005737311372086593e-02,-1.089568695296564728e-02,1.080942071353781925e-02,-6.790815347807745671e-03,-2.260146677525742484e-02,3.827960631486213624e-03,-1.158974599625850303e-02,2.485165307832963664e-03
-3.003933834099079686e-02,1.456254301838916070e-02,1.186765997105209379e-02,1.607347508989062645e-02,-1.319927879033353521e-03,2.002368115603560261e-02,1.245964432506557404e-02,-6.724696070660486635e-03,2.248404715465102469e-02,3.228493595442508699e-04,8.792410432071434689e-03,5.061904036417429718e-03,2.064118969107030938e-03,-1.384350911527992747e-03,-2.717592830883017174e-02,1.528247974605424948e-02,-4.793429419162564126e-03,1.346784396021790710e-02,-1.892695391069697470e-03,1.729651465087379868e-03,1.661537177827599799e-04,1.291322883610479706e-02,1.491264417424608378e-02,-1.209388589796010598e-02,1.163741079988072670e-02,9.101452571726909198e-04,-2.172344604498648718e-02,3.294303880772249567e-03,-9.898581658785304133e-03,-1.151142076865917024e-03
-3.056791167713718629e-02,1.408544013140676683e-02,1.372455573709734609e-02,1.412236664515659559e-02,-2.908949793051463992e-03,2.582802583925660270e-02,8.439858433967098103e-03,-3.638430218416800928e-03,2.187784537526624162e-02,1.488853891264067808e-03,1.199822185428345810e-02,6.950542925398020891e-03,1.796894848299252292e-03,-3.921570661878208582e-03,-2.914371417789755545e-02,1.155812707987417462e-02,-7.147144584377381794e-03,1.552925478653566747e-02,-8.581809297794265948e-03,1.236502763559842958e-03,2.516484708949341328e-03,7.817983315272138828e-03,7.087258567654353136e-03,-1.080509941457078425e-02,7.934930256699031584e-03,5.756604018269206695e-03,-2.114721927384717245e-02,-2.335945191923078854e-03,-5.781627800951866583e-03,-2.449699742019160152e-03
-3.116596245947581348e-02,1.319486844023996276e-02,1.624289043978530828e-02,1.290421070922440246e-02,-8.233349641810995458e-04,2.992289824039645607e-02,7.737606834289245498e-03,-3.060565915074029905e-03,1.783297296337749485e-02,2.067877710476144579e-03,1.590109128331318109e-02,1.233568424753160066e-02,1.579950476607432010e-03,-3.756570780435120049e-03,-2.739030827391068790e-02,8.334460388125974201e-03,-8.524061279381507390e-04,1.609179934212873544e-02,-1.628026986042569596e-02,1.441399180445984652e-03,-1.758634018174792639e-03,3.049651212827683006e-03,2.759878295984455158e-03,-6.647842578254696891e-03,2.487943327403872949e-03,8.402716701536068131e-03,-2.448891439898106051e-02,-3.872029853483710711e-03,6.535514806755081223e-03,-1.492995406380000613e-03
-3.142767952690874583e-02,1.243824834526357885e-02,1.818585265559687428e-02,1.017756111940174360e-02,-1.014781922352818227e-03,3.215630068912413847e-02,9.422231581456674138e-03,-3.236792811523261405e-03,1.135270317936297110e-02,1.596683370195463910e-03,1.713686005471834820e-02,1.610591558514957999e-02,4.247101365034992339e-03,-3.485431790624644085e-03,-2.489545364580299930e-02,7.853708763587555208e-03,2.849092409001595730e-03,1.564266360821310944e-02,-2.488255120447822877e-02,2.986159080741015385e-03,-7.146062775425613377e-03,2.800807982368092464e-03,6.805395996103877007e-03,-2.760258213776254754e-04,-6.501907440227088202e-04,1.036823654780881683e-02,-2.495920894498687703e-02,-7.466174520423445558e-03,1.265175812524994142e-02,4.055856651060675902e-03
-3.162420871490163182e-02,1.175734873819234312e-02,1.861775823601533042e-02,6.117993022420137317e-03,-1.912322120394561878e-03,3.286752325261976804e-02,1.434869759727245078e-02,-5.815108783751706152e-03,4.195348986094860066e-03,2.481618120502976192e-03,1.864139906124765225e-02,1.276820418582663708e-02,7.764659091719838466e-03,-2.410666291662808165e-03,-2.346036320312700624e-02,8.673092129144530441e-03,-4.891058263780525628e-04,1.408325667751173481e-02,-2.711450414919016477e-02,8.738420583481787407e-03,-1.160180132835713328e-02,6.396116888083652058e-03,1.012313978285084466e-02,8.211022636563102689e-03,-3.409760050032348885e-03,9.048157164969638025e-03,-2.212792411372488735e-02,-1.049905346779972208e-02,9.128520209988342030e-03,-1.302856799496018240e-03
-3.185989284923007592e-02,1.238909883073999532e-02,1.838736644530787959e-02,3.094017154374328980e-03,8.825324213313721347e-04,3.460567228620308605e-02,2.126023434978767737e-02,-7.511725456706194910e-03,-3.952664413752429717e-03,5.259258614953101624e-03,2.163644390869011100e-02,8.466527740032944380e-03,1.404126853139425236e-02,-1.147631830721438989e-03,-1.946221401380683266e-02,1.166567623673275648e-02,-2.455194419639485873e-03,1.178555456424531730e-02,-2.874451132702477915e-02,1.615739798847038236e-02,-1.876364002649034621e-02,5.302592576610080932e-03,9.351912879891918426e-03,1.658030755308439672e-02,-3.156083762234234563e-03,6.456806933420924585e-03,-1.975508991454300728e-02,-1.236999379341957757e-02,1.232800921236221724e-02,-4.968263482737648139e-03
-3.173753776347772171e-02,1.302901446685085680e-02,1.703718894411660259e-02,2.047412442964321067e-04,2.837908000563050571e-03,3.354476755110522013e-02,2.527424278562943882e-02,-5.929362925328346585e-03,-9.835872057870318624e-03,5.574087518266221744e-03,2.081342461261449783e-02,1.084672785062642565e-02,1.898881529703554116e-02,-2.511800227930711320e-04,-1.652256771584137071e-02,1.055954583581457384e-02,-1.967722402308594624e-04,1.029681548785930240e-02,-2.977420684580687343e-02,2.054574384372349904e-02,-1.852536135796789551e-02,4.870883886262387594e-03,8.284280379435279840e-03,2.322610643759224006e-02,-4.726740236103967215e-03,1.103830771469663198e-03,-1.923340958053466193e-02,-7.940505171466525486e-03,2.289795656440833313e-02,-7.859816432458257077e-03
-3.210822646170640587e-02,1.411124021843982237e-02,1.450680657330304102e-02,-8.636361183341741479e-04,3.875697128170887962e-03,2.966470680394190859e-02,2.536238927378519151e-02,-1.987701535578723436e-03,-9.808530362919929552e-03,6.636227355376288044e-03,1.805350815000234324e-02,9.207983397841415507e-03,1.893288460943855570e-02,3.851916697033794766e-03,-1.485806941539716958e-02,9.116355617498269129e-03,3.961337555953080118e-03,1.052412879317842116e-02,-2.424377092072475814e-02,2.141180211311688800e-02,-1.924307005103193663e-02,6.568061399019152827e-03,9.285558217378277884e-03,2.693075995400498815e-02,-4.225222576341260139e-03,-7.910341084251659022e-03,-1.912209293486819700e-02,-4.497366338375502134e-03,2.229802977075992509e-02,-1.649380153355955309e-02
-3.159631318575708420e-02,1.544103039398502658e-02,1.309946947578943463e-02,-9.195619270424084963e-04,7.859431954084731414e-03,2.171637221295528997e-02,2.317771861928520638e-02,1.385909099142961474e-03,-1.327733924500847096e-02,8.930840698892102830e-03,1.329714788763140115e-02,6.472705136848719461e-03,1.509710156293363713e-02,8.444779523015311096e-03,-9.963450453613541258e-03,9.890636200095170860e-03,9.982762310888765311e-03,1.059660542251680132e-02,-1.692948619819979045e-02,2.202403303971246090e-02,-2.431867028940665545e-02,6.353547092136872104e-03,8.220462297319980696e-03,2.943633041378410087e-02,-3.608945081494690024e-03,-1.376616750615393230e-02,-1.686546113377428852e-02,-4.394043292943352122e-03,1.483423767509651180e-02,-2.021385498444047343e-02
-3.108399662053958762e-02,1.557388896693050195e-02,1.267514146629474502e-02,-3.516121755998377922e-04,1.021973893297122536e-02,1.370409213546341931e-02,1.767787883114586497e-02,4.613285791412628963e-03,-2.019178812660082575e-02,1.419112904969961619e-02,3.930224702833530481e-03,5.187902598437283547e-03,1.165414298018603752e-02,6.221183469870547773e-03,-2.639373630689498870e-03,1.065116883925523728e-02,1.324156501680242085e-02,8.300715603382970501e-03,-1.094092705708180763e-02,2.576913195292898293e-02,-2.816621285246933767e-02,5.582944327710948930e-03,4.584272450575681279e-03,3.012759665685714114e-02,-3.745681638586237979e-03,-1.616124500220234017e-02,-1.734886413075852757e-02,-5.973323808395093054e-03,9.372621499285900201e-03,-2.075151217864477232e-02
-3.085770689928786156e-02,1.531696673712737433e-02,1.111579922713413007e-02,2.202037807532597924e-04,1.174517057221308169e-02,7.945463515931791912e-03,1.088130983326614232e-02,5.381635420433227360e-03,-2.557890634787824205e-02,1.701296793996813494e-02,-6.390061530386810691e-03,5.138387175289526286e-03,1.057204489886227200e-02,4.324151864855530110e-03,3.783738782699628232e-03,1.200066862834755534e-02,1.443591701658333316e-02,6.790232001611717048e-03,-1.174844840005299061e-02,2.827518875138554377e-02,-2.891174536809873116e-02,9.089037596540658565e-04,3.247221996641196443e-03,2.817819738714332986e-02,2.217748703395483912e-04,-1.505263120726100905e-02,-1.385620323581649924e-02,-8.254662354559556478e-03,5.675069269131100685e-03,-2.221190872601140620e-02
-3.102570414667649851e-02,1.552529140017458453e-02,8.935080812851815130e-03,6.045048682784860683e-04,1.203368463275723312e-02,5.246862667004623983e-03,6.152879925643155862e-03,4.954782896367483300e-03,-2.289063880554643993e-02,1.582206232139054744e-02,-1.213941552700194444e-02,3.760402814079178563e-03,9.232785618821624449e-03,5.886180291289777426e-03,5.324286918087070899e-03,9.007875186785228167e-03,1.718678579840313136e-02,1.002122944971878607e-02,-1.427365433818135465e-02,2.465797517373289477e-02,-2.977967048122965796e-02,2.565676284728540032e-03,2.976741204687320241e-03,2.282349886765844965e-02,8.443145597657615012e-04,-1.680914806243833520e-02,-2.968754530113971047e-03,-1.140790350580861076e-02,6.831555955503518761e-03,-2.149999319963987257e-02
-3.093629415197055726e-02,1.534216026439538458e-02,9.383676155541344210e-03,5.518013364453911709e-04,1.292545541369196326e-02,4.531753810313869299e-03,5.610287017825788848e-03,3.999140306813360295e-03,-1.805354786237076126e-02,9.718924933200515440e-03,-1.431237716667214249e-02,7.902787135906743417e-04,3.748632949418782313e-03,1.208561131827065073e-02,4.166512471056316169e-03,3.184827141981630763e-03,2.036228580046486533e-02,1.703033353120217419e-02,-1.037883613792355518e-02,2.002829034714575032e-02,-2.987765699607273367e-02,6.456557366843706375e-03,1.650879680542499586e-03,1.861215503023808809e-02,2.634323395214353044e-03,-2.313616849496339181e-02,1.088247288790231138e-02,-9.403627197815714669e-03,9.525459917348684871e-03,-2.109794323058086785e-02
-3.075024969698178165e-02,1.437288488069782960e-02,8.315628090868679156e-03,7.160019522994934575e-04,1.433161792387298988e-02,1.193548483986824364e-03,1.618688898380029077e-03,6.948497632241766413e-03,-1.492996493243154213e-02,3.140172114447484144e-03,-1.971193214721298284e-02,-8.714492292411648395e-04,1.034563077885631167e-03,1.478119647585437145e-02,1.032826167903169896e-02,-2.415157378074755772e-04,2.393173434354926507e-02,2.303107359347247168e-02,-4.320876272464258157e-03,1.366081901251996016e-02,-2.649552737041758338e-02,1.154993805575819932e-02,1.250738404863095243e-03,7.166983374602792396e-03,7.313325262021618239e-04,-2.534801001809042567e-02,1.843661212251170717e-02,-1.207629136076180699e-02,1.231769444815417232e-02,-2.466847977129488223e-02
-2.994807817069611994e-02,1.311772070796180661e-02,6.711927829878663529e-03,-9.948431980602752411e-04,1.344489576464301915e-02,-1.255250154630231435e-03,-4.637248436185616336e-03,9.845284623599863741e-03,-1.274476202609172576e-02,-7.325276305306330921e-04,-2.589024573464886875e-02,-1.662641396027115907e-03,1.314900576770032048e-03,1.547395746795200526e-02,1.556431151868013785e-02,9.923832300511258291e-04,2.721096340297061641e-02,2.437426824995571686e-02,-6.020526774305631984e-05,4.292980211906713590e-03,-2.513414022468524536e-02,1.984421640171989132e-02,3.729703198417198048e-03,7.042660967423106100e-04,1.396479128335581044e-04,-2.866829252515247853e-02,2.975982143508056413e-02,-1.738553566033539804e-02,1.814482680058163849e-02,-3.033928166266789198e-02
-3.030224062722714981e-02,1.207582091578888669e-02,4.422748356731068080e-03,-3.410164091236705507e-03,1.256026546730007465e-02,-3.840383303786084127e-03,-1.117095436312228775e-02,1.392556535715150541e-02,-9.453963238384268178e-03,9.399782018807768032e-04,-3.013745695633911897e-02,-1.041821387042965452e-03,2.656495166495329713e-03,1.465460928605509180e-02,1.979817629964356410e-02,2.113922307831666691e-03,2.705490307333774033e-02,2.662768616908777614e-02,5.737242613804628688e-03,-2.193606654393087749e-03,-2.251322803581003174e-02,2.566469845765106950e-02,7.481763692471036890e-03,-4.744954514842998107e-03,-3.563529310580280853e-03,-2.967333622287495962e-02,4.151773436043103283e-02,-2.194768405708993203e-02,2.511031258927532220e-02,-2.666601154590193465e-02
-3.049327347835626562e-02,1.176072354567273340e-02,2.700253470496028103e-03,-6.104984801893454348e-03,1.185545197976293867e-02,-4.186244278887713693e-03,-1.363979000247144552e-02,1.812916421558044902e-02,-4.023988538758883904e-03,5.614618893623121720e-03,-2.910934940276587585e-02,-7.159234747923143337e-04,5.256817257108816442e-03,8.340297872133412352e-03,2.018555759510232139e-02,2.627683749099106545e-03,2.713277995174027263e-02,2.719400471598427613e-02,1.211340167008569113e-02,-3.441282160879117688e-03,-1.877342624595544976e-02,2.437239113507301894e-02,4.701311707989657904e-03,6.164652932934716958e-03,-1.563684837886387957e-03,-2.882246049858170137e-02,5.486904223518732082e-02,-2.474847620653990860e-02,2.438574586867179456e-02,-2.102455512048328687e-02
